9.28 0.954696 0.686685 
9.29 0.951266 0.687251 
9.3 0.947825 0.687826 
9.31 0.944375 0.68841 
9.32 0.940917 0.689002 
9.33 0.93745 0.689603 
9.34 0.933975 0.690213 
9.35 0.930493 0.69083 
9.36 0.927004 0.691455 
9.37 0.923508 0.692087 
9.38 0.920007 0.692727 
9.39 0.9165 0.693373 
9.4 0.912988 0.694026 
9.41 0.909472 0.694686 
9.42 0.905951 0.695351 
9.43 0.902427 0.696023 
9.44 0.898899 0.6967 
9.45 0.895369 0.697382 
9.46 0.891837 0.698069 
9.47 0.888303 0.698761 
9.48 0.884767 0.699457 
9.49 0.881231 0.700158 
9.5 0.877694 0.700862 
9.51 0.874158 0.701571 
9.52 0.870622 0.702282 
9.53 0.867087 0.702997 
9.54 0.863553 0.703714 
9.55 0.860021 0.704435 
9.56 0.856492 0.705157 
9.57 0.852966 0.705882 
9.58 0.849442 0.706609 
9.59 0.845923 0.707337 
9.6 0.842408 0.708066 
9.61 0.838897 0.708797 
9.62 0.835392 0.709529 
9.63 0.831892 0.710261 
9.64 0.828398 0.710994 
9.65 0.824911 0.711727 
9.66 0.82143 0.71246 
9.67 0.817957 0.713193 
9.68 0.814492 0.713925 
9.69 0.811034 0.714657 
9.7 0.807586 0.715388 
9.71 0.804146 0.716117 
9.72 0.800716 0.716846 
9.73 0.797296 0.717573 
9.74 0.793887 0.718298 
9.75 0.790488 0.719021 
9.76 0.7871 0.719742 
9.77 0.783723 0.720461 
9.78 0.780359 0.721177 
9.79 0.777007 0.72189 
9.8 0.773668 0.722601 
9.81 0.770342 0.723308 
9.82 0.767029 0.724013 
9.83 0.763731 0.724714 
9.84 0.760446 0.725411 
9.85 0.757177 0.726105 
9.86 0.753922 0.726795 
9.87 0.750683 0.72748 
9.88 0.74746 0.728162 
9.89 0.744253 0.72884 
9.9 0.741063 0.729513 
9.91 0.737889 0.730181 
9.92 0.734733 0.730845 
9.93 0.731594 0.731504 
9.94 0.728474 0.732159 
9.95 0.725372 0.732808 
9.96 0.722289 0.733453 
9.97 0.719224 0.734092 
9.98 0.71618 0.734726 
9.99 0.713155 0.735355 
10 0.71015 0.735978 
