    -0.05563613838202546        0.108339151114774       0.1554203016369477       0.1946453607601575      -0.2243838723997444       0.2436838391164745      -0.2522721958219241       0.2504930610214025       0.2392026434581504      -0.2196414431858373       0.1933020888431473       0.1618065405665337      -0.1268011438473279      0.08987333709707984      -0.0524902947075354     -0.01595754520125515     -0.01860553564052718      0.05027679048687838     -0.07833216603648147      -0.1022392437145305      -0.1216457123806018       0.1363645630038176       0.1463573332015521      -0.1517163621030215      -0.1526467330649143      -0.1494483731960407       0.1424986305709629      -0.1322355483963957       0.1191419878012617      -0.1037307071562373      0.08653047797749767     -0.06807329964811151      0.04888276318934769     -0.02946360523782903      0.01029248533271491     0.008189988577583919      -0.0255859704790232      0.04154581659192318     -0.05577226084672651     -0.06802334279829104     -0.07811411796321052     -0.08591719365229523      0.09136214648286667       0.0944338905462665      0.09517007733895869      0.09365761972732201      0.09002844212443532      -0.0844545674666318      0.07714265828448887      -0.0683281340077769 
    -0.05645531266688111       0.1098675127534928        0.157449794807168       0.1968919208474443      -0.2265164772066227       0.2453566958203254      -0.2531562396017166       0.2503035795512091       0.2377208400654421      -0.2167288427008985        0.188907661629592       0.1559671501486144      -0.1196363778787166      0.08157598846375227     -0.04331377920163441    -0.006201440752020905     -0.02861080832812956       0.0601853126679129     -0.08779723920975702      -0.1109269916244139      -0.1292472141752592       0.1426062775796568       0.1510096654994116      -0.1546002948464134      -0.1536385059846987      -0.1484822394900444       0.1395677598144331      -0.1273911782541537       0.1124909549813959     -0.09543151188125129      0.07678805625902609     -0.05713269400982807      0.03702189520497374     -0.01698536226871731    -0.002483660933919548      0.02093661285560033      -0.0379763575310226      0.05326244794338398     -0.06651492500652818     -0.07751668334843399     -0.08611445117715023     -0.09221844764006172      0.09580079684051608      0.09689279264371772      0.09558112219956469      0.09200316838067563      0.08634152177042453     -0.07881784118010082       0.0696862077225613     -0.05922612107680449 
     -0.0572739717325443       0.1113918626206099       0.1594663463836211       0.1991096924266564      -0.2285972921189057       0.2469486991273285      -0.2539266185442613       0.2499671462828837       0.2360621881197918      -0.2136169388719724       0.1843027588815073       0.1499206765446704      -0.1122849353802445       0.0731308135017805     -0.03404703712760789     0.003569381609278664     -0.03853932333388601      0.06991257576851159     -0.09696731989144527      -0.1192012488896337      -0.1363169020829096       0.1482032286102178       0.1549148988310887      -0.1566504769564934      -0.1537302562510144      -0.1465743270448067       0.1356812824436442      -0.1216078515514153       0.1049496715281417     -0.08632335670479716      0.06634998661464442     -0.04564010879423142      0.02478033203893629     -0.00432156841934364     -0.01523103416192338      0.03342644388843856     -0.04987437403812899      0.06425020022796069     -0.07629819636032267     -0.08583313952007809     -0.09274035389528772      -0.0969742831828484      0.09855569940398644      0.09756767312017126      0.09415044526958931      0.08849535384978136      0.08083797912601162     -0.07145067868757328      0.06063468831744716     -0.04871196617123574 
    -0.05809210810781603       0.1129121450550533        0.161469790615749       0.2012983512268193      -0.2306258413867212       0.2484593244181134      -0.2545829867564551        0.249483958734472       0.2342279215483411      -0.2103085933986454       0.1794925112503394       0.1436751478748334      -0.1047582872924345       0.0645531159694505     -0.02470937195771067      0.01333173273836714     -0.04836444422770114       0.0794292843561744      -0.1058115972613799      -0.1270311724491761      -0.1428256864382161       0.1531301106878395       0.1580537126069032      -0.1578558519172669      -0.1529214463858541      -0.1437367371822323       0.1308658087838372       -0.114928195200213       0.0965778189720876     -0.07648345021520066      0.05531083090530269     -0.03370657801502329      0.01228395336561699     0.008389434951478226     -0.02780195692185292      0.04550629050497765     -0.06112576000144818      0.07435870967264531      -0.0849809637190794     -0.09284644807632722     -0.09788607333590649      -0.1001050008695588      0.09957843535769877      0.09644610585673109      0.09090561380097961      0.08320483950877301      0.07363360851632546     -0.06251482515387106      0.05019528305496808     -0.03703636069546457 
    -0.05890971432626776        0.114428304544272       0.1634599628303527        0.203457577233677      -0.2326016612100223       0.2498880738901412      -0.2551250495349716        0.248854300582616       0.2322194049238744      -0.2068068486277847       0.1744822781769523       0.1372388565517955     -0.09706817794064569      0.05585843977322703     -0.01532023490349915       0.0230624435957888     -0.05805981196738993      0.08870677712183882      -0.1143003551753962      -0.1343875755371073      -0.1487467855273149       0.1573646479771977       0.1604105779895498      -0.1582099192098442      -0.1512168144410247      -0.1399874678919285       0.1251543099057393      -0.1074014426501366      0.08744165194714543     -0.06599520395679746      0.04377059642571817     -0.02144739582014337   -0.0003387408793976343      0.02100879076038615     -0.04005079595062614      0.05702799010435582     -0.07158463910746014      0.08344964465326159     -0.09243798925776195     -0.09845013060602098      -0.1014694811962034      -0.1015581353965269      0.09885102959640578      0.09354874151474002      0.08590915140389012      0.07623820043194404      0.06487998962133333      -0.0522064661666051      0.03860694266324959     -0.02447768878593925 
    -0.05972678292630921       0.1159402857262631       0.1654366994451276        0.205587054736483      -0.2345242998446287       0.2512344767217473      -0.2555525634985786       0.2480785414960107       0.2300381324496703      -0.2031149247558075       0.1692776419202935        0.130620348270673     -0.08922660670962568      0.04706254080016704    -0.005899184397178564      0.03273842023411083      -0.0675994156152743      0.09771711319865718      -0.1224050720094648      -0.1412430364789485      -0.1540558357866126       0.1608876949306936       0.1619738347208274      -0.1577107693693722      -0.1486263462423866      -0.1353502996753044       0.1185858918759124     -0.09908307100551143      0.07761347385301667     -0.05494752536165518      0.03183382990582891    -0.008981002593393886     -0.01295795186079506       0.0333986430969997     -0.05183564930271464      0.06785022591052632     -0.08111541004157835      0.09139859871720377     -0.09856171491093882      -0.1025591101148091      -0.1034333844618258      -0.1013093347934202      0.09638626664681668      0.08892892730908249      0.07925733329941932      0.06773577648595439      0.05476129824521714     -0.04075192050524087      0.02613491619669075     -0.01133538973441509 
    -0.06054330645125638       0.1174480333915929       0.1673998379821086       0.2076864723741617      -0.2363933177055112       0.2524980892272918      -0.2558653366974148       0.2471571369183736       0.2276857268479124      -0.1992362168673933       0.1638844013377979       0.1238284106625812     -0.08124580932008146      0.03818135836619927      0.00353415465040336      0.04233669860691219     -0.07695766212087703       0.1064331563110285       -0.130098516490325      -0.1475720009085097      -0.1587309920516092       0.1636833228509201       0.1627357488091127      -0.1563610942826677      -0.1451652168923464      -0.1298546447129113       0.1112055280013932     -0.09003439212274231      0.06717106464787398     -0.04343406409340862      0.01960867038803574     0.003572159340857803     -0.02544391656157104      0.04542364318447165     -0.06301999027428008      0.07784026026091177     -0.08959450458443793      0.09809679304478539      -0.1032638137604488      -0.1051110026927178      -0.1037464382365093     -0.09936276851928977      0.09222746597303294      0.08267172476191145      0.07107833122345013      0.05786884524521574      0.04349043126455043     -0.02840267133956502      0.01306467966953239     0.002077181611686807 
    -0.06135927744939966       0.1189514924854126       0.1693492170810252       0.2097555231808334      -0.2382082874672969       0.2536784950033705      -0.2560632286991728       0.2460906278010556       0.2251639381524914       -0.195174291813372       0.1583085654244665       0.1168720616269805     -0.07313823873647567      0.02923098633200484      0.01296013173024148      0.05183449906947499     -0.08610944498249884       0.1148286565004568      -0.1373548391906281      -0.1533508770241588       -0.162753017443263       0.1657388919088342       0.1626925507921947      -0.1541681726710255      -0.1408537018732883      -0.1235353603117219       0.1030637509019176     -0.08032210070170778      0.05619706529969988     -0.03155241819184032     0.007205869560515298      0.01609080935444485     -0.03766824213274545      0.05695242795170051     -0.07347424905551568      0.08687556266989853     -0.09691198969686209       0.1034525650515809      -0.1064764640383362      -0.1060670646476691      -0.1024036460225822     -0.09575105758979356       0.0864477206149013      0.07489234352222744      0.06152974372684546      0.04683617168081487      0.03130452728622119     -0.01542984494699366   -0.0003045982916220422      0.01544022624070192 
    -0.06217468847407207       0.1204506081094697        0.171284676512565       0.2117939046306986      -0.2399687941619725       0.2547753050660342      -0.2561461506521538       0.2448796402854517       0.2224746424070955      -0.1909328849306567        0.152556346617816       0.1097605373582874      -0.0649165457358464      0.02022764393884224      0.02235911166898479      0.06120928044183647     -0.09503021160347168       0.1228783291821041      -0.1441496593811811      -0.1585581235294501      -0.1661053625220299       0.1670451082920178       0.1618444543861538      -0.1511438308364868      -0.1357170582727042      -0.1164325278155839      0.09421630651808402     -0.07001778270206477       0.0447783237677131      -0.0194033067476185    -0.005262211578272044      0.02845400025131997     -0.04950522615367735      0.06785905506504168      -0.0830773137878494       0.0948453126985378      -0.1029729928221787       0.1073926227607208      -0.1081533273691978      -0.1054127807252556     -0.09942643946761516      -0.0905347279065402      0.07914861254061739      0.06573402008833765      0.05079555945984437      0.03486000412797702      0.01845997726028305    -0.002118258167820974     -0.01366690420966245      0.02843512601782849 
    -0.06298953208371688       0.1219453255241113        0.173206057191543       0.2138013186822703       -0.241674435273759       0.2557881579789703      -0.2561140653251581       0.2435248853353971       0.2196198402695586      -0.1865158966072364       0.1466341538761581       0.1025032800826485     -0.05659355916796439      0.01118764641716781      0.03171151553079822      0.07043879350588916      -0.1036960291623859       0.1305579312939446      -0.1504601469484639      -0.1631743299303011       -0.168774233383892         0.16759606622465       0.1601956554280313      -0.1473043788832618      -0.1297853768258159      -0.1085911983811619       0.0847237724244251     -0.05919738770776318       0.0330052076897645    -0.007089716120312814     -0.01768262063433653      0.04054228678207316     -0.06083314922677041      0.07802437874299473     -0.09171793363637686       0.1016517591973373      -0.1076989319265794       0.1098630477794637      -0.1082702171420427      -0.1031580844842168     -0.09486233630441074     -0.08380119594978794      0.07045842729189727      0.05536538049085129      0.03908261195414958      0.02218159719153278     0.005227030024245356      0.01123983471418698     -0.02671638419270017      0.04075204057031603 
    -0.06380380084195576       0.1234355901502838       0.1751132011899782       0.2157774718219526      -0.2433248208311435       0.2567167199726103      -0.2559669871242048        0.242027158319765       0.2166016555235039       -0.181927388695388       0.1405485855379191      0.09510992552115544     -0.04818226593763299     0.002127375421311336      0.04099786140207927      0.07950113380956891      -0.1120836488205692         0.13784433430918      -0.1562650991021903      -0.1671822888894121      -0.1707486484181749       0.1673892746691978       0.1577543111175206      -0.1426705227582628      -0.1230934056424223      -0.1000611072318345      0.07465114306076016     -0.04794066912878171      0.02097088921509139     0.005283973062921213     -0.02994283709055916      0.05223887964759429     -0.07153552661486384      0.08733735132424043      -0.0992960076230225       0.1072114192506685      -0.1110285343298175       0.1108300331546567      -0.1068254473712492     -0.09933720748180935     -0.08878418194378784     -0.07566330383250014      0.06052989930024958      0.04397733549534383      0.02661659421437053     0.009056351778477639     -0.00811589372204982      0.02435115837938339     -0.03915434471699339      0.05209729488246588 
    -0.06461748731765644       0.1249213475715256       0.1770059517500742       0.2177220751069579      -0.2449195734960398       0.2575606850541182      -0.2557049820860617       0.2403873385455096       0.2134223334983891      -0.1771715807764067       0.1343064219699618      0.08759029009615547     -0.03969579074036552    -0.006936750656219484      0.05019880497407055      0.08837479365280622       -0.120170568094561       0.1447155938920294      -0.1615450116151813      -0.1705670603682091      -0.1720204834936091       0.1664256685891044       0.1545324996603735      -0.1372672525851018      -0.1156803466506001     -0.09089635820194478      0.06406738472170964     -0.03633059636617518     0.008770607642233391      0.01761287072767168     -0.04193179166657932      0.06343077384264356     -0.08150230605074037      0.09569623637048702      -0.1057237442893836       0.1114561021174109       -0.112918631116911       0.1102803460097577       -0.103839857014755     -0.09400815955878029     -0.08128898682472911     -0.06625742826566113      0.04953752750155783      0.03177956549122715      0.01363770991237105    -0.004251329840474397     -0.02128805937722364      0.03692785529653984     -0.05069608951403556      0.06220038145631161 
     -0.0654305840850006       0.1264025435359532       0.1788841532971032       0.2196348442075515      -0.2464583286500601       0.2583197751082226      -0.2553281678485948       0.2386063887414284       0.2100842393991293      -0.1722528462802884       0.1279146180130916      0.07995435789763169     -0.03114737558305491     -0.01598830643700538      0.05929517983882126      0.09703871313186337      -0.1279350912262543       0.1511510159871131      -0.1662821443561786      -0.1733160273172225       -0.172584505386722       0.1647096047215563       0.1505461605131871      -0.1311237078937745       -0.107589625949695     -0.08115508057224993      0.05304496335131342     -0.02445274327315487     -0.00349908430241846      0.02979246649111556     -0.05354087253145654      0.07400984043799454     -0.09063099940171726       0.1030097200519905      -0.1109266787546532       0.1143337456089181      -0.1133447168311639       0.1082215086323952     -0.09935650939871472     -0.08725184811443983      -0.0724963780783703      -0.0557411951252669      0.03767450842841023      0.01899665978820802    0.0003960449802505436     -0.01747337029783207     -0.03401232508355374      0.04869380560026241      -0.0610774360701915      0.07082041008387596 
    -0.06624308372355205       0.1278791239582446       0.1807476514521962       0.2215154994486295      -0.2479407344778849       0.2589937399888705      -0.2548367135979527       0.2366853544929533        0.206589856546543       -0.167175708463933        0.121380295233172      0.07221226742697021      -0.0225503591215988     -0.02501088932164516      0.06826803741457466       0.1054723301209164      -0.1353563873887327       0.1571312191433851      -0.1704605808954315      -0.1754189427073092      -0.1724383933149945       0.1622488418794326       0.1458150155251942      -0.1242730204728215     -0.09886863941788815     -0.07089906037316104      0.04165934837589701     -0.01239465741964754     -0.01574108458050911       0.0417195155822705     -0.06466490925350157      0.08387387125304413     -0.09882773655243866       0.1091979086747915      -0.1148445353860673       0.1158090546459077      -0.1123012671919723       0.1046816955343394     -0.09344007108404281     -0.07917084974329232     -0.06254669021806492     -0.04429083792080146       0.0251493406826509     0.005863981404845654     -0.01285325121475328     -0.03034341742947397     -0.04602097278097886      0.05939068926936464     -0.07006076258075791        0.077751851447589 
    -0.06705497881832369       0.1293510349216111       0.1825962930450284       0.2233637658506066      -0.2493664520476944       0.2595823576016541       -0.254230839992601       0.2346253636282901       0.2029417845299246      -0.1619448362515692       0.1147107339864786      0.06437429813570669     -0.01391815584771512     -0.03398814921340196      0.07709868641739577       0.1136556290722564      -0.1424145465716536       0.1626381928849184      -0.1740662819827676      -0.1768679677264039      -0.1715827484861914       0.1590545058715057       0.1403624713672039      -0.1167521356914702     -0.08956847506458787     -0.06019334849430679      0.02998849597239112    -0.000245214809268756     -0.02785851030484703      0.05329291403382613     -0.07520312557335269      0.09292756632593613      -0.1060082306688198        0.114193201452517      -0.1174319260879063        0.115863934162197      -0.1098018107181524      0.09970934789258261     -0.08617587913389783     -0.06988785288265026     -0.05159872532908331     -0.03209824443262012      0.01218216046626462    -0.007376666511914577     -0.02585488226106143     -0.04260220982132967     -0.05706134098476414      0.06878365751180708     -0.07744044694785399      0.08282943760289919 
    -0.06786626195984566       0.1308182226797682       0.1844299261264117       0.2251793731696253      -0.2507351553886653       0.2600854339770007      -0.2535108190642496       0.2324276255562784       0.1991427372731226      -0.1565650399412213       0.1079133653081339      0.05645085677713022    -0.005264235157425479     -0.04290381814671271      0.08576873179682892       0.1215691885192948      -0.1490906329962453       0.1676553519527499      -0.1770871327184793      -0.1776577009994182      -0.1700210916245717       0.1551410391994965       0.1342155037304087      -0.1086016132553518     -0.07974361375411466     -0.04910584808606103      0.01811231531011668      0.01190603519513098     -0.03975546446817498      0.06441455572667783     -0.08506005236882021       0.1010834546408869      -0.1120986449173622       0.1179410289884472      -0.1186588761194145       0.1144977110456081      -0.1058787533281751      0.09337251064777755     -0.07766871023558339      -0.0595437951154837     -0.03982721850646122     -0.01936774101137188   -0.0009991274244826071     -0.02048149284495265     -0.03835832392690052     -0.05400279951603782      -0.0669011407734038      0.07666648884162727     -0.08304757332728052       0.0859321024997397 
    -0.06867692574423291       0.1322806336588975       0.1862483999807827       0.2269620559370679      -0.2520465315654968       0.2605028033340915      -0.2526769740957127       0.2300934305563542       0.1951955410155608      -0.1510412667811717       0.1009957626326605      0.04845246358886374     0.003397899666132363     -0.05174173976686425      0.09426011305447203         0.12919422716963      -0.1553667359166148        0.172167586254423      -0.1795129832585259      -0.1777851987223644      -0.1677598484841527       0.1505261357594148       0.1274045238679649     -0.09986540847030727     -0.06945161005386034     -0.03770688387003052     0.006112121420626496      0.02396952990902142     -0.05133779486971449       0.0749901640221062     -0.09414639254065178       0.1082627392172413      -0.1170363517273831       0.1204004494005443       -0.118511171350084       0.1117271423938708      -0.1005829581913983      0.08575790133162579     -0.06804126943070785     -0.04829572340859473     -0.02742004899389671    -0.006312668428935401     -0.01416285514190583     -0.03320920726833536     -0.05012265143085628     -0.06431552667045598     -0.07533334313857606      0.08286611664681623     -0.08675379849474817      0.08698586858809902 
    -0.06948696277325278        0.133738214459603       0.1880515651385923       0.2287115534983737      -0.2533002807499618       0.2608343281354937      -0.2517296794757586       0.2276241490210348       0.1911031322097013      -0.1453785964204795      0.09396563335587232       0.0403897383247644       0.0120547325227651     -0.06048589860740999       0.1025551418656474       0.1365126484787934      -0.1612260176710762       0.1761613063707906      -0.1813356829172873      -0.1772499856356614      -0.1648083234086423        0.145230660842421       0.1199632281396191     -0.09059063519390984     -0.05875275507652759     -0.02606875609023779    -0.005929921558255857      0.03585635346193746     -0.06251383923334847      0.08493009093197888      -0.1023798299839408       0.1143960583955402      -0.1207705767886904       0.1215445955772819       -0.116990522929361       0.1075862099842656      -0.0939830862776124      0.07696972336599946      -0.0574324202517426     -0.03631440977270776      -0.0145752415353379     0.006848193336433275     -0.02707766346731021     -0.04532546296329912     -0.06092118174371807     -0.07333264595174846     -0.08218053486749936      0.08724642884593156     -0.08847428953304652      0.08596561068169585 
    -0.07029636565439248       0.1351909118588605       0.1898392733885903       0.2304276100511489      -0.2544961162894557       0.2610798991324813      -0.2506693605310114       0.2250212306513685       0.1868685553365211      -0.1395822362377514      0.08683081024751897      0.03227338615469756      0.02069275558528967     -0.06912044911228897       0.1106365389258028       0.1435070835988676      -0.1666527588545851       0.1796244844830427      -0.1825491075532916       -0.176054056795706      -0.1611786610468288       0.1392785567969127       0.1119284313037343     -0.08082731175310257      -0.0477097232915403     -0.01426528193414732     -0.01793136295213961       0.0474788921657775     -0.07319515062060848      0.09415007705250839       -0.109685775316437       0.1194241559655483      -0.1232629211624885       0.1213609686783707      -0.1141145474631023       0.1021257034778927     -0.08616470615478017      0.06712824007341954     -0.04599518179299306     -0.02378175854432067    -0.001497805799225144      0.01989429146645844     -0.03951656806708535     -0.05660717148811827     -0.07054584147059517     -0.08087251147534377     -0.08729865131009071      0.08971125621244576     -0.08816966559853499       0.0828956550235516 
    -0.07110512700092643       0.1366386728119619       0.1916113777900073       0.2321099746825693      -0.2556337647725371       0.2612394354010379      -0.2494964933349839       0.2222862036058243       0.1824949606406192      -0.1336575165524456       0.0795992427242341      0.02411418345089768      0.02929849037668445     -0.07762974435003715       0.1184874699448851       0.1501609326000684      -0.1716324004910915       0.1825466905966815      -0.1831491801458956      -0.1742018701381162      -0.1568857963809587       0.1326967347783551       0.1033398843814763     -0.07062809119819158     -0.03638720537462364    -0.002371327332173445     -0.02981003008166274      0.05875148028516528     -0.08329719739755508       0.1025719658197199      -0.1159980416079726       0.1232984536618872      -0.1244877561366622       0.1198515746741398      -0.1099165629264235      0.09541259747067909     -0.07722918457662874      0.05636812891307175     -0.03389452160567868     -0.01088804465283897      0.01160353568022273      0.03260699637886941     -0.05126094885796937     -0.06684661035507301     -0.07881117614999965     -0.08678323598103631     -0.09058000749365308      0.09020648375852455     -0.08584689932127521      0.07784919926980516 
    -0.07191323943198379        0.138081444454451       0.1933677326846331       0.2337584014060671      -0.2567129660914388       0.2613128843685233      -0.2482116044943247       0.2194206736031174       0.1779856017866419      -0.1276098857231229      0.07227898799252171      0.01592296347979102      0.03785850880144689     -0.08599836436806767       0.1260915807147065       0.1564584038674449      -0.1761515830926681       0.1849191239533572      -0.1831338844937834       -0.171700329860364      -0.1519473932737234       0.1255149530762926      0.09424007799425883     -0.06004797734793083     -0.02485152924633521     0.009537667894679205     -0.04148459089067754      0.06959103145012117     -0.09274003221603831       0.1101243660319757      -0.1212594439893442       0.1259815204961902      -0.1244324867651559       0.1170329024319867      -0.1044452026772818      0.08752923003176363     -0.06729237224381315      0.04483663846411359     -0.02130497625179032      0.00217097519744855       0.0245196788209476      0.04477326557338628     -0.06210439236634982     -0.07585524768447302     -0.08555792371600117     -0.09094575053474485     -0.09195556381054984      0.08872123882306628     -0.08155915720637559      0.07094656722122653 
      -0.072720695572616       0.1395191741040552       0.1951081937087895       0.2353726491972988      -0.2577334735015393       0.2613002218309989      -0.2468152709123775       0.2164263229795026       0.1733438334387735      -0.1214449051371483      0.06487820207164641     0.007710602018279164      0.04635945409833585     -0.09421114413563551       0.1334330311762598       0.1623845515792038      -0.1801981825006285       0.1867346395359619      -0.1825032719892597      -0.1685587606857373      -0.1463837717867096       0.1177656825686572      0.08467403214740414     -0.04914402815704069     -0.01317027151952969      0.02138616852718795     -0.05287511081877824       0.0799176510571212      -0.1014489247150296       0.1167432570234485      -0.1254223177086067       0.1274474343913924      -0.1230976813814733       0.1129357435892886      -0.0977638520424195      0.07857229280470472     -0.05648310177802003      0.03269157337734103     -0.00840813383718781      0.01519703457154389      0.03704447540069349      0.05618921384806758      -0.0718563195501867     -0.08346721351496357      -0.0906560832675645     -0.09327620311959366     -0.09139637860888815      0.08528812977966466      -0.0754045826896555       0.0623523399152664 
    -0.07352748805386353       0.1409518092626075       0.1968326178051953       0.2369524820293845      -0.2586950536777755       0.2612014519612019      -0.2453081195301544       0.2133049097010828       0.1685731087650881      -0.1151682440964525      0.05740513070642986   -0.0005119970864196727       0.0547880616818068      -0.1022532010248511       0.1404965284160094       0.1679253111777046      -0.1837613424124747       0.1879877695871572      -0.1812594614455773      -0.1647888731045713      -0.1402178245693859       0.1094839599116926      0.07468907350002993     -0.03797504800589186    -0.001411861631917039      0.03309902304537405     -0.06390360010530936      0.08965522514473873       -0.109354952934851       0.1223725313585677      -0.1284489499415302         0.12768203262427        -0.12049706575452       0.1076048561805115     -0.08994991400277326      0.06865164505820429     -0.04494151738304163      0.02009913487048822     0.004609985164805026      0.02799236745149402      0.04897802328761608      0.06666353005550062     -0.08034533532273451      -0.0895423538552175     -0.09400742001394963      -0.0937276477977481     -0.08891421712375974      0.07998253012369767     -0.06752404970263547      0.05227143148267172 
    -0.07433360951282407       0.1423792976179654       0.1985408632347259       0.2384976689074221      -0.2595974867679918       0.2610166073071733      -0.2436908270448493       0.2100582663317191        0.163676976868621      -0.1087856746040553      0.04986810018007614    -0.008733916394201333       0.0631311798396207      -0.1101099617799435       0.1472673585224322       0.1730675327489507      -0.1868315035074166       0.1886747400765244      -0.1794066319778723      -0.1604047197223085      -0.1334749226626504       0.1007072291292666      0.06433460122309753     -0.02660127057181176       0.0103548190172746      0.04460194029226877      -0.0744945477775245      0.09873198140347637      -0.1163955487638584       0.1269644704470926      -0.1303119214443175       0.1266830486566233        -0.11665738194688       0.1010984756931084     -0.08109391248534237      0.05788896623232547     -0.03281725784908701     0.007231646319275037      0.01756161102104985      0.04036271078664092         0.06012985698011      0.07602068314002669     -0.08742224090847932     -0.09396881124482014     -0.09554735812918341     -0.09229099041559438     -0.08456130393714731      0.07292092365631549     -0.05809793816619511      0.04094420333291635 
    -0.07513905259271861       0.1438015870459189       0.2002327895880622       0.2400079839022577      -0.2604405664432034       0.2607457487815274      -0.2419641196060013       0.2066882989571396       0.1586590801470708      -0.1023030660561439      0.04227550803726499     -0.01694423936755143      0.07137579025432585      -0.1177671889258991       0.1537314172364424       0.1777990122313484      -0.1894004290923188       0.1887934820667495      -0.1769510089616368      -0.1554226428771103      -0.1261828111045334      0.09147517231778694      0.05366184260399932      -0.0150840339922737       0.0220608405782484      0.05582196068065349     -0.08457543866673349       0.1070810181847741      -0.1225149931009267       0.1304801490480902      -0.1309943549534312       0.1244601340331203       -0.111618113326883      0.09348767889351305     -0.07129844364981061      0.04641626350710082     -0.02026751645801088    -0.005734804931265502      0.03025993307707426      0.05212025386064673      0.07032198753321316      0.08410386372847246     -0.09296265608760614     -0.09666508431022178     -0.09524622504280879     -0.08899517180144641     -0.07842922417473434      0.06425834709662662     -0.04734200521959441       0.0286407331620466 
    -0.07594380994295938       0.1452186256120958       0.2019082577972332       0.2414832061835231      -0.2612240999447733       0.2603889656413846      -0.2401287724894664       0.2031969860658923        0.153523151583099     -0.09572637984459091      0.03463581372784547     -0.02513206486582665      0.07950902831659942      -0.1252110065686235       0.1598752393318537       0.1821085203796714      -0.1914612271992766       0.1883436379446028      -0.1739008431158955       -0.149861213722275      -0.1183714947676118      0.08182953023215574      0.04272359960679609    -0.003485450071797523      0.03363762854541903       0.0666879189540517     -0.09407724991246889       0.1146407976100515      -0.1276648568150388       0.1328897652338895      -0.1304900680822046       0.1210347651342388      -0.1054310785621619      0.08485560737289717     -0.06067698731919294      0.03437425269860377    -0.007455002943149069      -0.0186227772641355      0.04252179426207604      0.06308648969700548      0.07939174335280923      0.09077761197852866     -0.09686920524170176     -0.09758152839454468     -0.09310982319106184     -0.08390658476534446     -0.07064699655838837      0.05418498626920548     -0.03550244668957291      0.01565437542828955 
    -0.07674787421921672        0.146630361573857       0.2035671301470456       0.2429231200519233      -0.2619479081284822       0.2599463754589538      -0.2381856097493207       0.1995863773877811       0.1482730119672347     -0.08906166387487037      0.02695752918155885     -0.03328652161908836       0.0875182031987438      -0.1324279255398706       0.1656860266646794       0.1859858294154881      -0.1930083690755321       0.1873265624979613      -0.1702663827813794      -0.1437411630005461      -0.1100731148978718      0.07181391356394315      0.03157398764196843     0.008131930683494274      0.04501736547056191      0.07713089556680872      -0.1029349235551713        0.121355599145246      -0.1318043840122283       0.1341728930169542      -0.1288036293290887       0.1164400356852034     -0.09815989876964415      0.07529655929480944     -0.04935259232400486      0.02191063234122978     0.005454166072659544     -0.03125590302049207      0.05417033289564305       0.0730949252120438      0.08719436651711551      0.09593008764665546     -0.09907322877984516     -0.09670126963115462     -0.08917931821160471     -0.07712773664522722     -0.06137835885722522      0.04292200059723498     -0.02285026183904707     0.002294766834499421 
    -0.07755123808348575       0.1480367433821853       0.2052092702864033       0.2443275149707742      -0.2626118255054875       0.2594181240827904      -0.2361355038478699       0.1958585926904839       0.1429125670554635     -0.08231504700442074      0.01924920932429003     -0.04139678266227872      0.09539081765702324       -0.139404867841375       0.1711516748328367       0.1894217373007998      -0.1940377040161306       0.1857453188356145      -0.1660598394868249      -0.1370853037683407      -0.1013218168630293      0.06147360576504796      0.02026816783807635      0.01970545639721461      0.05613338824108462      0.08708465382029962      -0.1110878119815861       0.1271759302977037      -0.1349008145767169       0.1343186554981915      -0.1259503166901406       0.1107203370255639     -0.08987934330126757       0.0649149592665855     -0.03745645099014603     0.009178272125044283        0.018292620810014     -0.04346130203300058      0.06503753369151458       0.0819936089689607      0.09360532318683183      0.09947494433320653     -0.09953598986588104     -0.09404051563078433      -0.0835304457361406     -0.06879518434188911      -0.0508183228512606      0.03071666757401459    -0.009675050382406901     -0.01111955641069803 
    -0.07835389420415405       0.1494377196835694       0.2068345432395154        0.245696185596788       -0.263215700280161       0.2588043855897342      -0.2339793752639225       0.1920158205350489       0.1374458046636012     -0.07549273340655824      0.01151944254640978     -0.04945207971057208       0.1031145875319361      -0.1461291903438895       0.1762607983907278       0.1924080895772906       -0.194546470499517         0.18360466916215       -0.161295346919107      -0.1299184463579729     -0.09215360965448925      0.05085535830832896     0.008862074139872883      0.03117271170073231      0.06692057859613174      0.09648605998263188      -0.1184800931729619       0.1320588914083208      -0.1369296434336589       0.1333258170689424      -0.1219559792506994       0.1039309292284399     -0.08067456089268875      0.05382421758782914     -0.02512637928495781     -0.00366666209250313      0.03089390831329685     -0.05507194743401383      0.07496665116341107      0.08964743815568652      0.09852229122863808       0.1013527764957061      -0.0982493552380468     -0.08964825706173066     -0.07627205206497344     -0.05907678344054177     -0.03918907129107032      0.01783695381539488     0.003721616250595949     -0.02426875352470615 
