     -0.2789237289659161     -0.05877530653752156      -0.2186018897871149       0.0924705108496553      -0.1485870782706105       0.1042405016517759     -0.09220346781236927       0.1038435546508152      0.04980728220826373      0.09680337996321225     -0.01800304661666518     -0.08581952907101632     0.005745796661818165      0.07242755069714063     -0.02301670530737907      0.05769920706759813     -0.03482770481821636     -0.04249823321776688      0.04192280283861471      0.02756679748015753     -0.04493332812744309       0.0135475680119117     -0.04446108017509381   -0.0009815117744621466      0.04111550783945268     0.009701986204039262     -0.03552367292954943      0.01819515797094409      0.02832394455444009      0.02431837559265198     -0.02015022345663098     -0.02802137819116216     -0.01161128180315881      0.02937849854434417    -0.003268549369913353     -0.02857790291739943     0.004385118711761051      0.02590538486915771     -0.01094374428309389     -0.02172365287358009 
     -0.2790059334000209     -0.05743143017006377      -0.2192322836240454      0.09047465926570813      -0.1499602916551122       0.1022379258278941     -0.09426521083207902       0.1022313909554641      0.05240181216682422      0.09581470963815415     -0.02092944263849831     -0.08558275704370495     0.002710248720628356      0.07299019052269315      -0.0200996189847867      0.05903845819401846     -0.03224582154229683     -0.04452892412604285       0.0398671310505631      0.03015053876300702     -0.04355601432508967      0.01650422022121372     -0.04386493081479749    -0.004102900403835799      0.04134692950041705     0.006636740784097219     -0.03656955508180694      0.01540361665942893      0.03011272348807076      0.02199911316759019     -0.02255706400473751     -0.02633973661963992     -0.01446701760710309      0.02845474465070881    -0.006371753271062075     -0.02847861446499471     0.001253786314952306      0.02663866631239788    -0.008005924027002419     -0.02323851404444121 
     -0.2790862113782351     -0.05608593608597809      -0.2198484101066554      0.08846804124739541      -0.1513048673913938       0.1002065542941081     -0.09629005317407405       0.1005660047993985       0.0549612723792424      0.09474579877294799     -0.02383438004060819     -0.08524048168026808    -0.000329255954736329      0.07342825424747319     -0.01714287050460576      0.06024431171136771     -0.02958121395497913     -0.04643087964022356      0.03768243429284073      0.03262569599710557     -0.04200508122691256       0.0193884101868288     -0.04305758794521188      -0.0072027142427004      0.04134176815753857     0.003530314013569005     -0.03737013274333836      0.01250070117004158      0.03166744944501702      0.01949650151928186     -0.02476278851891009     -0.02440741937817546     -0.01717608973030745      0.02722429935764507    -0.009402075344887901     -0.02803422366610778    -0.001893616167982028      0.02701136264285971     -0.00495382184430929     -0.02440403565081628 
     -0.2791645623462612     -0.05473886218486335      -0.2204502291382272      0.08645089558115092      -0.1526205487082354      0.09814695919411991     -0.09827720220177073       0.0988482631956598      0.05748394993491039      0.09359754253270479     -0.02671488043756373     -0.08479312492542949     -0.00336827994422292      0.07374099420565926     -0.01415229435674679      0.06131404298927759     -0.02684071791335279     -0.04819860110976947      0.03537578306250755      0.03498335515952648     -0.04028671103108944      0.02218747479148693     -0.04204293862532957     -0.01026465315514914      0.04110005334350653    0.0004019814456311187      -0.0379200357286127     0.009507400718056575      0.03297603822312198      0.01683139839314113      -0.0267477310281624     -0.02224281635904659     -0.01971103415083232      0.02570042467096071     -0.01232485395263465      -0.0272501156249778    -0.005016747708933979      0.02701842898529285     -0.00183100548765017     -0.02520269665803134 
     -0.2792409857631089     -0.05339024641081824      -0.2210377015531549      0.08442346230619215      -0.1539070843523332      0.09605972062090982      -0.1002258800338571      0.09707906041394561      0.05996815653989628      0.09237090253074418     -0.02956799049880114     -0.08424123826446066     -0.00640238652953662      0.07392787662792938     -0.01113379178254907      0.06224523496606972     -0.02403136396082186     -0.04982697796162054       0.0329546425469804      0.03721502538450284     -0.03840775335937708      0.02488912466321076     -0.04082586801846034     -0.01327261616770312       0.0406231681263611    -0.002728845439830239     -0.03821557534982883     0.006445358037406398      0.03402831873643501      0.01402601580218666     -0.02849419402696101      -0.0198665281217729     -0.02204615211795382      0.02389954524200954     -0.01510665756663176     -0.02613579212144708    -0.008075578366397817      0.02665976968859266     0.001317947868815836     -0.02562249096759299 
     -0.2793154811010967     -0.05204012675137291      -0.2216107891194911      0.08238598268595661      -0.1551642286362808      0.09394542645334808      -0.1021353238487994      0.09525931751504431      0.06241222964683042      0.09106690602328475     -0.03239078497662559     -0.08358550204333255     -0.00942714617137975      0.07398858255247084    -0.008093319129984384      0.06303578361011629     -0.02116035929075563     -0.05131130247512439       0.0304268484638871      0.03931266954240246     -0.03637569795373042      0.02748149813215379     -0.03941223587196262     -0.01621078613505737      0.03991384119571884    -0.005842739685550779     -0.03825476916021798     0.003336712895245481      0.03481611207060097      0.01110373490342311     -0.02998660626402631     -0.01730116983728349     -0.02415777068087439      0.02184107133923761     -0.01771566716909495     -0.02470475646889881     -0.01103090235903495      0.02594023962054457     0.004448087953871366     -0.02565710790227927 
     -0.2793880478458549     -0.05068854123641758      -0.2221694545414356      0.08033869917939061      -0.1563917414854858      0.09180467219062084      -0.1040047861834549      0.09338998187132379      0.06481453356755887      0.08968664504916329     -0.03518036970542041     -0.08282672463000769     -0.01243814297620145      0.07392300836936942    -0.005036876100121136      0.06368390267390751     -0.01823506925695693     -0.05264728339229542      0.02780058170175288      0.04126873318462102     -0.03419864482132477        0.029953213309591     -0.03780884830471914     -0.01906371291334171      0.03897613124947944    -0.008920379402247774     -0.03803735425207859    0.0002039420127651495      0.03533329505396546     0.008088911130128005     -0.03121166157371394     -0.01457115605899122     -0.02602448268027637      0.01954718964011106     -0.02012204020661083     -0.02297434988181463     -0.01384484057576678      0.02486957845158492     0.007514733049548572     -0.02530602707318435 
     -0.2794586854963318     -0.04933552793713319      -0.2227136614617639      0.07828185541209826      -0.1575893884840195      0.08963806078450104      -0.1058335352256681      0.09147202667352279       0.0671734605678225      0.08823127551530245     -0.03793388456898941      -0.0819658414179138     -0.01543098114303079      0.07373126599744571    -0.001970493908038237      0.06418812773008228     -0.01526299847838479     -0.05383105832406362      0.02508434184357687       0.0430761717501451     -0.03188527194699619      0.03229341806042634     -0.03602342503817374     -0.02181639460352796      0.03781540377036457     -0.01194266766203588     -0.03756478902032931    -0.002930303450296527      0.03557584785030266     0.005006671204130118       -0.032158437512164     -0.01170246836912323     -0.02762736376975042      0.01704262409829942     -0.02229825193728599     -0.02096554133585499      -0.0164813260816163      0.02346227881711179      0.01047410780792371     -0.02457452620261417 
     -0.2795273935647939     -0.04798112496491844      -0.2232433744641902      0.07621569614734978      -0.1587569409193801      0.08744620246952806       -0.107620855100744      0.08950645042409913       0.0694874319432281      0.08670201622868856     -0.04064850643298577     -0.08100391367282486     -0.01840129138097315       0.0734136826932381     0.001099776618443782      0.06454731948030883      -0.0122517715865989     -0.05485920491663618      0.02228691965900062      0.04472847593581225     -0.02944480070179182      0.03449183764979372     -0.03406456222871505     -0.02445435643777833      0.03643830032515973     -0.01489085099593803     -0.03684024337975987    -0.006043361672406065      0.03554188520323551     0.001882703719874063     -0.03281849274047982     -0.00872240811161145     -0.02895016426696689      0.01435436946355061     -0.02421941026614565     -0.01870267346692006     -0.01890656639644213      0.02173739014292808      0.01328396812977874     -0.02347360178522717 
     -0.2795941715768322     -0.04662537047031522      -0.2237585590756765      0.07414046725695302      -0.1598941758261706      0.08522971459113085      -0.1093660461516819      0.08749427641740268      0.07175489907579176      0.08510014787567585     -0.04332145203942783     -0.07994212722457095     -0.02134473728800844       0.0729708004924552     0.004167876978735477      0.06476066632953355    -0.009209113665320175     -0.05572875074569791      0.01941736865408365      0.04621969513889405     -0.02688695908552089      0.03653881985457232     -0.03194169108034271     -0.02696372689391536       0.0348527005623318     -0.01774663576021863     -0.03586857750159717    -0.009112724024076842      0.03523167108950555    -0.001256954954385936     -0.03318594228667883    -0.005659336564789226     -0.02997947388964927       0.0115114003264322     -0.02586354046761197      -0.0162131675883708     -0.02108947662142904       0.0197182607892645       0.0159042041851964     -0.02201980378010195 
     -0.2796590190713637     -0.04526830264193545       -0.224259181768672      0.07205641569199732      -0.1610008760286783       0.0829892214317511        -0.11106842521306      0.08543655220693923      0.07397434447034608      0.08342701194946885     -0.04594998086032839     -0.07878179100518963     -0.02425702168176972      0.07240337528485846     0.007227752954591214      0.06482768621978161    -0.006142830432291872     -0.05643718190984257      0.01648497577076549      0.04754445888757466     -0.02422194294982727      0.03842537734174354     -0.02966503243688941     -0.02933131063776702      0.03306767712546833     -0.02049230164947474     -0.03465630921201801     -0.01211619781406815      0.03464761666719916     -0.00438613767387505     -0.03325751001538285    -0.002542405026681142     -0.03070485770628796     0.008544358823919688     -0.02721183653832222     -0.01352719140100346     -0.02300207786184631      0.01743222200375773      0.01829741296815828      -0.0202349868187781 
      -0.279721935600635     -0.04390995970538486      -0.2247452099632976      0.06996378945346556      -0.1620768301823492      0.08072535403501024      -0.1127273258784647      0.08333434906000672      0.07614428277011891      0.08168400962668272     -0.04853139790751454     -0.07752433543532053     -0.02713389287306598      0.07171237552414535      0.01027336655677248      0.06474822771936843    -0.003060788214277998     -0.05698245029839029      0.01349923133084313      0.04869799618215086     -0.02146037535634859      0.04014322712753032     -0.02724554757241575      -0.0315446579098306      0.03109344374051601     -0.02311081165212959     -0.03321157027129915     -0.01503206675123049       0.0337942615348741    -0.007478764604528281     -0.03303255783744286    0.0005987226183399523     -0.03111896192335265     0.005485224371808326     -0.02824887630525258     -0.01067729342244395     -0.02461985583939094      0.01491021796144994      0.02042943221212792      -0.0181459816692978 
     -0.2797829207302252      -0.0425503799221854       -0.225216612029465       0.0678628375627215      -0.1631218328141455      0.07843875002797733      -0.1143420987613589      0.08118876139998547      0.07826326175080424      0.07987260059391817     -0.05106305649575172     -0.07617131066083835     -0.02997115087299116      0.07089898057503814      0.01329870793968118      0.06452247036506305    2.910623342761052e-05     -0.05736297951257744      0.01046979832173843      0.04967615267729612     -0.01861326423196584      0.04168482694406667     -0.02469488541671162     -0.03359212999139122      0.02894129677385807     -0.02558591776604512     -0.03154405182688198     -0.01783924796179313      0.03267823844725003      -0.0105090605825349     -0.03251309139906712     0.003734152211189024     -0.03121758843655114     0.002366968983649709     -0.02896279782868279    -0.007698008565927556     -0.02592207509769007      0.01218638689964695      0.02226982804514719     -0.01578419189506073 
     -0.2798419740390498     -0.04118960158869896       -0.225673357288936      0.06575381003187644      -0.1641356843617871      0.07613005344157329       -0.115912111749289      0.07900090623657056      0.08032986329245782      0.07799430182534101     -0.05354236095635304     -0.07472438464188416     -0.03276465352455282      0.06996457870040337      0.01629780726046759      0.06415092425642155     0.003118926011207736     -0.05757766942300931     0.007406481123444961      0.05047540564350332     -0.01569195848993908      0.04304340835394334     -0.02202532646997679     -0.03546296040583845      0.02662355059563567     -0.02790226181829816     -0.02966493940623166     -0.02051744442679155      0.03130822176172358     -0.01345176993465418     -0.03170374219971923     0.006834043821228803     -0.03099973739036192   -0.0007767981087575703     -0.02934543508224926    -0.004625439648045874      -0.0268920447737272     0.009297599017444291      0.02379232942332473     -0.01318512177183752 
     -0.2798990951193627     -0.03982766303504781      -0.2261154160173175      0.06363695783403912      -0.1651181912118602      0.07379991452918175      -0.1174367502513277      0.07677192258425161      0.08234270432857131      0.07605068631228235     -0.05596676929847203     -0.07318534109666711     -0.03551032254986938      0.06891076469183303      0.01926474645919439      0.06363442890321436     0.006200744411003405     -0.05762589935018927     0.004319193777885974      0.05109287665383148     -0.01270810279183094      0.04421300646721893     -0.01924972367673238      -0.0371473115333666      0.02415346711815129     -0.03004547076350461     -0.02758683788557139     -0.02304729173745925      0.02969486001639492     -0.01628236696888075      -0.0306117262982351     0.009868895733338625     -0.03046761731436303    -0.003912192702941466     -0.02939241135815132     -0.00149681989672151     -0.02751733252871564     0.006282957395006654      0.02497520314132826     -0.01038784255965696 
     -0.2799542835767591     -0.03846460262403521      -0.2265427594459975      0.06151253287344977      -0.1660691657367924      0.07144898958350018      -0.1189154174386617       0.0745029708693291      0.08430043777168111       0.0740433817459325     -0.05833379581536752     -0.07155607730255989     -0.03820414950411262      0.06773933714773048      0.02219367093681891      0.06297415132855401     0.009266655251709648     -0.05750752985893457     0.001217927903360609      0.05152634195026347    -0.009673591130542239      0.04518848613043793     -0.01638144054362122     -0.03863632634135339      0.02154517991252939     -0.03200224586937626     -0.02532368693778131     -0.02541049810748359      0.02785069316365748     -0.01897726038116487     -0.02924677997532292      0.01280982521618186     -0.02962662273360915    -0.007005420837027961     -0.02910318932911262     0.001649938239081768     -0.02778992389642954     0.003183268688217931      0.02580156406672713    -0.007434405152990684 
     -0.2800075390301784     -0.03710045875006386       -0.226955359764017      0.05938078795550236      -0.1669884263306823        0.069077940751694      -0.1203475344782213      0.07219523232578992      0.08620175341490728       0.0719740691542165     -0.06064101363295624     -0.06983860175720509     -0.04084220162750012      0.06645229540354999      0.02507880110795226      0.06217158343200067      0.01230879316190947     -0.05722290316148979    -0.001887279642075922      0.05177424045234157    -0.006600519419482869      0.04596556447266608      -0.0134342867990364     -0.03992217495839537      0.01881361333783114     -0.03376044523610422     -0.02289066752662923     -0.02758997662978253      0.02579005510265286     -0.02151398987457906     -0.02762107292607039      0.01562884339959712     -0.02848527948003259     -0.01002314302838033     -0.02848107719447602      0.00477670251041736     -0.02770632500657732    4.049076346779057e-05      0.02625961616969471    -0.004369207938730853 
     -0.2800588611119074     -0.03573526983805622      -0.2273531901198797      0.05724197675666175      -0.1678757974439815      0.06668743584889855      -0.1217325407592689      0.06984990838034642      0.08804537880880152      0.06984448149401325     -0.06288605719805103     -0.06803503170250887     -0.04342062758678885      0.06505183611943118       0.0279144438055962      0.06122853861860792      0.01531935375790942      -0.0567728421281763    -0.004986379243646885      0.05183567937923397    -0.003501137276869621      0.04654082970955832     -0.01042245190435667     -0.04099809584708865      0.01597439714536542     -0.03530915913753369     -0.02030410007455969     -0.02956996882152784       0.0235289622681701     -0.02387141335222883     -0.02574909975642434      0.01829912164509313     -0.02705515825929746     -0.01293283361376458     -0.02753319084012688     0.007845582952930438     -0.02726760736659612    -0.003102835250528165      0.02634282090744172    -0.001238329364830736 
     -0.2801082494675815     -0.03436907434237094      -0.2277362246232982      0.05509635379427686      -0.1687311096170178      0.06427814817012839      -0.1230698941128546      0.06746822002696652      0.08983008011293311      0.06765640219987779     -0.06506662470371903     -0.06614759051458557     -0.04593566309789996       0.0635403495310423      0.03069500351534516      0.06014714770153197      0.01829061366532194     -0.05615864790842885    -0.008069341054166655       0.0517104374649974    -0.000387799197332248      0.04691175612288983    -0.007360436736912867       -0.041858431359065      0.01304377704680811     -0.03663877771662557     -0.01758133498712677     -0.03133615856414689       0.0210849891419286     -0.02602988312376313     -0.02364755075105336      0.02079524687440778     -0.02535075734933689     -0.01570313131798653     -0.02627037244508025      0.01081939103544828     -0.02647939412787558    -0.006204160806031423      0.02604999055976292     0.001911164747058074 
     -0.2801557037561886     -0.03300191074571903      -0.2281044383468817      0.05294417439629189      -0.1695541995123578      0.06185075630063972      -0.1243590710240503      0.06505140719121025      0.09155466292162924      0.06541166369049814     -0.06718048044929373     -0.06417860496285575     -0.04838363642145237      0.06192041537004667      0.03341499341690393      0.05892985408744665      0.02121495033281884     -0.05538209616910839     -0.01112618745438817      0.05139896575544029     0.002727084694525952      0.04707671514979657    -0.004262983773592454     -0.04249865748530351      0.01003852175786343     -0.03774105061516442     -0.01474063626840826      -0.0328757756144628      0.01847713165384962     -0.02797140965692227     -0.02133516306480153       0.0230934634261563     -0.02338935561976252     -0.01830417727251035     -0.02470706646571974      0.01366209030863804     -0.02535178801245074    -0.009221505880015086      0.02538530518335018     0.005031928731921167 
     -0.2802012236500697     -0.03163381755808237      -0.2284578073277552      0.05078569467086447      -0.1703449099460001      0.05940594392480371      -0.1255995668368824      0.06260072808471916      0.09321797306332963      0.06311214583412383     -0.06922545713259803     -0.06213050234169106     -0.05076097372319457      0.06019479846113964      0.03606904621111128      0.05757940825566028      0.02408486158723294     -0.05444543196095879     -0.01414702534431545      0.05090238598372704     0.005831098112313362      0.04703498253302636    -0.001145006111235763     -0.04291540764528893      0.00697582704934676     -0.03860913816769619     -0.01180105900810679     -0.03417768793855006      0.01572565953503615      -0.0296798115093438     -0.01883255366449836      0.02517189913881613     -0.02119083736220221     -0.02070793684080954     -0.02286115441622021      0.01633923309279418     -0.02389924182394254     -0.01211402722225756      0.02435825294285949     0.008077048818539217 
     -0.2802448088349244     -0.03026483331562577       -0.228796308569122      0.04862117147588616      -0.1711030899173889      0.05694439963354568      -0.1267908959518829      0.06011745855018041      0.09481889737301273      0.06075977437426005     -0.07119945807204517     -0.06000580747813336     -0.05306420429149957      0.05836644400318119      0.03865192471112027      0.05609886154339712      0.02689298487983934     -0.05335136322804798      -0.0171220781609781      0.05022248653057628     0.008911868100604296      0.04678674150080702     0.001978484334437285     -0.04310649038992245     0.003873217354697334     -0.03923765384203388     -0.00878232156213923     -0.03523248220069991      0.01285195877005055     -0.03114085019103631     -0.01616203551059778      0.02701077350842079     -0.01877749070739359     -0.02288850178174615      -0.0207537503349835      0.01881837791300602      -0.0221403732024319     -0.01484257121589957       0.0229834946704915      0.01100074837408572 
     -0.2802864590098078     -0.02889499657961362      -0.2291199200417565      0.04645086238841956      -0.1718285946382538       0.0544668167304005      -0.1279325920161817      0.05760289139711065      0.09635636443717456      0.05835651931694619      -0.0731004593563342      -0.0578071396193769     -0.05528996560431005      0.05643847254247488      0.04115853217683031      0.05449155925128928      0.02963211617443754       -0.052103052978966     -0.02004171751905478      0.04936171598358779      0.01195711435496182      0.04633308196238234     0.005092449105684425     -0.04307090092508736     0.000748445496922537      -0.0396226976629982    -0.005704673284104271     -0.03603253182551972     0.009878365373049942     -0.03234234883353355      -0.0133474186175387      0.02859258593991131     -0.01617378167265343     -0.02482236949420855     -0.01840895927658581      0.02106948262323525      -0.0200977259976129      -0.0173702038668698      0.02128065458744067      0.01375907605436257 
     -0.2803261738871387     -0.02752434593532406      -0.2294286206854426       0.0442750256740438      -0.1725212855602571      0.05197389303624029      -0.1290242081060594      0.05505833572881336      0.09782934531087238      0.05590439328096079     -0.07492651191953072     -0.05553720920385894      -0.0574350082381381      0.05441417464677013      0.04358392237217528      0.05276113308465906      0.03229522842878307     -0.05070411014240395     -0.02289649437193184       0.0483231743189105      0.01495469817264815      0.04567599572273252     0.008181895607381659     -0.04280882639528401    -0.002380608891284079     -0.03976188041198067     -0.00258875869488257     -0.03657205214105862     0.006827991779756852     -0.03327429367668328     -0.01041379776655927      0.02990228230056296     -0.01340610613037163     -0.02648869633323245     -0.01585360159168408      0.02306526845545577     -0.01779748131875114     -0.01966271074814592      0.01927404017460847       0.0163105665148683 
     -0.2803639531926969     -0.02615291999096016      -0.2297223904103402      0.04209392025612452      -0.1731810304014567      0.04946633069272943      -0.1300653169019028      0.05248511626084579      0.09923685420634051      0.05340544981234528     -0.07667574353941639     -0.05319881451992339     -0.05949620061194699      0.05229700528908295      0.04592330932543118      0.05091149294766629      0.03487548962195428     -0.04915857913355784     -0.02567716959235999      0.04711060173699767      0.01789267083889623      0.04481836773749768      0.01123194929085565     -0.04232164489954576    -0.005496041673018787     -0.03965433845217992    0.0005445209985041907     -0.03684714220425165     0.003724547204642678     -0.03392891752724427    -0.007387328763685239      0.03092739819039486     -0.01050252221202656     -0.02786952226732091     -0.01311690614863182        0.024781550582326     -0.01526912196499623     -0.02168906013153857      0.01699229519132489      0.01861686375037163 
     -0.2803997966656266     -0.02478075737656339      -0.2300012100982936      0.03990780568499749      -0.1738077031715599      0.04694483596456708       -0.131055510855478      0.04988457263136394       0.1005779491527277      0.05086178166464823       -0.078346360757044     -0.05079483825619796      -0.0614705335589986      0.05009057795091356       0.0481720767732704      0.04894681810886745       0.0373662802814058     -0.04747092816151574     -0.02837474387372853      0.04572836519266228      0.02075932125586257      0.04376396344649967      0.01422792526936452     -0.04161191824480862    -0.008580026652850851     -0.03930073908751641     0.003674148105854875     -0.03685581300626455    0.0005921533596153061     -0.03430076449371679    -0.004294995237750938      0.03165817756605177    -0.007492465860557467      -0.0289499644555519     -0.01023017600582365      0.02619753118764913     -0.01254505453712756     -0.02342182303796964      0.01446799079512607      0.02064329769245686 
     -0.2804337040584395     -0.02340789674292663      -0.2302650616040777      0.03771694210708783      -0.1744011841959919      0.04441011904056102        -0.13199440234947      0.04725805870369545        0.101851732626505       0.0482755190463422     -0.07993665071554579     -0.04832824394791405     -0.06335512471997645      0.04779865845493736      0.05032578726994112      0.04687154775814099      0.03976121046474091     -0.04564603631144103     -0.03098048685519538      0.04418144266793895      0.02354322262441191      0.04251741224147404      0.01715539902042807     -0.04068337847484287     -0.01161491757653099      -0.0387032764219763     0.006779129438108072     -0.03659800185380367    -0.002544843033451557     -0.03438673545788035    -0.001164368057651188      0.03208766558921285    -0.004406452414768109     -0.02971837765806266    -0.007226430358894716      0.02729605149320912    -0.009660194074222476     -0.02483754452038235      0.01173716059921482      0.02235940539717378 
      -0.280465675137015     -0.02203437676050371      -0.2305139277565769      0.03552159023394746       -0.174961360138745      0.04186289383360255      -0.1328816238492162      0.04460694186150814       0.1030573521521341      0.04564882783686443     -0.08144498291629543     -0.04580207232357151     -0.06514722275099367      0.04542515853767656      0.05238019094358273      0.04469037097632437      0.04205413615264918      -0.0436891794388832     -0.03348596537640251      0.04247540524439816      0.02623327799266007      0.04108418714059259      0.02000027583459734     -0.03954090824558577     -0.01458334910110081        -0.03786565774507     0.009838637127308959     -0.03607557282241596    -0.005662059479101049     -0.03418611390405639     0.001976640486164673      0.03221177481589601    -0.001275767251027008     -0.03016647975096461    -0.004140026858282725      0.02806379968794273    -0.006651516539048898     -0.02591706115353571      0.00883878630451114       0.0237393889879017 
     -0.2804957096806013     -0.02066023611832073      -0.2307477923599024      0.03332201131123467      -0.1754881240240219      0.03930387777959003      -0.1337168280465808      0.04193260229693942       0.1041940008725815      0.04298390777279249     -0.08286981089063271     -0.04321943755643572     -0.06684421134031782       0.0429741291731424       0.0543312338824115      0.04240821614021712      0.04423917501093837     -0.04160601491701318      -0.0358830707703428      0.04061639703947143      0.02881876448970232      0.03947058075902401       0.0227488586762963     -0.03819051515006575     -0.01746833615765105     -0.03679308052789188      0.01283214833761977     -0.03529230327849345    -0.008735267222722944     -0.03370057189083037      0.00510002554427263      0.03202932409672329     0.001867851381511244     -0.03028944099286801    -0.001006268617183642      0.02849147223976231    -0.003557584888099832     -0.02664576043309628     0.005814241248720597      0.02476250346925744 
     -0.2805238074818187     -0.01928551352288653      -0.2309666401944478      0.03111846708762292      -0.1759813752566683      0.03673379163535934      -0.1344996879959118      0.03923643229205694       0.1052609180893057      0.04028299060566234      -0.0842096737854333     -0.04058352342549853     -0.06844361302796728      0.04044975365882929      0.05617506613421917      0.04003023978689652      0.04631072148123541     -0.03940256528086786     -0.03816404510604463      0.03861111307904597      0.03128937606821171      0.03768367768103075      0.02538791413001271     -0.03663930012792847     -0.02025337113818879     -0.03549220017252154        0.015739582930213     -0.03425385656743232     -0.01174057957002096     -0.03293415611546276     0.008177939396100772      0.03154204981793524     0.004992534116815633     -0.03008593608088193     0.002138999594951507       0.0285738866352644   -0.0004180548007418099     -0.02701377857276148     0.002706699815574128       0.0254133685821302 
     -0.2805499683466607     -0.01791024769710292      -0.2311704570178783      0.02891121978365492      -0.1764410196413796      0.03415335927567933      -0.1352298972420221      0.03651983549402738       0.1062573897713533      0.03754833823297529     -0.08546319786089725     -0.03789757939062931     -0.06994309282259255      0.03785634047586572      0.05790804930340262      0.03756181496250326      0.04826346116164022     -0.03708520081589257     -0.04032150629614069      0.03646677518602304       0.0336352645855347      0.03573132335490054      0.02790473611432528     -0.03489542012568549     -0.02292251835052449     -0.03397108871487659       0.0185414381585977     -0.03296774106543164     -0.01465463754780147     -0.03189325418712819      0.01118293973681149      0.03075458937617842      0.00806660355712896     -0.02955815843501484     0.005259801354528222       0.0283100441811554     0.002726833597337324     -0.02701613402199736   -0.0004394788652673321      0.02568220001179859 
     -0.2805741920944928      -0.0165344773791722      -0.2313592295660573      0.02670053206053841      -0.1768669694006908      0.03156330748937366      -0.1359071699401582       0.0337842261843634       0.1071827490332188      0.03478224080396219     -0.08662909789902262     -0.03516491658675994     -0.07134046161036775      0.03519831593550938      0.05952676373053318       0.0350085190818256       0.0500923844404367     -0.03466062114112183     -0.04234847198806883      0.03419110597166897      0.03584707905952161      0.03362208964728617       0.0302872070570118     -0.03296804520403112     -0.02546050520071183     -0.03223918473727534      0.02121891949086361     -0.03144325589099473     -0.01745479146301372     -0.03058654139007884      0.01408823434954553      0.02967443704433274      0.01105889541197976     -0.02871179655701814     0.008320440091813618      0.02770314210636473     0.005836771501669553     -0.02665279489707752    -0.003579384130165867      0.02556495647342111 
     -0.2805964785580576     -0.01515824132150788      -0.2315329455539114       0.0244866669888884      -0.1772591431917402      0.02896436577461173      -0.1365312409678924      0.03103102854264125       0.1080363765811596      0.03198701480168344     -0.08770617852131905     -0.03238890374203325     -0.07263367935090867      0.03248021662453554      0.06102801524030198       0.0323761213261072      0.05179279934788669     -0.03213583584023827     -0.04423838216158123      0.03179230102342719      0.03791600294262068      0.03136523720818286      0.03252385623670592     -0.03086731031777141     -0.02785280958130555     -0.03030723480150259        0.023754066681305     -0.02969142366866024     -0.02011927694886812        -0.02902490838043      0.01686791998156613      0.02831187264840123      0.01393907443541766     -0.02755597271848435      0.01128590739790414      0.02676053481819114     0.008871898076820633     -0.02592867941266852    -0.006668194866430356      0.02506340046379702 
     -0.2806168275834738     -0.01378157828964237      -0.2316915936762277      0.02226988801742215      -0.1776174661218016      0.02635726613344753      -0.1371018660289065       0.0282616759050603       0.1088177011276545      0.02916500110307732     -0.08869333541440844     -0.02957296302496138     -0.07382085805556424      0.02970668166240926      0.06240884144451584       0.0296705696075649      0.05336034359313952     -0.02951814419650729     -0.04598512035942658      0.02927899938935861       0.0398337892656529      0.02897067481178383      0.03460391501019932     -0.02860426202193421     -0.03008574296541125     -0.02818722676578703      0.02612987424574079     -0.02772491083111346     -0.02262738412970211     -0.02722137041916686      0.01949721329450254      0.02667986373425224      0.01667794195856437     -0.02610314463902697      0.01412228346031823      0.02549364478198487      0.01179331136247666     -0.02485358930811222    -0.009661819318923948      0.02418507176613392 
     -0.2806352390302367      -0.0124045270611348      -0.2318351636083911      0.02005045894161105      -0.1779418697625861      0.02374274286564723      -0.1376188217486248      0.02547761001823642        0.109526199773735      0.02631856301858394     -0.08958955646226231     -0.02672056582569597     -0.07490026454371533      0.02688244478346564      0.06366651758771792      0.02689797713005791      0.05479099575536907     -0.02681511409017808     -0.04758303348249636       0.0266602524655032      0.04159279351118183      0.02644891585172863      0.03651736865949853     -0.02619080038429897     -0.03214652873106948     -0.02589231539946643      0.02833040553240259     -0.02555793603592023     -0.02495961858974937     -0.02519095889786355      0.02195267182957355      0.02479394215529112      0.01924773189977692     -0.02436897121428168      0.01679712504693186      0.02391782410431633       0.0145635668893921     -0.02344207716956478     -0.01251752448533456       0.0229431741061151 
     -0.2806517127712207     -0.01102712642447808      -0.2319636460070557      0.01782864387228617      -0.1782322921633128      0.02112153236186881      -0.1380819057616556      0.02268028028861796       0.1101613983589355      0.02345008431297407     -0.09039392278390559     -0.02383522847662521     -0.07587032297307621      0.02401232625759946      0.06479856192388909      0.02406460857628255      0.05608108560044052     -0.02403456011935194     -0.04902695008537043      0.02394549139821356      0.04318600408544449      0.02381103218174959      0.03825500460900826      -0.0236396164097925     -0.03402337526781387     -0.02343674075689946      0.03034089962321401     -0.02320616735906815     -0.02709785289467581     -0.02295059606117739      0.02421240301769356      0.02267205625557771      0.02162239225153576     -0.02237214374093689      0.01927983660039321      0.02205216849695835      0.01714715761431941     -0.02171324944393628     -0.01519454611569886      0.02135637666314079 
