9.27 1.07114 0.43241 
9.28 1.06786 0.432781 
9.29 1.06456 0.433159 
9.3 1.06124 0.433544 
9.31 1.05791 0.433934 
9.32 1.05455 0.434332 
9.33 1.05119 0.434735 
9.34 1.0478 0.435144 
9.35 1.0444 0.435558 
9.36 1.04099 0.435978 
9.37 1.03756 0.436404 
9.38 1.03411 0.436834 
9.39 1.03066 0.43727 
9.4 1.02719 0.437711 
9.41 1.02371 0.438156 
9.42 1.02021 0.438605 
9.43 1.01671 0.439059 
9.44 1.01319 0.439517 
9.45 1.00966 0.439979 
9.46 1.00612 0.440445 
9.47 1.00258 0.440914 
9.48 0.999021 0.441387 
9.49 0.995457 0.441863 
9.5 0.991884 0.442342 
9.51 0.988304 0.442824 
9.52 0.984717 0.443309 
9.53 0.981123 0.443796 
9.54 0.977523 0.444286 
9.55 0.973918 0.444778 
9.56 0.970307 0.445272 
9.57 0.966692 0.445768 
9.58 0.963073 0.446266 
9.59 0.95945 0.446766 
9.6 0.955824 0.447266 
9.61 0.952195 0.447769 
9.62 0.948564 0.448272 
9.63 0.944931 0.448776 
9.64 0.941297 0.449282 
9.65 0.937662 0.449787 
9.66 0.934026 0.450294 
9.67 0.930391 0.450801 
9.68 0.926757 0.451308 
9.69 0.923123 0.451815 
9.7 0.919491 0.452322 
9.71 0.915861 0.45283 
9.72 0.912234 0.453336 
9.73 0.908609 0.453843 
9.74 0.904988 0.454349 
9.75 0.90137 0.454855 
9.76 0.897757 0.455359 
9.77 0.894149 0.455863 
9.78 0.890546 0.456366 
9.79 0.886948 0.456868 
9.8 0.883356 0.457369 
9.81 0.879771 0.457868 
9.82 0.876193 0.458366 
9.83 0.872622 0.458862 
9.84 0.869059 0.459357 
9.85 0.865505 0.45985 
9.86 0.861959 0.46034 
9.87 0.858422 0.460829 
9.88 0.854894 0.461316 
9.89 0.851377 0.4618 
9.9 0.84787 0.462283 
9.91 0.844374 0.462762 
9.92 0.840888 0.463239 
9.93 0.837415 0.463713 
9.94 0.833954 0.464185 
9.95 0.830505 0.464654 
9.96 0.827069 0.46512 
9.97 0.823646 0.465582 
9.98 0.820237 0.466042 
9.99 0.816841 0.466499 
10 0.81346 0.466952 
