9.27 1.07175 0.432904 
9.28 1.06846 0.433292 
9.29 1.06515 0.433687 
9.3 1.06183 0.434088 
9.31 1.05848 0.434495 
9.32 1.05512 0.434907 
9.33 1.05174 0.435325 
9.34 1.04835 0.435749 
9.35 1.04494 0.436178 
9.36 1.04152 0.436612 
9.37 1.03808 0.437051 
9.38 1.03462 0.437496 
9.39 1.03116 0.437944 
9.4 1.02768 0.438398 
9.41 1.02419 0.438856 
9.42 1.02068 0.439318 
9.43 1.01717 0.439784 
9.44 1.01364 0.440254 
9.45 1.0101 0.440728 
9.46 1.00655 0.441205 
9.47 1.00299 0.441686 
9.48 0.999428 0.442171 
9.49 0.995853 0.442658 
9.5 0.992269 0.443148 
9.51 0.988677 0.443641 
9.52 0.985079 0.444137 
9.53 0.981473 0.444635 
9.54 0.977862 0.445136 
9.55 0.974244 0.445639 
9.56 0.970622 0.446143 
9.57 0.966994 0.44665 
9.58 0.963362 0.447157 
9.59 0.959727 0.447667 
9.6 0.956088 0.448177 
9.61 0.952446 0.448689 
9.62 0.948802 0.449201 
9.63 0.945156 0.449714 
9.64 0.941508 0.450228 
9.65 0.93786 0.450742 
9.66 0.934211 0.451256 
9.67 0.930562 0.45177 
9.68 0.926913 0.452284 
9.69 0.923266 0.452798 
9.7 0.91962 0.453311 
9.71 0.915976 0.453824 
9.72 0.912334 0.454335 
9.73 0.908695 0.454846 
9.74 0.905059 0.455356 
9.75 0.901427 0.455864 
9.76 0.897799 0.456371 
9.77 0.894176 0.456877 
9.78 0.890557 0.457381 
9.79 0.886945 0.457883 
9.8 0.883338 0.458384 
9.81 0.879738 0.458882 
9.82 0.876145 0.459379 
9.83 0.872559 0.459874 
9.84 0.868981 0.460366 
9.85 0.865411 0.460857 
9.86 0.861849 0.461345 
9.87 0.858297 0.461831 
9.88 0.854754 0.462314 
9.89 0.851221 0.462795 
9.9 0.847699 0.463273 
9.91 0.844187 0.463749 
9.92 0.840687 0.464222 
9.93 0.837198 0.464693 
9.94 0.833721 0.465161 
9.95 0.830256 0.465626 
9.96 0.826805 0.466088 
9.97 0.823366 0.466547 
9.98 0.819941 0.467004 
9.99 0.81653 0.467457 
10 0.813134 0.467907 
