9.22 0.369422 0.174541 
9.23 0.367917 0.174479 
9.24 0.366437 0.174414 
9.25 0.364982 0.174347 
9.26 0.363553 0.17428 
9.27 0.36215 0.174212 
9.28 0.360774 0.174144 
9.29 0.359426 0.174077 
9.3 0.358105 0.174011 
9.31 0.356812 0.173948 
9.32 0.355547 0.173886 
9.33 0.354312 0.173828 
9.34 0.353106 0.173774 
9.35 0.351929 0.173724 
9.36 0.350783 0.173678 
9.37 0.349667 0.173638 
9.38 0.348581 0.173604 
9.39 0.347527 0.173576 
9.4 0.346503 0.173555 
9.41 0.345512 0.173541 
9.42 0.344552 0.173534 
9.43 0.343624 0.173536 
9.44 0.342729 0.173547 
9.45 0.341867 0.173566 
9.46 0.341037 0.173595 
9.47 0.34024 0.173633 
9.48 0.339477 0.173682 
9.49 0.338747 0.17374 
9.5 0.33805 0.17381 
9.51 0.337388 0.17389 
9.52 0.336759 0.173981 
9.53 0.336164 0.174084 
9.54 0.335604 0.174198 
9.55 0.335078 0.174324 
9.56 0.334586 0.174462 
9.57 0.334129 0.174611 
9.58 0.333706 0.174773 
9.59 0.333317 0.174947 
9.6 0.332964 0.175133 
9.61 0.332645 0.17533 
9.62 0.33236 0.175541 
9.63 0.33211 0.175763 
9.64 0.331895 0.175997 
9.65 0.331714 0.176243 
9.66 0.331568 0.1765 
9.67 0.331456 0.17677 
9.68 0.331379 0.17705 
9.69 0.331336 0.177342 
9.7 0.331327 0.177645 
9.71 0.331352 0.177959 
9.72 0.331411 0.178284 
9.73 0.331504 0.178618 
9.74 0.331631 0.178963 
9.75 0.331791 0.179317 
9.76 0.331985 0.179681 
9.77 0.332212 0.180053 
9.78 0.332472 0.180434 
9.79 0.332764 0.180823 
9.8 0.33309 0.18122 
9.81 0.333447 0.181624 
9.82 0.333837 0.182035 
9.83 0.334258 0.182452 
9.84 0.334711 0.182876 
9.85 0.335195 0.183304 
9.86 0.33571 0.183738 
9.87 0.336256 0.184176 
9.88 0.336832 0.184619 
9.89 0.337438 0.185064 
9.9 0.338074 0.185513 
9.91 0.33874 0.185964 
9.92 0.339434 0.186417 
9.93 0.340157 0.186871 
9.94 0.340908 0.187326 
9.95 0.341688 0.187782 
9.96 0.342494 0.188237 
9.97 0.343328 0.188692 
9.98 0.344189 0.189145 
9.99 0.345076 0.189597 
10 0.345989 0.190046 
