     -0.5594438712012699     -0.08781991941076972      -0.4494904199265955       0.1399275789069311      -0.3241536603646986       0.1614507080700206      -0.2254546517569294       0.1666686981200135       0.1522885655402379       0.1633680192533655     -0.09706279581502898       -0.155048670870641     -0.05426778574613195       0.1434247510482907      0.02054673311354505       0.1294964554387369    -0.006121576428555986      -0.1139649005967804      0.02699846266168637       0.0973959923643017     -0.04292075071269723      0.08028645425506063     -0.05449109514483132     -0.06308931581966122        0.062186887481032     -0.04622162330425883     -0.06642314054259833     -0.03006413350246107      0.06758852306974805     -0.01495752920905654 
     -0.5595658414604504     -0.08510075984437078      -0.4504332240589302        0.135725675125443      -0.3262436656282911       0.1568775000559547      -0.2286841975227178        0.162377522799971       0.1565265235016085       0.1597452011878363      -0.1021261129915034      -0.1523426213216766     -0.05994230174598231       0.1417979611500763      0.02659741587936245       0.1290449407301262    5.821246685524206e-05      -0.1147259590251548      0.02093959664347695      0.09935230535459226     -0.03722652846393171      0.08336965388813325     -0.04938977083342305     -0.06718425998278237      0.05788259354771608     -0.05117183553208991     -0.06308810365376401     -0.03567849592358636      0.06535647689449996     -0.02101812116506975 
     -0.5596839480780996     -0.08237920317739789      -0.4513467145778721       0.1315076200637529      -0.3282713687235744       0.1522601068831466      -0.2318242234985778       0.1580018124731412       0.1606597265849156        0.155988603650682       -0.107084721912706      -0.1494487692837682     -0.06552930704910559       0.1399291574008067      0.03259561452093526       0.1283018485128431     0.006237852022415491      -0.1151553388460185      0.01481296224689001       0.1009508112870067     -0.03138391697987818      0.08608681670788658      -0.0440506529399534     -0.07092592081167687      0.05324710119127133     -0.05580452363659592     -0.05932987881246338     -0.04103488885358321      0.06261644352344703     -0.02690353986930827 
     -0.5597981902387255     -0.07965532607009557      -0.4522308320346351       0.1272739156680783      -0.3302363824237207       0.1475998290583635      -0.2348735005026554       0.1535438451685032       0.1646854086571427       0.1521013726245647       -0.111933538596944       -0.146370682193334     -0.07102064509973874        0.137821529383666      0.03852949291838886       0.1272688578064287      0.01240148882200684      -0.1152517987003785      0.00863838755577204        0.102185753307663     -0.02541620558366189      0.08842601293443779     -0.03849944735346462     -0.07429462306673312      0.04830693423630256     -0.06009094152700886     -0.05517367577114279     -0.04609458347491863      0.05938972003278969     -0.03256473393776138 
     -0.5599085671535181     -0.07692920524807038      -0.4530855188919952       0.1230250657468996      -0.3321383314735849       0.1428979791670004      -0.2378308348773234       0.1490059417386582       0.1686008755433623       0.1480867634918649       -0.116667591630735      -0.1431121546051197     -0.07640829900822521        0.135478674295461      0.04438734187363792        0.125948302657108      0.01853331050341932       -0.115015059717869     0.002435855806721303        0.103052683900527     -0.01934718226108447      0.09037697226087571      -0.0327628810872423     -0.07727265268270678      0.04309035982505873      -0.0640044917387521     -0.05064737387556269     -0.05082099621496729      0.05570138632731482     -0.03795452076232959 
     -0.5600150780603569     -0.07420091750012775      -0.4539107195280342       0.1187615759110047      -0.3339768526613647        0.138155881503388      -0.2406950689564425       0.1443904646515799       0.1724035068298147        0.143948138308433      -0.1212820272659124      -0.1396772035144101     -0.08168440325500019       0.1329045908071001       0.0501576022159046       0.1243431668640013      0.02461758632381896      -0.1144458063229795    -0.003774559284151766       0.1035484809046832     -0.01320103883896574      0.09193112894533206     -0.02686857359807269     -0.07984434991679071      0.03762722667566228     -0.06752089047220801     -0.04578133505325854     -0.05517995325956521      0.05158011020530562     -0.04302797974915794 
     -0.5601177222238148      -0.0714705396761124      -0.4547063802397596       0.1144839535133235      -0.3357515948879631       0.1333748716977971      -0.2434650815185379       0.1396998167606929       0.1760907576176031       0.1396889629880265       -0.125772114396102      -0.1360700634050176     -0.08684125517357767       0.1301036722388624      0.05582888761119251       0.1224570772372159      0.03063870751581884      -0.1135456842563525    -0.009972758487293709        0.103671358758468    -0.007002274553739249      0.09308165941911649     -0.02084490380871326     -0.08199619169417724      0.03194879429073078      -0.0706183182750669     -0.04060820014911942     -0.05913993764305583      0.04705792453634007     -0.04774282670445743 
      -0.560216498935163     -0.06873814868474183      -0.4554724492465965       0.1101927075885538      -0.3374622192340356       0.1285562963402568      -0.2461397882257092       0.1349364400539331       0.1796601602258663       0.1353128043997556       -0.130133249407438       -0.132295181029171     -0.09187132619579991       0.1270806990620846      0.06139000703069047        0.120294295403064       0.0365812273306439      -0.1123172958168577     -0.01613868210833326       0.1034208749299949   -0.0007755983946644801      0.09382351224577958     -0.01472087347382567     -0.08371686271812998      0.02608755409361615     -0.07327755543325064      -0.0351626699742536     -0.06267231712829391      0.04216997828385709     -0.05205976624752605 
     -0.5603114075123772     -0.06600382149143806      -0.4562088766937633       0.1058883487925838      -0.3391083990247157       0.1237015126012795      -0.2487181420481006       0.1301028143824206       0.1831093258432585       0.1308233273809963      -0.1343609608985874      -0.1283572099257114     -0.09676727284290473       0.1238408307400934      0.06682998683380797       0.1178597081748933      0.04242990066563773      -0.1107641923382167     -0.02225237490877629       0.1027979315108807      0.00545416938905192      0.09415343029959301    -0.008525967547184876     -0.08499731497060697       0.0200770435157268     -0.07548210123032843      -0.0294812725368166      -0.0657515512289257      0.03695426330769912     -0.05594281931384428 
     -0.5604024473001394     -0.06326763511616471      -0.4569156146555105        0.101571389341729      -0.3406898198920003       0.1188118878496074      -0.2511991336737648       0.1252014561694384       0.1864359461266593       0.1262242916682477      -0.1384509142651961       -0.124261004683382      -0.1015219474463891       0.1203895969222793      0.07213809242222272       0.1151588165113206      0.04816972317446592      -0.1088908639219176     -0.02829405068863087       0.1018047719674542      0.01166219622462675       0.0940699650660526    -0.002290012222471501     -0.08583081529057779      0.01395165409869344     -0.07721827633539191     -0.02360211801621365     -0.06835537587710026      0.03145131907007219     -0.05935962301868732 
     -0.5604896176698487      -0.0605296666312515      -0.4575926171382442      0.09724234295177235      -0.3422061798347781       0.1138887992670914      -0.2535817919037658       0.1202349171003609       0.1896377947460255       0.1215195487485201      -0.1423989161440903      -0.1200116149562666      -0.1061284085829991       0.1167328880063624      0.07730384942224069       0.1121977230867943       0.0537859697596787      -0.1067027264560959     -0.03424415632195617       0.1004449730611526      0.01782373620120862      0.09357348300161393     0.003956968668874566     -0.08621298077984486     0.007746434709394589     -0.07847530768406728     -0.01756464312427852     -0.07046496440139996      0.02570391754010104     -0.06228170038207227 
     -0.5605729180196156     -0.05778999315922721      -0.4582398400835132      0.09290172477683915      -0.3436571892765075        0.108933633460801      -0.2558651840323633       0.1152057827942214       0.1927127288743491       0.1167130386338924      -0.1462009187126684      -0.1156142792387537      -0.1105799312086201       0.1128769450849498      0.08231706435366073       0.1089831185025786      0.05926423234887512      -0.1042061059579319     -0.04008343503810954       0.0987234319671757      0.02391422870992366      0.09266616392476462      0.01018489821136884     -0.08614180185017471     0.001496890993844974     -0.07924539532599595     -0.01140934656820859      -0.0720650636510396      0.01975673074609981     -0.06468469766706682 
     -0.5606523477742773     -0.05504869187064811      -0.4588572413708852      0.08855005134808761      -0.3450425711205144       0.1039477860724806      -0.2580484162121189       0.1101166714576268       0.1956586906217448       0.1118087865619215      -0.1498530238390614      -0.1110744184077177      -0.1148700164762761       0.1088283492935403       0.0871678447443507       0.1055222661693182      0.06459045685756618      -0.1014082202848079     -0.04579298874386368      0.09664634863782105      0.02990939634529636      0.09135199144546494      0.01636379121476328     -0.08561765279056796    -0.004761217782568268     -0.07952376082396086    -0.005177517389765208     -0.07314410428211739      0.01365598355951363      -0.0665485873533662 
     -0.5607279063853937     -0.05230583998192029      -0.4594447808206805      0.08418784051224908      -0.3463620608029135      0.09893266138545889      -0.2601306338038055       0.1049702325216916        0.198473708412681       0.1068108996246905      -0.1533514870788328      -0.1063976290398467      -0.1189924012238939       0.1045940105781659      0.09184661865086251       0.1018229858953326      0.06975097924390858     -0.09831715826711561     -0.05135433918471995      0.09422120347399549      0.03578534167779249      0.08963673547499526      0.02246389858171124     -0.08464328979909146     -0.01099208334603768     -0.07930867690435942     0.001089041997008313     -0.07369428440850342     0.007449094409285293     -0.06785783505448817 
     -0.5607995933312532     -0.04956151475312675      -0.4600024201965873        0.079815611369995      -0.3476154063431198      0.09388967192913421       -0.262111021710956      0.09976914526272797       0.2011558983054555       0.1017235633292964       -0.156692721514088      -0.1015896765123958      -0.1229410671179972       0.1001811559018272      0.09634415354654093      0.09789363621773498      0.07473256056281161     -0.09494185632303145     -0.05674948774745708       0.0914567303853247      0.04151864251172518      0.08752792689299921        0.028455850538729      -0.0832238364896172     -0.01716005330570182     -0.07860147817503241     0.007348296211709688     -0.07371162601252919     0.001184306719230551     -0.06860152898743321 
      -0.560867408116879     -0.04681579348585326      -0.4605301232081555      0.07543388421417567       -0.348802368391984      0.08882023808112205      -0.2639888046989399      0.09451611740739091       0.2037034652530101      0.09655103809268434      -0.1598733014310916     -0.09665648789582799      -0.1267102494399529      0.09559731690987475       0.1006515745398824      0.09374309551628207      0.07952242092948186     -0.09129207262288205     -0.06196097371039075      0.08836288533587801      0.04708644524882386      0.08503482448294798      0.03431079804085607     -0.08136675694968572      -0.0232298351530621     -0.07740655284395218      0.01355825887621608     -0.07319600370760741    -0.005089686066903165     -0.06877347091576037 
     -0.5609313502740301      -0.0440687535210074      -0.4610278555131539      0.07104318046789496      -0.3499227202774901      0.08372578766720508      -0.2657632476984322      0.08921388372301631       0.2061147043042682      0.09129765567372886      -0.1628899658325909     -0.09160414464714291      -0.1302944455019873      0.09085031707535314       0.1047603818871656      0.08938074195264879      0.08410827230529837      -0.0873783588777664     -0.06697193075280505      0.08495081048879648       0.0524665559853202      0.08216837428118511      0.04000055166919457     -0.07908181649117152     -0.02916669820220175     -0.07573131549013952      0.01967727425461787     -0.07215114564483199     -0.01132411895820214      -0.0683722278081124 
     -0.5609914193612027     -0.04132047223664141      -0.4614955847198048      0.06664402262246936      -0.3509762480480441      0.07860775555918009      -0.2674336560931617      0.08386520459387888        0.208388001745163      0.08596781554558494      -0.1657396217812654     -0.08643887511287134      -0.1336884226806357      0.08594825834628482       0.1086624677648231      0.08481643228043428      0.08847835002187679     -0.08321202983402631     -0.07176614154068563      0.08123279407894296      0.05763752897940469      0.07894116151804796      0.04549771735259246     -0.07638103030013145     -0.03493667231530224     -0.07358616105578333      0.02566429667523947     -0.07058460655698701      -0.0174705344454459     -0.06740114378166033 
     -0.5610476149636373     -0.03857102704577303      -0.4619332803888958      0.06223693417524587      -0.3519627505133368      0.07346758327071864      -0.2689993759918236      0.07847286458411395       0.2105218361786115      0.08056598121132465      -0.1684193475708665     -0.08116704685099696      -0.1368872260559346      0.08089950731765863       0.1123501322684385      0.08006047957379304      0.09262144296247092     -0.07880513056173576     -0.07632809021208933        0.077222226158092      0.06257875213642347      0.07536735536206141      0.05077582826002528      -0.0732786002558569     -0.04050674227637775     -0.07098440034504269      0.03147916586042593      -0.0685077131348647     -0.02348115914004193     -0.06586831223092512 
     -0.5610999366933214     -0.03582049539420585      -0.4623409140357567      0.05782243956730985      -0.3528820392827593      0.06830671855135866      -0.2704597944840442      0.07303967098805476       0.2125147795427066      0.07509667646595058      -0.1709263957217946     -0.07579515878125853      -0.1398861856451852      0.07571268095173149       0.1158160986068054       0.0751236299250066      0.09652692232328042     -0.07417040163178516     -0.08064301259228146      0.07293355037204623      0.06727052917106947      0.07146264670980094      0.05580947222865039     -0.06979084025137093     -0.04584503670104912     -0.06794217742975278      0.03708287631719538     -0.06593548213086335     -0.02930927509560293     -0.06378650837425598 
     -0.5611483841889856     -0.03306895475834438      -0.4627184591321147      0.05340106412107686      -0.3537339388013818      0.06312661497874733      -0.2718143398803164      0.06756845236872684       0.2143654980664378      0.06956448160792436      -0.1732581957980452     -0.07032983317351978      -0.1426809232207355      0.07039663187101877       0.1190535274610665      0.07001703816365121       0.1001847688808734     -0.06932124228224369     -0.08469694397613772      0.06838221194333806      0.07169415811904326       0.0672441792945722      0.06057441411402344     -0.06593609040806221     -0.05092101040142381     -0.06447836947455028      0.04243783898172718     -0.06288651178198947     -0.03490958292602745     -0.06117308278015731 
     -0.5611929571161152     -0.03031648264301573       -0.463065891107823      0.04897333397777683      -0.3545182863834807      0.05792873154922347      -0.2730624819357848      0.06206205708528253       0.2160727531623192      0.06397402960336686      -0.1754123570426382     -0.06477780748406639      -0.1452673587018174      0.06496043324907111       0.1220560304806041      0.06475224265221446       0.1035855986957734     -0.06427167168047658     -0.08847676432316251       0.0635846020468545       0.0758320058852414      0.06273047441636563      0.06504771247341165     -0.06173462063554275     -0.05570561916261123     -0.06061446960300484      0.04750813336260996     -0.05938284733732051     -0.04023855389773622     -0.05804981676085964 
     -0.5612336551669476     -0.02756315657928469      -0.4633831873524556      0.04453977603484433      -0.3552349322436033       0.0527145322668951       -0.274203732057813       0.0565233518101206       0.2176354022553091      0.05833000220615462       -0.177386670828817      -0.0591459260499227      -0.1476417161111285      0.05941336332481858       0.1248176828890318      0.05934113921512984        0.106720687186279     -0.05903628839301459     -0.09197024071885325      0.05855799877871735      0.07966757853130586      0.05794134962356758       0.0692078300203984     -0.05720852404386839     -0.06017148593082265     -0.05637445353157376      0.05225974849148157     -0.05544982166222694     -0.04525476825940419     -0.05444274083833336 
     -0.5612704780604734     -0.02480905412226958      -0.4636703272167823      0.04010091788322213      -0.3558837395251724      0.04748548573129446      -0.2752376434972496      0.05095522003647288         0.21905239954747      0.05263712603716786      -0.1791791129245246     -0.05344113165139185      -0.1498005290874307      0.05376488956693133       0.1273330351754359      0.05379595426011589       0.1095819915107381     -0.05363022818035619     -0.09516606696499284      0.05332050493100649      0.08318558702236373      0.05289783170345715      0.07303473731899686     -0.05238160076859789     -0.06429305746213909      -0.0517846307989326      0.05666081106480515     -0.05111587207184046     -0.04991923717949871     -0.05038191779572676 
     -0.5613034255424414     -0.02205425284895614      -0.4639272920141113      0.03565728774457236      -0.3564645843266256      0.04224306472373764      -0.2761638115233113      0.04536056057723595       0.2203227967178711      0.04690016862594811      -0.1807878455678112     -0.04767045695325035      -0.1517406459461524      0.04802465251519897       0.1295971238477784      0.04812921715256517        0.112162171200881     -0.04806912023870395     -0.09805390017074096      0.04789098279642721      0.08637200817088901      0.04762206436349905      0.07651000921801625     -0.04727923281958497     -0.06804675053562791     -0.04687348151379869      0.06068179924642796     -0.04641233471813631     -0.05419570578935157     -0.04590119212235448 
     -0.5613324973853586     -0.01929883035601838      -0.4641540650215044      0.03120941440842076      -0.3569773557250704      0.03698874579251536      -0.2769818735820103      0.03974228605582723       0.2214457435572453       0.0411239344181098      -0.1822112193510638     -0.04184101583513185      -0.1534592342805767      0.04220244932653254        0.131605481227257      0.04235373190539284       0.1144546069932482     -0.04236904201517078      -0.1006243942261111      0.04228898623770405      0.08921414053473253      0.04213721100878425      0.07961691356139812     -0.04192825061159746      -0.0714110868941675     -0.04167147963426394      0.06429574069676992     -0.04137321801727945     -0.05805093497632197     -0.04103790794048282 
     -0.5613576933884927     -0.01654286425762451      -0.4643506314808676      0.02675782716923238      -0.3574219557974729      0.03172400883701304      -0.2776915094380873      0.03410332138985019       0.2224204885369928      0.03531326075182884      -0.1834477749121159      -0.0359599946217944      -0.1549537850969201      0.03630821705364855       0.1333541442642743      0.03648254824833342       0.1164534178104416     -0.03654647272704627      -0.1028692300494714      0.03653469026637822       0.0917006550465508      0.03646735304243193       0.0823404917473787      -0.0363567918786299     -0.07436681614090464      -0.0362109038751536      0.06747839350025166     -0.03603495675547583     -0.06145495973683532     -0.03583259776477912 
     -0.5613790133778728     -0.01378643218325712      -0.4645169785999084      0.02230305576342371      -0.3577982996393526      0.02645033669089449      -0.2782924413003632      0.02844660226835831       0.2232463793121359      0.02947301380679086      -0.1844962444305098     -0.03003464322407471      -0.1562221164772468      0.03035201568499732       0.1348396623586487       0.0305289321420187       0.1181534758485912     -0.03061824571954817      -0.1047811425112188      0.03064881838457851      0.09382164017276252      0.03063738413552333      0.08466763074866751     -0.03059415371375329     -0.07689702588809538     -0.03052563741678948      0.07020840877736463     -0.03043614865119909     -0.06438132208119174     -0.03032864468847015 
     -0.5613964572062882     -0.01102961177552425      -0.4646530955529711      0.01784563030632703      -0.3581063153810011      0.02116921470445469      -0.2787844339304856      0.02277507362351371       0.2239228631578987      0.02360808452898314      -0.1853555529273717     -0.02407226620146355      -0.1572623767648878      0.02434401097486286       0.1360591041686068      0.02450633580349906       0.1195504197323673     -0.02460149979975809      -0.1063539439464552      0.02465256795147673      0.09556864142206987      0.02467290093073414      0.08658712624684563     -0.02467063851257905     -0.07898723852810065     -0.02465095765794723      0.07246747389056915     -0.02461727527857969     -0.06680727667990095     -0.02457192081165719 
     -0.5614100247532974     -0.00827248068797168      -0.4647589734817397      0.01338608122910277      -0.3583459442012034      0.01588213032626499      -0.2791672947350107      0.01709168809743331       0.2244494873396198      0.01772338453474079      -0.1860248193675682     -0.01808021375730704      -0.1580730472677035      0.01829445709294601        0.137010063395139      0.01842836731090857       0.1206406657037733     -0.01851362968745149      -0.1075825441805885      0.01856753384318724      0.09693469504603638      0.01860009065954949      0.08808973657703721     -0.01861739463040955     -0.08062549407281537     -0.01862331731760369      0.07424043528341882     -0.01862040936977829     -0.06871396765314394     -0.01861040492526703 
     -0.5614197159252183    -0.005515116582896542      -0.4648346054958152     0.008924939215622929      -0.3585171403384738      0.01059057268422648      -0.2794408738407994      0.01139940450501569       0.2248258994157392      0.01182384199749298      -0.1865033575630222     -0.01206587267773849      -0.1586529444752432      0.01221367912305116       0.1376906635303019      0.01230875985595986       0.1214214168160123     -0.01237223572608004      -0.1084629670030488      0.01241563068105117      0.09791435579738797      0.01244561616649274      0.08916822722313149     -0.01246625259097263     -0.08180241858752398     -0.01248011824376491      0.07551540012892848     -0.01248891061266261     -0.07008657512924514     -0.01249378263702466 
      -0.561425530655137    -0.002757597129160174      -0.4648799866731637     0.004462735139317856      -0.3586198710997923     0.005296032166153443      -0.2796050641536807     0.005701186293567862       0.2250518474736737     0.005914397520636551      -0.1867906768762449    -0.006036657225519048      -0.1590012217865721     0.006112055440735267       0.1380995615600892     0.006161340713754911       0.1218906701088549    -0.006195072999276294      -0.1089923630357896     0.006219013908397585       0.0985037186353981     0.006236498845154423       0.0898174056493133    -0.006249557708030558     -0.08251127782761898    -0.006259479332893018      0.07628381610532579    -0.006267112143294241     -0.07091443043302607    -0.006273032272143496 
     -0.5614274689029042    9.151526908483284e-16      -0.4648951140604366    1.055303697275401e-15      -0.3586541168668484    7.382808355176636e-16      -0.2796598014003819   -2.833204424344165e-16       0.2251271802984027   -9.702910423366567e-16      -0.1868864827233812   -2.004901807573318e-16      -0.1591173707462385    -3.24960806485693e-16       0.1382359506145735    1.710725598419065e-15       0.1220472217470861    7.247115140568128e-16      -0.1091690189549447    1.273632242380885e-15      0.09870043429183253   -1.671230940397991e-15      0.09003414630021368   -2.234744251011596e-16     -0.08274801577127973    6.697012630660389e-16      0.07654052876407084   -7.411760682001145e-16     -0.07119109900873681    1.716709944795365e-15 
      -0.561425530655137     0.002757597129161322      -0.4648799866731637    -0.004462735139315017      -0.3586198710997919    -0.005296032166153399       -0.279605064153681     -0.00570118629356834       0.2250518474736734    -0.005914397520637629      -0.1867906768762449     0.006036657225519839      -0.1590012217865719    -0.006112055440734975       0.1380995615600892    -0.006161340713752903       0.1218906701088547     0.006195072999275982      -0.1089923630357899    -0.006219013908396684      0.09850371863539789    -0.006236498845156048      0.08981740564931351     0.006249557708031644     -0.08251127782761859     0.006259479332892431      0.07628381610532606     0.006267112143294507     -0.07091443043302566     0.006273032272145079 
     -0.5614197159252179     0.005515116582897677       -0.464834605495815    -0.008924939215620367      -0.3585171403384732     -0.01059057268422568      -0.2794408738407996     -0.01139940450501719       0.2248258994157394     -0.01182384199749405      -0.1865033575630223      0.01206587267773898       -0.158652944475243     -0.01221367912305074       0.1376906635303022     -0.01230875985595815       0.1214214168160121      0.01237223572607963      -0.1084629670030493     -0.01241563068105008      0.09791435579738796     -0.01244561616649481       0.0891682272231311      0.01246625259097342     -0.08180241858752386       0.0124801182437649      0.07551540012892853      0.01248891061266215     -0.07008657512924485      0.01249378263702669 
      -0.561410024753297     0.008272480687973156      -0.4647589734817395     -0.01338608122910025      -0.3583459442012031      -0.0158821303262651      -0.2791672947350109     -0.01709168809743372       0.2244494873396195     -0.01772338453474166      -0.1860248193675683      0.01808021375730796      -0.1580730472677034     -0.01829445709294538       0.1370100633951392     -0.01842836731090648       0.1206406657037734      0.01851362968745138      -0.1075825441805887      -0.0185675338431861       0.0969346950460368     -0.01860009065955117      0.08808973657703639      0.01861739463041081      -0.0806254940728157      0.01862331731760327      0.07424043528341905       0.0186204093697781       -0.068713967653144      0.01861040492526921 
     -0.5613964572062884      0.01102961177552504      -0.4646530955529711     -0.01784563030632439      -0.3581063153810009     -0.02116921470445461      -0.2787844339304857     -0.02277507362351491       0.2239228631578984     -0.02360808452898385      -0.1853555529273711      0.02407226620146461       -0.157262376764888     -0.02434401097486219       0.1360591041686067     -0.02450633580349752       0.1195504197323679      0.02460149979975747       -0.106353943946455     -0.02465256795147642      0.09556864142207026     -0.02467290093073505       0.0865871262468447       0.0246706385125809     -0.07898723852810051      0.02465095765794631      0.07246747389056948      0.02461727527858032     -0.06680727667990033      0.02457192081165838 
     -0.5613790133778722      0.01378643218325827      -0.4645169785999083     -0.02230305576342123      -0.3577982996393522     -0.02645033669089404      -0.2782924413003636     -0.02844660226835884       0.2232463793121356     -0.02947301380679215      -0.1844962444305096      0.03003464322407518      -0.1562221164772466     -0.03035201568499665       0.1348396623586492     -0.03052893214201692       0.1181534758485913      0.03061824571954771      -0.1047811425112191     -0.03064881838457775      0.09382164017276283     -0.03063738413552504      0.08466763074866647      0.03059415371375415     -0.07689702588809542      0.03052563741678915      0.07020840877736491      0.03043614865119905     -0.06438132208119159      0.03032864468847171 
     -0.5613576933884926      0.01654286425762556       -0.464350631480867     -0.02675782716922966      -0.3574219557974729     -0.03172400883701321      -0.2776915094380868     -0.03410332138985074       0.2224204885369933     -0.03531326075183024      -0.1834477749121152      0.03595999462179465      -0.1549537850969201     -0.03630821705364819       0.1333541442642745     -0.03648254824833164       0.1164534178104418      0.03654647272704587      -0.1028692300494717     -0.03653469026637745      0.09170065504655092      -0.0364673530424335      0.08234049174737751       0.0363567918786308     -0.07436681614090478      0.03621090387515326      0.06747839350025178      0.03603495675547607     -0.06145495973683509      0.03583259776478032 
      -0.561332497385359      0.01929883035601896      -0.4641540650215049     -0.03120941440841868      -0.3569773557250709     -0.03698874579251485      -0.2769818735820099     -0.03974228605582829       0.2214457435572455     -0.04112393441811078      -0.1822112193510634      0.04184101583513267      -0.1534592342805766     -0.04220244932653174       0.1316054812272571     -0.04235373190539126       0.1144546069932484      0.04236904201517016      -0.1006243942261115      -0.0422889862377035      0.08921414053473269     -0.04213721100878497      0.07961691356139718      0.04192825061159907     -0.07141108689416668      0.04167147963426314      0.06429574069677092      0.04137321801727985     -0.05805093497632083      0.04103790794048388 
     -0.5613034255424415      0.02205425284895716       -0.463927292014111     -0.03565728774456996      -0.3564645843266252     -0.04224306472373697      -0.2761638115233105     -0.04536056057723695       0.2203227967178709     -0.04690016862594928      -0.1807878455678116      0.04767045695325105      -0.1517406459461515      -0.0480246525151985         0.12959712384778     -0.04812921715256346       0.1121621712008799      0.04806912023870382     -0.09805390017074253     -0.04789098279642629       0.0863720081708881     -0.04762206436350069      0.07651000921801607      0.04727923281958583     -0.06804675053562653      0.04687348151379838      0.06068179924642971      0.04641233471813642     -0.05419570578934975      0.04590119212235581 
     -0.5612704780604735      0.02480905412227032      -0.4636703272167826     -0.04010091788322003       -0.355883739525173     -0.04748548573129369      -0.2752376434972499     -0.05095522003647407       0.2190523995474701     -0.05263712603716918      -0.1791791129245245      0.05344113165139183      -0.1498005290874303     -0.05376488956693146       0.1273330351754362     -0.05379595426011397       0.1095819915107391      0.05363022818035604     -0.09516606696499239     -0.05332050493100576       0.0831855870223652     -0.05289783170345831      0.07303473731899428      0.05238160076859905     -0.06429305746214002      0.05178463079893195      0.05666081106480481       0.0511158720718408     -0.04991923717949897       0.0503819177957275 
     -0.5612336551669479      0.02756315657928562       -0.463383187352456     -0.04453977603484231      -0.3552349322436031     -0.05271453226689487      -0.2742037320578125     -0.05652335181012171       0.2176354022553093     -0.05833000220615604      -0.1773866708288169      0.05914592604992298      -0.1476417161111276     -0.05941336332481822       0.1248176828890327     -0.05934113921512817        0.106720687186279      0.05903628839301431     -0.09197024071885435     -0.05855799877871661      0.07966757853130563      -0.0579413496235685      0.06920783002039728      0.05720852404386954      -0.0601714859308218      0.05637445353157341      0.05225974849148284      0.05544982166222701     -0.04525476825940303      0.05444274083833438 
     -0.5611929571161155      0.03031648264301745      -0.4630658911078233      -0.0489733339777745      -0.3545182863834807     -0.05792873154922266      -0.2730624819357844     -0.06206205708528385       0.2160727531623197     -0.06397402960336729      -0.1754123570426379      0.06477780748406738       -0.145267358701817     -0.06496043324907079       0.1220560304806043     -0.06475224265221252       0.1035855986957744       0.0642716716804769     -0.08847676432316286     -0.06358460204685323      0.07583200588524203     -0.06273047441636745      0.06504771247340983      0.06173462063554278     -0.05570561916261085      0.06061446960300504      0.04750813336261083      0.05938284733732001     -0.04023855389773533      0.05804981676086109 
     -0.5611483841889863      0.03306895475834596      -0.4627184591321155     -0.05340106412107516      -0.3537339388013819     -0.06312661497874679      -0.2718143398803164     -0.06756845236872698       0.2143654980664386     -0.06956448160792661      -0.1732581957980445      0.07032983317351924      -0.1426809232207355     -0.07039663187101931       0.1190535274610664     -0.07001703816364906       0.1001847688808746      0.06932124228224407     -0.08469694397613763     -0.06838221194333707      0.07169415811904427     -0.06724417929457376      0.06057441411402133       0.0659360904080626     -0.05092101040142375      0.06447836947455049      0.04243783898172773      0.06288651178198934     -0.03490958292602694       0.0611730827801583 
     -0.5610999366933208      0.03582049539420624      -0.4623409140357568     -0.05782243956730726      -0.3528820392827596     -0.06830671855135888      -0.2704597944840442     -0.07303967098805489       0.2125147795427063     -0.07509667646595142       -0.170926395721795      0.07579515878125979      -0.1398861856451843     -0.07571268095172952       0.1158160986068065     -0.07512362992500664      0.09652692232328026      0.07417040163178339     -0.08064301259228311     -0.07293355037204724      0.06727052917106892     -0.07146264670980039      0.05580947222864947      0.06979084025137318     -0.04584503670104781      0.06794217742975099      0.03708287631719711      0.06593548213086488     -0.02930927509560095      0.06378650837425509 
     -0.5610476149636378      0.03857102704577476      -0.4619332803888954     -0.06223693417524282      -0.3519627505133367     -0.07346758327071792       -0.268999375991823     -0.07847286458411527       0.2105218361786118     -0.08056598121132551      -0.1684193475708665      0.08116704685099739      -0.1368872260559336     -0.08089950731765787       0.1123501322684397     -0.08006047957379213      0.09262144296247105      0.07880513056173527     -0.07632809021209025     -0.07722222615809161      0.06257875213642382     -0.07536735536206213      0.05077582826002337      0.07327860025585749     -0.04050674227637727      0.07098440034504247      0.03147916586042714      0.06850771313486473     -0.02348115914004071      0.06586831223092572 
     -0.5609914193612027      0.04132047223664189      -0.4614955847198051      -0.0666440226224667      -0.3509762480480442      -0.0786077555591797      -0.2674336560931612     -0.08386520459387947       0.2083880017451631     -0.08596781554558632      -0.1657396217812654      0.08643887511287167      -0.1336884226806347     -0.08594825834628458       0.1086624677648245     -0.08481643228043294      0.08847835002187657      0.08321202983402626     -0.07176614154068701     -0.08123279407894232      0.05763752897940484     -0.07894116151804871      0.04549771735259062      0.07638103030013231     -0.03493667231530172      0.07358616105578296      0.02566429667524086      0.07058460655698733     -0.01747053444544449      0.06740114378166019 
