9.28 1.06934 0.432463 
9.29 1.06603 0.432873 
9.3 1.0627 0.433289 
9.31 1.05935 0.433711 
9.32 1.05598 0.434139 
9.33 1.0526 0.434573 
9.34 1.0492 0.435013 
9.35 1.04578 0.435458 
9.36 1.04235 0.435908 
9.37 1.03891 0.436364 
9.38 1.03545 0.436825 
9.39 1.03197 0.43729 
9.4 1.02849 0.43776 
9.41 1.02499 0.438234 
9.42 1.02148 0.438712 
9.43 1.01796 0.439195 
9.44 1.01442 0.439681 
9.45 1.01088 0.440171 
9.46 1.00732 0.440664 
9.47 1.00376 0.44116 
9.48 1.00019 0.441659 
9.49 0.996606 0.442161 
9.5 0.993016 0.442666 
9.51 0.989419 0.443173 
9.52 0.985814 0.443683 
9.53 0.982203 0.444194 
9.54 0.978585 0.444707 
9.55 0.974962 0.445222 
9.56 0.971334 0.445739 
9.57 0.967701 0.446257 
9.58 0.964063 0.446776 
9.59 0.960422 0.447296 
9.6 0.956778 0.447817 
9.61 0.953131 0.448339 
9.62 0.949482 0.448861 
9.63 0.945831 0.449384 
9.64 0.942178 0.449907 
9.65 0.938525 0.45043 
9.66 0.934871 0.450954 
9.67 0.931217 0.451477 
9.68 0.927564 0.451999 
9.69 0.923912 0.452522 
9.7 0.920261 0.453043 
9.71 0.916613 0.453564 
9.72 0.912966 0.454085 
9.73 0.909323 0.454604 
9.74 0.905683 0.455122 
9.75 0.902046 0.455639 
9.76 0.898414 0.456154 
9.77 0.894787 0.456668 
9.78 0.891164 0.45718 
9.79 0.887548 0.45769 
9.8 0.883937 0.458198 
9.81 0.880332 0.458704 
9.82 0.876735 0.459208 
9.83 0.873145 0.45971 
9.84 0.869562 0.460209 
9.85 0.865988 0.460706 
9.86 0.862422 0.4612 
9.87 0.858866 0.461691 
9.88 0.855318 0.462179 
9.89 0.851781 0.462664 
9.9 0.848254 0.463146 
9.91 0.844738 0.463625 
9.92 0.841232 0.464101 
9.93 0.837739 0.464574 
9.94 0.834257 0.465043 
9.95 0.830787 0.465509 
9.96 0.827331 0.465971 
9.97 0.823887 0.46643 
9.98 0.820457 0.466886 
9.99 0.817041 0.467337 
10 0.81364 0.467786 
