9.22 0.369851 0.17404 
9.23 0.368336 0.173967 
9.24 0.366845 0.173892 
9.25 0.36538 0.173816 
9.26 0.363941 0.173739 
9.27 0.362528 0.173661 
9.28 0.361142 0.173584 
9.29 0.359783 0.173508 
9.3 0.358452 0.173433 
9.31 0.357149 0.17336 
9.32 0.355874 0.17329 
9.33 0.354629 0.173223 
9.34 0.353412 0.17316 
9.35 0.352226 0.173102 
9.36 0.351069 0.173048 
9.37 0.349943 0.172999 
9.38 0.348848 0.172957 
9.39 0.347784 0.17292 
9.4 0.346751 0.172891 
9.41 0.34575 0.172869 
9.42 0.34478 0.172855 
9.43 0.343843 0.17285 
9.44 0.342938 0.172853 
9.45 0.342066 0.172865 
9.46 0.341227 0.172887 
9.47 0.340421 0.172918 
9.48 0.339648 0.17296 
9.49 0.338909 0.173012 
9.5 0.338203 0.173075 
9.51 0.337531 0.17315 
9.52 0.336893 0.173235 
9.53 0.33629 0.173333 
9.54 0.33572 0.173442 
9.55 0.335185 0.173563 
9.56 0.334684 0.173696 
9.57 0.334218 0.173842 
9.58 0.333786 0.173999 
9.59 0.333389 0.17417 
9.6 0.333027 0.174352 
9.61 0.332699 0.174547 
9.62 0.332406 0.174755 
9.63 0.332148 0.174975 
9.64 0.331925 0.175207 
9.65 0.331736 0.175452 
9.66 0.331582 0.175709 
9.67 0.331462 0.175978 
9.68 0.331377 0.176258 
9.69 0.331327 0.176551 
9.7 0.331311 0.176854 
9.71 0.331329 0.177169 
9.72 0.331381 0.177495 
9.73 0.331468 0.177831 
9.74 0.331588 0.178178 
9.75 0.331742 0.178534 
9.76 0.331929 0.1789 
9.77 0.33215 0.179276 
9.78 0.332404 0.17966 
9.79 0.332691 0.180053 
9.8 0.33301 0.180454 
9.81 0.333362 0.180863 
9.82 0.333747 0.181279 
9.83 0.334163 0.181702 
9.84 0.334611 0.182131 
9.85 0.335091 0.182565 
9.86 0.335602 0.183005 
9.87 0.336143 0.18345 
9.88 0.336715 0.1839 
9.89 0.337318 0.184353 
9.9 0.33795 0.184809 
9.91 0.338612 0.185268 
9.92 0.339304 0.18573 
9.93 0.340024 0.186193 
9.94 0.340772 0.186657 
9.95 0.341549 0.187122 
9.96 0.342353 0.187587 
9.97 0.343185 0.188051 
9.98 0.344044 0.188515 
9.99 0.344929 0.188976 
10 0.34584 0.189436 
