     -0.1076566563218371      -0.1797101873375842       0.2069795891378985      -0.2014381397058898      -0.1785659084464623       0.1490018029053256        0.118408921417535     -0.08939985676486766      0.06303895246717227      0.03967312414883543      0.01933567561939103     0.001930542645481067      0.01268751338332105     -0.02468012466126535      0.03421347773995102      0.04145528120964754     -0.04657504642545897      0.04974524326717208     -0.05114229829546067      0.05094704764374886     -0.04934455003178934      -0.0465232948480045      0.04267389388653899     -0.03798736394757916      0.03265311023435293      0.02685671617564082      0.02077763800053074     -0.01458689385489982     0.008444828194048903     0.002499022870858396    -0.003117583160594683    -0.008288313267867189      0.01291406923116765     -0.01691431143378598     -0.02022768048518105     -0.02281224742151455      0.02464538922605692     -0.02572329565918212      0.02606012214162167     -0.02568681155261434     -0.02464961515004132     -0.02300834926730638      0.02083442988212524     -0.01820873149551909     -0.01521931993735739      0.01195911068447153     0.008523505021156508    -0.005008055898582058     0.001506213694384435     0.001892800702906382    -0.005105951873484326    -0.008058136042719691     -0.01068368413575614      0.01292759460256233     -0.01474647562426425      0.01610918337330389     -0.01699715023550353      0.01740440414042109     -0.01733728721927641      0.01681388875547278 
       -0.10833750902886      -0.1807033429411858       0.2078262617919945      -0.2018140533752617      -0.1783207810401818       0.1481094526583048       0.1169142781485678     -0.08738521647621168      0.06060554949090052       0.0369312262472053      0.01639883811601713    -0.001088214956748616      0.01567864612368197     -0.02754006171875172      0.03684685066579885       0.0437769223202026     -0.04851174423831096      0.05123722120109519     -0.05214437861163235      0.05142946649200503     -0.04929339746395136     -0.04594056373067384      0.04157713267208255      -0.0364089395636578      0.03063909845966892      0.02446544741992182      0.01807793609966501     -0.01165605407023902      0.00536638784913158   -0.0006396162120658498    -0.006227617188332672     -0.01128201841187894      0.01570723689840293      -0.0194285720929472     -0.02239265432717505     -0.02456746486779134       0.0259419305760544     -0.02652510681382772      0.02634497214311029     -0.02544686740042256     -0.02389161972404196     -0.02175339892874484      0.01911735914041762     -0.01607712273017325     -0.01273216626287897     0.009185169369095383     0.005539387166146824    -0.001896105130390727    -0.001647767772045148     0.005001916254898411    -0.008084600250383595     -0.01082436138617716     -0.01316142228859114      0.01504875454568699     -0.01645279953562115      0.01735383491363824     -0.01774598814521026      0.01763690686522163     -0.01704710383448761      0.01600900166900104 
     -0.1090176136964774      -0.1816914085304574       0.2086594093809623      -0.2021659512840075      -0.1780416000338354       0.1471753868072327       0.1153738680897088     -0.08532508276124696       0.0581315864433708      0.03415840009297686      0.01344518714860966     -0.00410563104682867      0.01864688936520678     -0.03035299474077326      0.03940751447219177      0.04599964931699872     -0.05032398869736662      0.05258106971143389     -0.05297770018616325       0.0517266674328567     -0.04904575572948354     -0.04515612927446915      0.04028019285498947     -0.03463906153318295      0.02844977282162867      0.02192236918418396      0.01525696942271963    -0.008640936452132174     0.002246236927931067    -0.003772924483026373    -0.009282126540097097     -0.01416835241681899      0.01834116779408469     -0.02173342739503179     -0.02430149496743305     -0.02602497507190541      0.02690596785126337     -0.02696787001465391      0.02625375635099329     -0.02482438598452335     -0.02275588611691169     -0.02013717300864265      0.01706717531390612     -0.01365192851115216     -0.01000161101911009     0.006227592649779834     0.002439564361928875     0.001257185082356327    -0.004764284873755556     0.007992535964480673     -0.01086385611715302     -0.01331287794177776     -0.01528817101104437       0.0167530690211794     -0.01768609312118032      0.01808097270838352     -0.01794627492796236      0.01730466357278389      -0.0161918168291203       0.0146550411456537 
     -0.1096969656287621       -0.182674356273773        0.209478977684632      -0.2024937915564717      -0.1777284187421187       0.1461998684353933       0.1137882942436431     -0.08322052814167648      0.05561871901648616      0.03135696780421623      0.01047775104783231    -0.007117985863033921      0.02158790972351536      -0.0331141227503056      0.04189041625481974      0.04811843994037399     -0.05200713062118945      0.05377290366350218     -0.05363956607829077      0.05183758012783492     -0.04860261195689791     -0.04417343556096055      0.03878931872349375     -0.03268703662550579      0.02609766042302171      0.01924326141219678        0.012333660699067    -0.005563341481161442     -0.00089137300655021    -0.006874787723996406     -0.01225387758271996     -0.01691984599851064      0.02078915966274648     -0.02380403511050211     -0.02593236857341058     -0.02716711600215736      0.02752514474992994     -0.02704559195040335      0.02578777684063611     -0.02382872493365005     -0.02126037083189055     -0.01818651342541037      0.01471960211598803     -0.01097743547836027    -0.007079854390813748      0.00314551017059718   -0.0007112152832038334     0.004383065774304054    -0.007772479122474564      0.01079381178387359     -0.01337517399394154     -0.01545984056507702     -0.01700721406787227      0.01799332908810215     -0.01841089826542037      0.01826891257040822     -0.01759181946385726      0.01641831292427421     -0.01479977857247178      0.01279844504416306 
     -0.1103755601349836      -0.1836521584836632        0.210284913366554      -0.2027975351798421      -0.1773812969727033       0.1451831723013352       0.1121581772926862      -0.0810726482650768       0.0530686289387798       0.0285292754553509     0.007499572278023232     -0.01012156588299578      0.02449741355733614     -0.03581873318859768      0.04429065655554527      0.05012850677527968     -0.05355685203151136      0.05480927740446929     -0.05412783424206252      0.05176180513633478     -0.04796573256837251     -0.04299679713457425      0.03711168828822545     -0.03056312941551534      0.02359621981623178      0.01644474811867138      0.00932761915709493    -0.002445521373628943      -0.0040220546900688    -0.009919353792139629      -0.0151163745460344     -0.01951031315111324      0.02302639526094446     -0.02561807778103059     -0.02726662077425005     -0.02798004725505564      0.02779152513017021     -0.02675722056491591      0.02495368531595558     -0.02247485180541851     -0.01942871869633521     -0.01593381629689618      0.01211554516255106    -0.008102482734635963    -0.004022751770838857    5.407692937439175e-07    -0.003847139290744421     0.007413385570574047     -0.01060395490542622      0.01333938123895339     -0.01555661662229653     -0.01721016698688498      -0.0182727079377518      0.01873517995742566     -0.01860637627685973      0.01791204989056295     -0.01669357842336547      0.01500623648356062     -0.01291713448997297      0.01050289051463628 
     -0.1110533925296419      -0.1846247876175986       0.2110771639774739      -0.2030771460087966      -0.1770003010148109        0.144125584761483       0.1104841553558198      -0.0788825613344889       0.0504830228499264      0.02567769111243605     0.004513704317804894     -0.01311266840159674      0.02737115323686187     -0.03846220995833387      0.04660349903040452      0.05202530806845752     -0.05496917723069483      0.05568719472491388     -0.05444092445880342      0.05149961535415485     -0.04713765623859324     -0.04163138005945773      0.03525537872273483     -0.02827850830814572      0.02095976399474784       0.0135441942363062      0.00625900898769808    0.0006899808106837125    -0.007121474708630912     -0.01288124808169653     -0.01784409575592899     -0.02191510035973851      0.02503019394941739     -0.02715600326190319     -0.02828899003448736     -0.02845391777259972      0.02770169472943948     -0.02610665929792712      0.02376338815853519     -0.02078311908226818     -0.01728988902544139     -0.01341649391291434     0.009300379206372139    -0.005079569991510311   -0.0008887459692937463    -0.003144439443392243    -0.006902705481999656      0.01028207654318114     -0.01319433455773372      0.01556893956218131     -0.01735438253920315     -0.01851895099873131     -0.01905090437047231      0.01895807260819205     -0.01826690701606741      0.01702102677435412     -0.01527931758267389      0.01311364991980822     -0.01060629336364497     0.007847110012794672 
      -0.111730458132499      -0.1855922162787634       0.2118556779587442       -0.203332590769801      -0.1765855036265566       0.1430274036894854       0.1087668837388921     -0.07665140752627708      0.04786363115857865      0.02280460285000389     0.001523208529403605     -0.01608760609553379      0.03020493334492897     -0.04104004130216561      0.04882437979573478      0.05380455799054903      -0.0562404830010956      0.05640411752102026     -0.05457782345129344       0.0510519550306938     -0.04612168377530145      -0.0400831792377338      0.03322932747486812      -0.0258451868101693      0.01820337849564002      0.01055959786540642     0.003148414085132831     0.003820494163655954     -0.01016554263143913     -0.01573578500587927     -0.02041272118248869     -0.02411132122831801      0.02678024162479737     -0.02840123545926405     -0.02898778221960267     -0.02858298521687642       0.0272568049259755     -0.02510271424749977      0.02223387646795652       -0.018778958216984     -0.01487769776132536     -0.01067635340030319     0.006323157498427468    -0.001963898868326972     0.002262250041078033    -0.006226554140577999    -0.009814090166665144      0.01292659464353529     -0.01548472208100258      0.01742966831793333     -0.01872413299596554     -0.01935261456228958     -0.01932105038685934      0.01865583298852589     -0.01740225047888304      0.01562241468063149     -0.01339275354812796      0.01080115517032607    -0.007943858509789061     0.004922190950451774 
     -0.1124067522686109       -0.186554417216827       0.2126204046456782      -0.2035638390650701      -0.1761369840210547       0.1418889383923174       0.1070070346780965      -0.0743803483965421      0.04521220688429542      0.01991241675115976    -0.001468848980117456     -0.01904271156891629      0.03299461680197267     -0.04354782750315872      0.05094891643399051       0.0554622363199425     -0.05736750790016388      0.05695797313236574     -0.05453808816311299      0.05042043636833261     -0.04492186496189393     -0.03835899208871163       0.0310432892362459     -0.02327596035808023      0.01534283508162501     0.007509478594653178     1.66999725576338e-05     0.006923383848372633     -0.01313059825522879     -0.01845917373622233     -0.02279934927441427     -0.02607807428978282      0.02825879665985204     -0.02934035299084823     -0.02935500435667184     -0.02836568555541073      0.02646255798129782     -0.02375897496931919      0.02038698351944964     -0.01649249732716011     -0.01223028282645376    -0.007758902399521411     0.003235757052690801     0.001187635148354429     0.005369998484715597     -0.00918418384039363     -0.01252048127167972       0.0152892833062726     -0.01742304222835984      0.01887748667594849     -0.01963208549581689     -0.01968976928433612     -0.01907594172020637      0.01783683303480275     -0.01603726618921959      0.01375792202640135     -0.01109220242017576     0.008142799924407156    -0.005018088414426156     0.001828451598249173 
     -0.1130822702683608      -0.1875113633287128       0.2133712942708487      -0.2037708633761851      -0.1756548278512912       0.1407105095231629       0.1052052970768202     -0.07207056627640825      0.04253052448433988      0.01700355489259363    -0.004459400502487379     -0.02197434187430004      0.03573613090581309     -0.04598128839401615      0.05297291664147587      0.05699459752647841     -0.05834736062743816       0.0573471603340884     -0.05432184719253851      0.04960733371625502     -0.04354298241451995     -0.03646638870462698      0.02870778897700891     -0.02058433903426451      0.01239450149661215     0.004412762586014881    -0.003115126161568291     0.009976214757851393     -0.01599359550464096     -0.02102871648465986     -0.02498270114646529     -0.02779664192563821      0.02945086976449406     -0.02996323384454377       -0.029386456060143     -0.02780465201402732      0.02532913395292884     -0.02209363052636195      0.01824907310108866     -0.01395810828571109    -0.009389501144457366    -0.004712593283936989    9.197470788642957e-05     0.004317481677188804     0.008375088352327373     -0.01195819783954983      -0.0149653485643743      0.01731863049473978      -0.0189652245099129      0.01987809569013373     -0.02005584698005062     -0.01952176515533807      -0.0183221149399966      0.01652375877181404     -0.01421119846910571      0.01148315038802551    -0.008448777168325171     0.005223706564848746    -0.001925971005237478    -0.001327999609693475 
      -0.113757007467491      -0.1884630276593615       0.2141082979673289      -0.2039536390673674       -0.175139127193765        0.139492448991102       0.1033623762359685     -0.06972326365648893      0.03982037866613065       0.0140804533161991    -0.007445379873499179     -0.02487888300358164      0.03842547327745665     -0.04833627066225883      0.05489238650093074      0.05839817923448771     -0.05917752744196677      0.05757055396610877     -0.05392980037635171      0.04861557537961311     -0.04199053251802141     -0.03441367861393824      0.02623407127195893     -0.01778447652525428     0.009375247811108088     0.001288665136843317    -0.006226056377356502      0.01295691372965066     -0.01873228155924393     -0.02342299767578108     -0.02694331029940612     -0.02925066850182209      0.03034437594415185     -0.03026316447563173     -0.02908177757697323     -0.02690668316755997      0.02387106021410186     -0.02012922327892325      0.01585066317940424     -0.01121389001592878    -0.006400266861715771    -0.001588018473654275    -0.003053410263015601     0.007368486373550157      0.01122007116464221     -0.01449313638974971     -0.01709762443791155      0.01897039178164292     -0.02007620519857643      0.02040779084365615     -0.01998496611360765     -0.01885291247327507     -0.01707967313436116      0.01475298191746668     -0.01197654813499587     0.008865936390479725    -0.005544189438558673     0.002137346490085493     0.001229991453453529    -0.004438903360965265 
     -0.1144309592071345      -0.1894093834024884       0.2148313677718667      -0.2041121443884111       -0.174589980530908       0.1382350998676255       0.1014789935778712     -0.06733966256086536      0.03708358318613639      0.01114555998899916     -0.01042372561670018     -0.02775275434321574       0.0410587177042322     -0.05060875493889622       0.0567035383626434      0.05966981004604252     -0.05985587861112709      0.05762750818602656     -0.05336321652490372      0.04744873307354096     -0.04027070351670806     -0.03220987429810971      0.02363404616206425     -0.01489109569564473     0.006302349893354091    -0.001843428552125917    -0.009295222902406829      0.01584392914347063     -0.02132536981493849     -0.02562206243261842     -0.02866369618094389     -0.03042631602551826      0.03093025701498864     -0.03023691216682235      -0.0284444539015846     -0.02568266055507843      0.02210702525286586      -0.0178923437477342      0.01322599026547436    -0.008301095758590751    -0.003309841232761231     0.001562929792080643    -0.006145590661862055      0.01028493462898769      0.01385055921835501      -0.0167383194821756     -0.01887277059513851      0.02020855497913304     -0.02073072455421999      0.02045402361106391     -0.01942119104895514     -0.01770037125904576     -0.01538174979997455      0.01257355239836381    -0.009397563059921253       0.0059843287316818    -0.002468223742138543    -0.001017452904959494     0.004345180263414185    -0.007397562520427964 
     -0.1151041208338482       -0.190350403901342       0.2155404566280128      -0.2042463604772702      -0.1740074927322732       0.1369388162900108      0.09955588636387645     -0.06492100391088665      0.03432196963602976      0.00820133275307878     -0.01339138408227121     -0.03059241308826901       0.0436320198717282     -0.05279486265849086      0.05840279831854078      0.06080661670674108      -0.0603806738743002      0.05751785833628289     -0.05262392931577128      0.04611100905998924     -0.03839035084730388     -0.02986465162205466      0.02092023181199598     -0.01191941116902304     0.003193390558536133    -0.004964083663040971     -0.01230203811048946       0.0186163867478085     -0.02375270533537955     -0.02760758288841015     -0.03012852004019867     -0.03131239584154569      0.03120257343392286     -0.02988475987118556     -0.02748177491355576     -0.02414741681797623      0.02005963913715412     -0.01541327068055944      0.01041252070000849    -0.005263512920902899   -0.0001670853967486179     0.004687921269572845    -0.009130686360972027      0.01301356897955216      0.01621626531904509     -0.01864886007255676     -0.02025370835031033      0.02100612528716715     -0.02091390114010869      0.02001569873397085     -0.01837842631096984     -0.01609371100059749     -0.01327362523640601      0.01004583968324029    -0.006548390998959741     0.002924260669624926    0.0006840378981442263    -0.004139672750756665     0.007316328354037705     -0.01010250160654911 
     -0.1157764876996441      -0.1912860626494509       0.2162355183891778       -0.204356271362305      -0.1733917750345128       0.1356039633615742      0.09759380740574755     -0.06246854687913988      0.03153738621689559      0.00525023726725741     -0.01634531257788822     -0.03339435860985945      0.04614162297616844     -0.05489086267890415      0.05998681325450618      0.06180603059783617     -0.06075056690738274      0.05724192142019388     -0.05171433135928816      0.04460722101371464     -0.03635696981238477     -0.02738830735198038      0.01810569423976682    -0.008885049323027623    6.615896166858476e-05    -0.008053936355070148     -0.01522633262104527      0.02125424058896412     -0.02599542150744935     -0.02936301093821489     -0.03132472168614016     -0.03190047511495547      0.03115856451251083     -0.02921050316241819     -0.02620475199402357     -0.02231955595880167      0.01775514371601363     -0.01272556119437375     0.007450415833688688    -0.002146804829856058     0.002978312141023254     0.007735056799659788     -0.01195668314491562      0.01550456164404393      0.01827196412441718     -0.02018656148982967      -0.0212115931168267      0.02134571384212189     -0.02062157017371717      0.01910320016782803     -0.01688238986617281     -0.01407415202095524     -0.01081151900895084      0.00723986056887397    -0.003510947785664258   -0.0002230126182363727     0.003815155054567539    -0.007129337397588151      0.01004494353805423     -0.01246094717653252 
     -0.1164480551620221      -0.1922163332913742       0.2169165078216401       -0.204441863964181      -0.1727429450201317       0.1342309170488412      0.09559352477096784     -0.05998356823391284      0.02873169650233224     0.002294744942204893     -0.01928248248834227     -0.03615513677060764      0.04858386320902693     -0.05689317764942774      0.06145245746700964      0.06266579354003908     -0.06096460877668394      0.05680049518547836     -0.05063736645516261      0.04294278467192244     -0.03417866570323798     -0.02479171394714558      0.01520398440866031    -0.005803966119225663    -0.003061451190174471     -0.01109381391812719     -0.01804849059313669      0.02373841795113298     -0.02803608668315607     -0.03087371615729901     -0.03224163593065871     -0.03218495708644915      0.03079867640424303     -0.02822140932533084     -0.02462799207454192     -0.02022122789893953      0.01522307627139818    -0.009865596541032386     0.004381958737122544     0.001002175714707404      0.00607662110866128      0.01065373023733063     -0.01457433903945221      0.01771242443258102      0.01997835671982618     -0.02132068108684746     -0.02172641690374343      0.02121991683393748     -0.01986037821903903       0.0177381450850918     -0.01496997883411672     -0.01169350793352601    -0.008061090682613792      0.00423333973823062   -0.0003725621904161279    -0.003363635382109603     0.006828340902372573    -0.009890715705346539      0.01244057348205719     -0.01439200975072365 
     -0.1171188185840017      -0.1931411896234405        0.217583380607484      -0.2045031280974254      -0.1720611265950358       0.1328200640756523      0.09355582148207746     -0.05746736167450003      0.02590677819125824   -0.0006626691292515207     -0.02219988238073187     -0.03887134418277146       0.0509551751058803     -0.05879839011643136      0.06279683883099339      0.06338396289588277     -0.06102225037334619      0.05619485581792757     -0.04939652006523863      0.04112369433004749      -0.0318641214912373     -0.02208627182402127      0.01222907298432648    -0.002692363199899867    -0.006171544023864827     -0.01406485374061762     -0.02074958130631762       0.0260509572596074     -0.02985883966817833      -0.0321271077368259     -0.03287108767808234     -0.03216313433682153      0.03012655758153056     -0.02692813902747787     -0.02276953055907161     -0.01787786006703238      0.01249589093159668    -0.006872089645010119     0.001250950623949889     0.004136090768119456     0.009078855727572607      0.01339546890725931     -0.01693804233516176      0.01959683940959147      0.02130282189793168     -0.02202854486578368     -0.02178742623629315      0.02063147692617305     -0.01864763206741658      0.01595287176247897     -0.01268835948453319    -0.009012856316954376    -0.005095688809732245     0.001109556812742911     0.002776534847217982    -0.006403950199407565     0.009630454023960481     -0.01233538642118327      0.01442380415959004     -0.01582945814329604 
     -0.1177887733341538      -0.1940606055944884       0.2182360933474891      -0.2045400564716409      -0.1713464499648682       0.1313718018142401      0.09148149521015467     -0.05492123715769191      0.02306452185126855    -0.003619528244906768     -0.02509452109203678     -0.04153963240381954      0.05325209675168327     -0.06060324835610757      0.06401730450684041      0.06395891595912014     -0.06092334382204156      0.05542675425188909     -0.04799580803323422      0.03915650125392121     -0.02942256321651544     -0.01928385930244289     0.009195283071163889    0.0004333973070573702    -0.009246323898621674     -0.01694862035300546     -0.02331148614579228      0.02817513794999099     -0.03144951300396476     -0.03311273942058519     -0.03320746481333485     -0.03183521455350824      0.02914902184823567     -0.02534463141617305     -0.02065062503018096     -0.01531784927074182     0.009608542698726467    -0.003785561079260373    -0.001897914397044923     0.007207828861988035      0.01193754920155894      0.01591473862714855     -0.01900660635502358      0.02112339514243143      0.02222003978023296     -0.02229600079026813     -0.02139334677103057      0.01959322345964522      -0.0170109052428049      0.01378967348430608     -0.01009380396387095    -0.006100971714564286    -0.001994394867321721    -0.002044960465349253     0.005845804425670178    -0.009253290959918534      0.01213487752890409      -0.0143850694894863      0.01592889238945355     -0.01672399104580056 
     -0.1184579147866332      -0.1949745553065994       0.2188746035639522       -0.204552644692371      -0.1705990516101439       0.1298865381733108      0.08937135796256201     -0.05234652021580052      0.02020682965338097    -0.006573356167309077     -0.02796343079590634     -0.04415671206427248      0.05547127483487254     -0.06230467192435354      0.06511144617516905      0.06438935362123201     -0.06066814286033928      0.05449841110822248     -0.04643976358797024      0.03704829008606121     -0.02686372321190841     -0.01639678045350904     0.006117221251842603     0.003556878827155482     -0.01226819723088798     -0.01972721982094435     -0.02571702014005704       0.0300956013644276     -0.03279574308516569     -0.03382239656818584     -0.03324776823886678      -0.0312043185540255      0.02787597926271137     -0.02348795387934484     -0.01829551209909636     -0.01257221758573623     0.006598039421910723   -0.0006477905724663172    -0.005019687315606351      0.01017121322072827       0.0146075041900581      0.01816969992923899     -0.02074398711740351      0.02226421509094344      0.02271247585867298       -0.022117701721368     -0.02055240991391292      0.01812779274334571     -0.01498741107814157      0.01129979661080871    -0.007250302441331496    -0.003032561161205034      0.00116008569148005    -0.005142833022519611     0.008747002742690364     -0.01182668664618424      0.01426419649250104     -0.01597413263367492      0.01690594519180422     -0.01704492795327428 
     -0.1191262383212102      -0.1958830130158273       0.2194988697034514      -0.2045408912616248      -0.1698190742601888        0.128364691483152      0.08722623576508112      -0.0497445512665784      0.01733561409901016    -0.009521679197493379     -0.03080367004552786     -0.04671935692271571       0.0576094695429194      -0.0638997569143238      0.06607710478911873       0.0646743033067696      -0.0602573021877575      0.05341251027437405     -0.04473342267214078      0.03480665333106726     -0.02419780130875041     -0.01343771107821479     0.003009707261976667     0.006661656769781244     -0.01521987316306487     -0.02238341077814373     -0.02795004723577347       0.0317984618007047      -0.0338870662565123     -0.03425016461908115     -0.03299163861424804     -0.03027645058509717      0.02632033567165031     -0.02137811808952895     -0.01573113018083073    -0.009674236431810786     0.003502967458621572     0.002498748527841078     -0.00806980585230915      0.01298169592706408      0.01704650740017845      0.02012290292083025     -0.02211991138942501      0.02299846666289357      0.02277071620385444      -0.0214972123207928     -0.01928218088531901      0.01626713453094413     -0.01262315661681991     0.008542226547297301    -0.004227984903379065    0.0001136524933382129     0.004283629030343569    -0.008098250825064468        0.011396718170846     -0.01404739527886038      0.01595259094983549     -0.01705169294731405      0.01732257371740077     -0.01678126143786745 
     -0.1197937393233027      -0.1967859531329236       0.2201088511395517      -0.2045047975780539      -0.1690066668658785        0.126806690377809      0.08504696833856266      -0.0471166849153857      0.01445279674003497     -0.01246202824659691     -0.03361232678944187     -0.04922440784299605      0.05966355929218123      -0.0653857809126767      0.06691237483475206      0.06481312117089082     -0.05969187578618053      0.05217219114511933     -0.04288230764411821      0.03243966401199793     -0.02143542417917266     -0.01041964305398722   -0.0001122973614489953     0.009731404895666118     -0.01808446250006881     -0.02490071141002217     -0.02999558853660837      0.03327140691131971     -0.03471500014221087     -0.03439247838683632     -0.03244135955999986     -0.02906044118015302      0.02449786187323447     -0.01903786431373205     -0.01298681136534488    -0.006659023391582547    0.0003629971038868198     0.005611464181089788     -0.01100473057041176       0.0155970276012478      0.01921599699948683      0.02174190924371561      -0.0231104041871304      0.02331274163938026      0.02239364743168263     -0.02044693778404096      -0.0176091918233411      0.01405181544281147    -0.009971896576544185     0.005582290374639724    -0.001101391520417239     0.003256950290304826     0.007292936348177828     -0.01082934978833755      0.01371876940436307     -0.01584919246154818      0.01714787047483807     -0.01758324620014876      0.01716496692299864     -0.01594203467933611 
     -0.1204604131840078      -0.1976833502240582       0.2207045081754474      -0.2044443679367862      -0.1681619845711986       0.1252129736743604      0.08283440877020667     -0.04446428924997335      0.01156030689280433     -0.01539194090360933     -0.03638652135722218      -0.0516687766886902      0.06163054528514934     -0.06676020764605889      0.06761560809116304      0.06480549355413273     -0.05897331421594249      0.05078103954641606     -0.04089240940552973      0.02995584659621641     -0.01858760297695954    -0.007355827293485709    -0.003233761314380924      0.01274998116717308     -0.02084557434762435     -0.02726350172429206      -0.0318399227800009      0.03450378672656791      -0.0352731095757284     -0.03424815177278427     -0.03160183729711601      -0.0275678631190051      0.02242703373599495     -0.01649241631390652      -0.0100939459092182    -0.003563116657475529    -0.002781625873589532     0.008648222186127227     -0.01378256638696162      0.01797789252686689      0.02108167229741824      0.02299983080317883     -0.02369820653092343      0.02320130102325313      0.02158847798799237     -0.01898787582830879     -0.01556838758895975       0.0115301345205729     -0.00709391115868603     0.002490109244888121     0.002052365756007961     0.006316688079898818      0.01010775529549064     -0.01326047938451321      0.01564639572880382     -0.01717834627773195      0.01781308745292164     -0.01755177168754047      0.01643834940105736     -0.01455603130392662 
     -0.1211262553001337      -0.1985751790115353       0.2212858020465472      -0.2043596095289165      -0.1672851886836126       0.1235839902493213      0.08058942317962345     -0.04178874512824287     0.008660080346950627     -0.01830896349753383     -0.03912340941195552     -0.05404945013004747      0.06350755588844213     -0.06802069130988915      0.06818541688288275      0.06465143769112189     -0.05810346089452496      0.04924307736859136     -0.03877016801246099      0.02736414629539671     -0.01566568944582503    -0.004259715566090877     -0.00633965589589177      0.01570151262998212     -0.02348740989931974     -0.02945712047389657     -0.03347067837785472      0.03548669065799653     -0.03555705661751214      -0.0338183876514408     -0.03048055690378989     -0.02581292128953233      0.02012884489421214      -0.0137692094797858    -0.007085623185448827   -0.0004240322638377728    -0.005890596071301038      0.01156791651628862     -0.01636366061129854      0.02008849967551743      0.02261403605595583      0.02387577631945128     -0.02387307617706388      0.02266617983933516      0.02037060034426868       -0.017149196893557     -0.01320239584895527      0.00875707019712269    -0.004054635491411348    -0.000661062795072211     0.005155505024477204     0.009214365519938992      0.01265302014782704     -0.01532429813690541      0.01712417644167346     -0.01799521964585004      0.01792767917886998     -0.01695827724526063      0.01516680818691204     -0.01267078816950122 
     -0.1217912610742321      -0.1994614143745069       0.2218526949229948      -0.2042505324406476      -0.1663764466432617       0.1219201989122159      0.07831289037978068     -0.03909144545936524     0.005754058069865365     -0.02121065315222428     -0.04182018486649448     -0.05636349335871448      0.06529185082514474     -0.06916508057206706      0.06862067681814349      0.06435130167163658     -0.05708454736739833      0.04756275093885808     -0.03652245183301736      0.02467389685027366     -0.01268133067004825    -0.001144901437537553    -0.009415027365853649      0.01857047887981208     -0.02599485283580493     -0.03146795613087067     -0.03487691640377205      0.03621301192544455     -0.03556463427189219     -0.03310676784527452     -0.02908751557937279     -0.02381231749954576      0.01762659391872653     -0.01089759512431096     -0.00399625319831017     0.002720190530385023    -0.008924065057146787      0.01433102573694269     -0.01871116897414212      0.02189712074560885      0.02378886085537453      0.02435519828541299     -0.02363196608506754      0.02171714997269416      0.01876329673886566     -0.01496766094961538     -0.01056063668282346     0.005793081640578272    -0.000923171868145947    -0.003796574198430152     0.008131492788111915      0.01187564007318422       0.0148608536620508     -0.01696363895634914      0.01810962423918113     -0.01827545234820459      0.01748810347628198     -0.01582176697789021      0.01339249428467415     -0.01035096495619401 
     -0.1224554259146285      -0.2003420313496787       0.2224051499121336       -0.204117149652093      -0.1654359319909838       0.1202220682763535      0.07600570153299031     -0.03637379447861704     0.002844184907716393     -0.02409457983218742     -0.04447408276049331     -0.05860805370566048      0.06698082517538458     -0.07019142224475941      0.06892052900762309      0.06390576365409398     -0.05591918758315792      0.04574491816675198     -0.03415653531871385      0.02189478691613804    -0.009646422647854846     0.001974939413020786      -0.0124450689416949      0.02134179367528993     -0.02835355581886105     -0.03328353134663913     -0.03604920397015031      0.03667749894184409     -0.03529578364108895     -0.03211922327239537     -0.02743513351056213     -0.02158509152543196      0.01494564812076789    -0.007908524128823246   -0.0008611729924689439     0.005831450199380715     -0.01184315211653971      0.01690014797375217     -0.02079158156738876      0.02337656712707257      0.02458757214158226      0.02443013456833675     -0.02297907751128516      0.02037154172357364      0.01679729408908774     -0.01248688256886571    -0.007698290311943239     0.002702790605628318     0.002229281392223724    -0.006842144420250429      0.01090693151927669      0.01423223433240612      0.01667237722986796     -0.01813309265044683      0.01857440675809081     -0.01801068748407707      0.01650794819076445     -0.01417863273417696      0.01117422538091107    -0.007676126482035674 
     -0.1231187452354559      -0.2012170051320141       0.2229431310609045      -0.2039594770357301      -0.1644638243351775       0.1184900766268392       0.0736687598020552     -0.03363720701632866   -6.759171613700061e-05     -0.02695832837762745     -0.04708238209527651     -0.06078036415784564      0.06857201317929118     -0.07109796461800724      0.06908438175926951      0.06331583033325051     -0.05461037118762652      0.04379483449966862     -0.03168007546162577      0.01903682517014593    -0.006573062872596545     0.005086109236466687     -0.01541519208761169       0.0240008842678083     -0.03055002258543622     -0.03489258037466976     -0.03697967750293649      0.03687679328425351     -0.03475259438299844     -0.03086398451596349     -0.02553814313452869     -0.01915243991031748      0.01211318638331415    -0.004834213347765471     0.002283757541636005     0.008872044662746978     -0.01461044259604683      0.01924050719023463     -0.02257520118700945      0.02450459862186457      0.02499754189890018      0.02409934064320382     -0.02192578680353092      0.01865392733757385      0.01451017658291362    -0.009756458957599327    -0.004675144512747779   -0.0004464274690713504     0.005331048741291326    -0.009725623630216991      0.01341336988108572      0.01622368773907031      0.01803928105532622     -0.01880026574301447      0.01850516115240865      -0.0172088206832945      0.01501751117229028      -0.0120814888147485     0.008585536065491339    -0.004738013805243219 
