9.27 1.07558 0.431648 
9.28 1.07227 0.432046 
9.29 1.06895 0.43245 
9.3 1.06561 0.432859 
9.31 1.06225 0.433274 
9.32 1.05887 0.433694 
9.33 1.05548 0.434119 
9.34 1.05207 0.434549 
9.35 1.04864 0.434983 
9.36 1.0452 0.435422 
9.37 1.04175 0.435865 
9.38 1.03828 0.436312 
9.39 1.03479 0.436763 
9.4 1.0313 0.437218 
9.41 1.02779 0.437677 
9.42 1.02426 0.438139 
9.43 1.02073 0.438605 
9.44 1.01719 0.439073 
9.45 1.01363 0.439545 
9.46 1.01006 0.44002 
9.47 1.00649 0.440497 
9.48 1.0029 0.440977 
9.49 0.999306 0.441459 
9.5 0.995703 0.441944 
9.51 0.992093 0.442432 
9.52 0.988475 0.442921 
9.53 0.98485 0.443412 
9.54 0.981218 0.443906 
9.55 0.977581 0.444401 
9.56 0.973938 0.444898 
9.57 0.970291 0.445396 
9.58 0.966639 0.445896 
9.59 0.962983 0.446398 
9.6 0.959323 0.446901 
9.61 0.955661 0.447405 
9.62 0.951996 0.447911 
9.63 0.948329 0.448418 
9.64 0.94466 0.448925 
9.65 0.94099 0.449434 
9.66 0.93732 0.449944 
9.67 0.933649 0.450455 
9.68 0.929979 0.450966 
9.69 0.92631 0.451478 
9.7 0.922642 0.451991 
9.71 0.918975 0.452504 
9.72 0.915311 0.453018 
9.73 0.91165 0.453533 
9.74 0.907991 0.454048 
9.75 0.904336 0.454563 
9.76 0.900686 0.455078 
9.77 0.897039 0.455593 
9.78 0.893398 0.456109 
9.79 0.889762 0.456624 
9.8 0.886132 0.45714 
9.81 0.882508 0.457655 
9.82 0.878891 0.45817 
9.83 0.875281 0.458684 
9.84 0.871678 0.459198 
9.85 0.868084 0.459711 
9.86 0.864498 0.460223 
9.87 0.860921 0.460734 
9.88 0.857353 0.461245 
9.89 0.853796 0.461754 
9.9 0.850248 0.462261 
9.91 0.846711 0.462767 
9.92 0.843185 0.463272 
9.93 0.83967 0.463774 
9.94 0.836167 0.464274 
9.95 0.832677 0.464772 
9.96 0.829199 0.465268 
9.97 0.825734 0.46576 
9.98 0.822282 0.46625 
9.99 0.818845 0.466736 
10 0.815421 0.467218 
