9.23 0.369263 0.174291 
9.24 0.367766 0.174194 
9.25 0.366294 0.174096 
9.26 0.364847 0.173997 
9.27 0.363426 0.173897 
9.28 0.362032 0.173797 
9.29 0.360664 0.173697 
9.3 0.359324 0.173598 
9.31 0.358011 0.173502 
9.32 0.356727 0.173408 
9.33 0.355471 0.173317 
9.34 0.354245 0.173229 
9.35 0.353047 0.173146 
9.36 0.35188 0.173068 
9.37 0.350742 0.172995 
9.38 0.349635 0.172929 
9.39 0.348559 0.172869 
9.4 0.347514 0.172816 
9.41 0.3465 0.172771 
9.42 0.345518 0.172734 
9.43 0.344568 0.172706 
9.44 0.34365 0.172687 
9.45 0.342765 0.172677 
9.46 0.341912 0.172678 
9.47 0.341092 0.172689 
9.48 0.340305 0.172711 
9.49 0.339552 0.172744 
9.5 0.338832 0.172789 
9.51 0.338146 0.172845 
9.52 0.337494 0.172914 
9.53 0.336875 0.172995 
9.54 0.336291 0.173089 
9.55 0.335741 0.173195 
9.56 0.335225 0.173314 
9.57 0.334744 0.173447 
9.58 0.334297 0.173592 
9.59 0.333885 0.173751 
9.6 0.333507 0.173923 
9.61 0.333163 0.174109 
9.62 0.332855 0.174308 
9.63 0.332581 0.17452 
9.64 0.332341 0.174746 
9.65 0.332136 0.174984 
9.66 0.331966 0.175236 
9.67 0.33183 0.1755 
9.68 0.331729 0.175778 
9.69 0.331662 0.176067 
9.7 0.331629 0.176369 
9.71 0.331631 0.176684 
9.72 0.331666 0.17701 
9.73 0.331736 0.177347 
9.74 0.331839 0.177696 
9.75 0.331976 0.178056 
9.76 0.332146 0.178426 
9.77 0.33235 0.178806 
9.78 0.332587 0.179196 
9.79 0.332856 0.179596 
9.8 0.333158 0.180004 
9.81 0.333493 0.180421 
9.82 0.33386 0.180847 
9.83 0.334259 0.181279 
9.84 0.33469 0.181719 
9.85 0.335152 0.182165 
9.86 0.335645 0.182618 
9.87 0.336169 0.183076 
9.88 0.336723 0.183539 
9.89 0.337308 0.184006 
9.9 0.337922 0.184478 
9.91 0.338567 0.184953 
9.92 0.33924 0.18543 
9.93 0.339942 0.18591 
9.94 0.340673 0.186392 
9.95 0.341432 0.186874 
9.96 0.342218 0.187357 
9.97 0.343032 0.18784 
9.98 0.343873 0.188323 
9.99 0.344741 0.188804 
10 0.345634 0.189283 
