     -0.2213866208899292      -0.2527512130868323       0.1036376256530136      0.07825828790075598       0.1690102580524251      -0.1397291689443322     -0.03777847566609081     -0.06350898381147276       0.1094385072385761      0.08652614856660368      0.01997391754269917      -0.0468607141295416      0.07790193082365618       -0.061726163603026      0.01370391570661331     -0.03588512614747715      0.05982163289285776     -0.04801867514940167      0.01088871902977264      0.02852827257461684     -0.04831813538276745     -0.03943929027112964     0.009402434245894533      0.02333312578974236     -0.04040290248920046     -0.03359079798480514    -0.008525238290997973     -0.01948946701258926      0.03463443596554305      0.02935381373666665     0.007963762359402712     -0.01653636680628078      0.03024468000110843      -0.0261423658101859    -0.007581290266201614      0.01419771551400758     -0.02679027047705445       0.0236219971689997    -0.007307403968588263      -0.0122996085277371     -0.02399847035072596     -0.02158859623859498     0.007102923235766615      0.01072761596149216      0.02169271490258351     -0.01991081410506291    -0.006944672348776024     -0.00940358275364802      0.01975383560173474     -0.01850041690514194     0.006818244367796162    -0.008272409143809473      -0.0180985746875127      0.01729599598614139     -0.00671430781505697    -0.007294180975068312      0.01666704836809157     -0.01625352431447906     0.006626606420933182     0.006439300203059418     -0.01541510513036927      0.01534063016606043    -0.006550820678102443     0.005685367920151129     -0.01430949100034721      0.01453298977303965    -0.006483891973872281    -0.005015128861590971      0.01332469082848725        -0.01381197905229 
      -0.221839374360504      -0.2524288272466359       0.1019557767403912      0.08031523954505206       0.1698225252071562      -0.1384793295415589     -0.03510752766472246     -0.06594731260051138       0.1100832300793579      0.08491622837695011       0.0170411492916063     -0.04936245898047156      0.07846208629028781      -0.0599885090025651      0.01068175879101088      -0.0384102261310687      0.06035514295532782     -0.04623655028051021     0.007829476588035017      0.03107317435626857      -0.0488554013524139     -0.03764927437355639     0.006326906450956823      0.02589954089579381     -0.04096092071583558     -0.03181185547791248    -0.005443568585229223     -0.02207941307160477      0.03522345314106758      0.02759704943445608     0.004881751508860272      -0.0191513648218962      0.03087126294456706     -0.02441490741325406    -0.004502714105214811      0.01683875681350754     -0.02745882810591016      0.02192875918936795     -0.00423499375453454     -0.01496725358172488     -0.02471206636183497      -0.0199331670501727     0.004038827259314134      0.01342209486892775      0.02245353050213137     -0.01829593886631442    -0.003890692211385297     -0.01212487468433673       0.0205634475888768     -0.01692827766845772     0.003775964245646159     -0.01102030135148869     -0.01895813032286827      0.01576838277579435    -0.003685169107423687     -0.01006831201976167       0.0175773796386512     -0.01477194417832427     0.003611952822811926     0.009239191701642949     -0.01637680590435151      0.01390637923343391    -0.003551926421739863     0.008510448099532246     -0.01532297062228739      0.01314720234723278    -0.003501980079456905    -0.007864750252065998      0.01439021228149963     -0.01247566194824577 
     -0.2222905960938703      -0.2520993310435263       0.1002672926772889      0.08236263372030528        0.170602361658511      -0.1371904868964084     -0.03242283661273915     -0.06835130870346108       0.1106542800684988      0.08323519463846901      0.01409090902519946      -0.0518033515723522      0.07890769373927536      -0.0581484689378497     0.007638523784285767     -0.04084853807028179      0.06073381628542444     -0.04432075318308878     0.004744895027261684      0.03350616931245094     -0.04919792405843951     -0.03569395827653708     0.003220916928358459      0.02832976523089671     -0.04128456464236684     -0.02983551861498508    -0.002325384029429201     -0.02450971633158751      0.03553869388252009      0.02561028051618827      0.00175621555673959     -0.02158409901018648      0.03118487930600539     -0.02242429985742371    -0.001372634689481276      0.01927574694698906     -0.02777543921299946      0.01993869012920587    -0.001102130400558461      -0.0174098991440159     -0.02503495252960431     -0.01794669228392659    0.0009043561752197613      0.01587147197067963      0.02278510064199049     -0.01631528026645931   -0.0007554445382178687     -0.01458181651295303      0.02090552008810037     -0.01495510602326259    0.0006405565765824556     -0.01348545775416749     -0.01931210964456792      0.01380399063653208   -0.0005500790241758551      -0.0125421930107325      0.01794437168623876     -0.01281735612160115    0.0004775646564413688      0.01172219930912222     -0.01675769588436879      0.01196242478983517   -0.0004185600677216768      0.01100289988803098     -0.01571847709536971      0.01121456574882113   -0.0003699097529526662     -0.01036689689701503      0.01480092561242948      -0.0105549169790614 
     -0.2227402829744713      -0.2517627337586846      0.09857228334807262       0.0844002267877427       0.1713496184825203      -0.1358630040164303      -0.0297254534484282     -0.07071972058117199       0.1111512750326097      0.08148445514183955      0.01112622157720447     -0.05418038286083292      0.07923810262138786       -0.056209183899607      0.00458021583840152     -0.04319455259050184      0.06095668142424301     -0.04227682252440102      0.00164495720881815      0.03581849526332329     -0.04934433816583988     -0.03358192685046252    9.941987533422042e-05      0.03061101964475279     -0.04137198241054898      -0.0276740506776361       0.0008083989426984     -0.02676280474867671      0.03557770796204481      0.02341006549197954     -0.00138497859927848     -0.02381141700325805      0.03118234970656613     -0.02019199834197731     0.001773145290941543       0.0214791545966821     -0.02773604571625662      0.01767872787151682     0.002046465501605306     -0.01959082545123423     -0.02496202386596134     -0.01566216286825097    -0.002245872988904407      0.01803101902154455      0.02268108667634845     -0.01400843681777652     0.002395582619087967     -0.01672084126745962      0.02077227559028756     -0.01262764658190151    -0.002510649298914475     -0.01560463253326663     -0.01915107271536459      0.01145723257359109     0.002600826243561355     -0.01464204962523659      0.01775668031859802     -0.01045234741252034     -0.00267265455777394      0.01380316134277536     -0.01654426663580981     0.009580017617975776      0.00273065251834593      0.01306530653178708     -0.01548005970177366      0.00881546671689004     0.002778021619947882     -0.01241102075093665      0.01453814183881611    -0.008139722286695787 
     -0.2231884318973481      -0.2514190448733133      0.09687085906176417      0.08642777627491663       0.1720641529768878      -0.1344972547923463     -0.02701643407848074     -0.07305131521991887       0.1115738823593919      0.07966547605320018     0.008150126593811145      -0.0564906225274757       0.0794528305675692     -0.05417396376505024     0.001512869848436959     -0.04544296886346487       0.0610231666274689     -0.04011066741238101    -0.001460304307327425      0.03800182460599442     -0.04929406005109873     -0.03132245302878979    -0.003022555847825203      0.03273130833409253     -0.04122267382463724     -0.02534086369622917       0.0039367592650153     -0.02882238761169184      0.03534019214033322      0.02101474181537124    -0.004513824454874215     -0.02581212138223964      0.03086369979081338     -0.01774206309603066     0.004898643558715483      0.02342227898502224     -0.02734115253177289      0.01517946361542506     0.005165848783282314     -0.02147724710906084     -0.02449443340871062     -0.01311751975646109    -0.005356968626587043      0.01986130038298769       0.0221434770462877     -0.01142152831528567     0.005496571612070833     -0.01849531329784691      0.02016674360029126     -0.01000103706622487    -0.005599934405262463     -0.01732345634188694     -0.01847931407568225     0.008793113000406142     0.005676955806247296     -0.01630526142997019      0.01702010731528577     -0.00775264727386446    -0.005734276507502757      0.01541070539603664     -0.01574408752305708     0.006846478887491547     0.005776485549627781      0.01461705946645293     -0.01461733377987519     0.006049694186450948     0.005806836561202078     -0.01390680980223425      0.01361381859866692     -0.00534321872762746 
     -0.2236350397681612      -0.2510682740683698      0.09516313054486167      0.08844504090456114       0.1727458286882403      -0.1330936238927436     -0.02429683896464914     -0.07534487877332008       0.1119218192202358      0.07777978068630072     0.005165675417168589     -0.05873122259214295      0.07955156409315858     -0.05204628214873872    -0.001557461455944506     -0.04758870658449931      0.06093310133214495     -0.03782855031210081    -0.004560839731728208      0.04004829430552272     -0.04904729012857986     -0.02892545709496579    -0.006129979076208856      0.03467948192169754     -0.04083749321345828     -0.02285043522747318     0.007038712245912213      -0.0306735733303532      0.03482799252357038      0.01844427305181211    -0.007602425601670913     -0.02756717141343663      0.03023215996675439     -0.01510090005217246     0.007968109824184824      0.02508157343326469      -0.0265958211021634      0.01247472778896643     0.008211491276327216     -0.02304080594798746     -0.02363957399144338     -0.01035502381192898    -0.008374721018934326      0.02132889316007584      0.02118254926664058    -0.008606273782199494     0.008482749973459068     -0.01986654504036074       0.0191026917567973    -0.007137502090035717      -0.0085511069342351     -0.01859783119961258     -0.01731474821660824     0.005885427138099682     0.008589868631942981     -0.01748222930317923      0.01575742108726659    -0.004804701980633857    -0.008605809838821362      0.01648969625457542     -0.01438553725857105     0.003861999616110792     0.008603627077567092      0.01559750887950719     -0.01316509293906706     0.003032288633791215     0.008586665085159161     -0.01478817817363334      0.01207001603350258    -0.002296409739723532 
      -0.224080103503211      -0.2507104312242932      0.09344920893413516      0.09045178062330184        0.173394515438189      -0.1316525066557305     -0.02156773270862438     -0.07759921719427325       0.1121948527595035      0.07582894822679402     0.002175927956898317     -0.06089942092388872      0.07953415905554884     -0.04982977047398562    -0.004624719454222439      -0.0496269174514904      0.06068671659424035     -0.03543706894066302    -0.007646614570339052      0.04195053421282546     -0.04860501205165063     -0.02640146312714443     -0.00920788870981596      0.03644529608455402      -0.0402186445420251     -0.02021821852036763      0.01009345033127649     -0.03230297710730666      0.03404509021446223      0.01572008249448609     -0.01062324444821033      -0.0290598642592809      0.02929413265661883     -0.01229697623760674      0.01094643470680449      0.02643693069889206     -0.02550960452281939     0.009601132115174682      0.01113991743804535     -0.02425799732555779     -0.02241096135922523    -0.007420553949124582     -0.01124654691942133      0.02240699753927794      0.01981667345013725    -0.005618957472253386      0.01129174336376828     -0.02080464049520472      0.01760431280530068    -0.004104879052439911     -0.01129138138251086     -0.01939506186610635     -0.01568843183540255     0.002814716912538175        0.011255816292304     -0.01813785454445951      0.01400765287628922     -0.00170290679023517     -0.01119206454773273      0.01700312691250153     -0.01251679743907914    0.0007359684187642384      0.01110504457769863      0.01596833419055411     -0.01118190583861325   -0.0001112429559285763      0.01099831328346898      -0.0150161858809314      0.00997698289565516    0.0008579755713638088 
     -0.2245236200294612       -0.250345526420727      0.09172920576939224      0.09244775663022282       0.1740100893481872      -0.1301743089775888     -0.01883018363528913     -0.07981315685658642       0.1123928002503679       0.0738146124097387   -0.0008160504471855354     -0.06299254464601092      0.07940064086462488     -0.04752821177491872    -0.007682851590366576     -0.05155299611963877      0.06028464449589144     -0.03294313719286485     -0.01070764209990107      0.04370169360750667     -0.04796898879172831     -0.02376155279192317     -0.01224146574574898       0.0380194654228503      -0.0393696688006684      -0.0174605466279228       0.0130804826792421     -0.03369881771544778      0.03299757036887301      0.01286487461419794      -0.0135493477417636     -0.03027599393948736      0.02805912739040551    -0.009360512950368291      0.01379955132567528      0.02747192663411864     -0.02409642509754509     0.006597574030127878       0.0139093249502351     -0.02511052346658263     -0.02082802047806324    -0.004362845186868486     -0.01392240579798901       0.0230759261817215      0.01807196112488192    -0.002519303601215172      0.01386487842657736     -0.02128914702796502      0.01570567454132303   -0.0009750110638054915     -0.01375317367867531     -0.01969469466709178     -0.01364373561402859   -0.0003339600300768516      0.01359815079270685     -0.01825258556328398      0.01182489024942357     0.001453416659276779     -0.01340730748484594      0.01693338783102007     -0.01020414376355575     -0.00241703785820038      0.01318603708541433      0.01571504180007168    -0.008747754122246033    -0.003250147468586319      0.01293837413953258     -0.01458075925140711     0.007429959969043795     0.003972168639860219 
     -0.2249655862845564      -0.2499735699362343      0.09000323298622254      0.09443273140528502       0.1745924328631885      -0.1286594471984488      -0.0160852633745199     -0.08198554516597775       0.1125155292170995      0.07173846015141976    -0.003807192167917291      -0.0650080134310788      0.07915120444566588     -0.04514553423978389     -0.01072582331621982     -0.05336259060725079      0.05972791652384342     -0.03035396515277309     -0.01373401568871483      0.04529546587002176     -0.04714175561086942     -0.02101731668997796     -0.01521610462626642      0.03939371228654218      -0.0382954237438476      -0.0145945310596413      0.01597977261046381     -0.03485100268080905       0.0316935748985778     0.009902445831426701     -0.01635464670193254     -0.03120398652957947      0.02653966440020504    -0.006323160027626716      0.01649482496568587       0.0281740192128482     -0.02237439589297968     0.003504710161233016      0.01648018143350378     -0.02558556852964078     -0.01891577841670497    -0.001232679268044095     -0.01635567177922086      0.02332346373505517      0.01598176605873634    0.0006307176953821895      0.01614840833885096     -0.02130950128398897      0.01344994523019896     0.002177955023933393     -0.01587576802600864       -0.019489042251881      -0.0112351876077598    -0.003473386391555894      0.01554952825957942     -0.01782300093265351     0.009276605183381857      0.00456320069708934     -0.01517810436968677      0.01628287090676319    -0.007529595535720661    -0.005481453664431208      0.01476782047219127      0.01484753156753541    -0.005960806770253975    -0.006253864250265764      0.01432366143021328     -0.01350113599159254     0.004544846259662091     0.006900283723251524 
     -0.2254059992168468      -0.2495945722480076      0.08827140290870795      0.09640646873758832       0.1751414347740951      -0.1271083479850307     -0.01333404644168529     -0.08411525116012307       0.1125629575237279      0.06960223013663022    -0.006794430435969587     -0.06694334268186694      0.07878621395477169     -0.04268580450650271     -0.01374762999934472     -0.05505161212906055      0.05901796092324203     -0.02767703824900608     -0.01671594085821691      0.04672611119431132     -0.04612660995592765     -0.01818080346719844     -0.01811748355916584      0.04056081030275485     -0.03700205609455792     -0.01163795560364344       0.0187718720119306     -0.03575120125509052      0.03014323918776296     0.006857486187633148     -0.01901412962503164     -0.03183501031010847      0.02475114769262916    -0.003217654716892209      0.01900142636216505      0.02853470051427949     -0.02036558857899291    0.0003644059928150772      0.01881578875894835     -0.02567599126486176     -0.01670446865644882     0.001917958712220803     -0.01850394608140338      0.02314508989884126       0.0135860466333879     0.003768129306288754      0.01809463545740294     -0.02086525949377123      0.01088841211461626     0.005279325162811682     -0.01760681435131152     -0.01878338081930931     -0.00852701908843312    -0.006516601111715587      0.01705384512726876      -0.0168619114204686     0.006441568419659321     0.007526867876700296     -0.01644575410319302      0.01507388743500821     -0.00458800681251216    -0.008344960511464978      0.01579051012759472      0.01339970987829132     -0.00293346095895832    -0.008997455691168091      0.01509477659731319     -0.01182501524074062     0.001452925160213885     0.009505151983991805 
     -0.2258448557854079      -0.2492085440315757      0.08653382824211635      0.09836873375348332       0.1756569902389953      -0.1255214482104675     -0.01057760981702534     -0.08620116609744601       0.1125350534290095      0.06740771136260187    -0.009774702484162481     -0.06879614659427752      0.07830620224722512     -0.04015322072193466     -0.01674230877184013      -0.0566162443348523      0.05815659903357784     -0.02492009561397465     -0.01964376698157741      0.04798847725912306     -0.04492759831454649     -0.01526446691477321     -0.02093163347195068       0.0415146223751111     -0.03549696637340017    -0.008609165977254628      0.02143805179273054     -0.03639290465023653      0.02835861331513039     0.003755373568792084     -0.02150408488539492     -0.03216305981825485      0.02271170888613016   -7.746882686894678e-05      0.02129068433429711      0.02854959982144493      -0.0180957505306845    -0.002780830831558011      0.02088280690185274     -0.02538043236678886     -0.01422905308503613     0.005036743663384379      -0.0203297957999942      0.02254406197007899      0.01093060195761892     0.006830206220637745      0.01966290761202987      -0.0199661071481433     0.008079315325562724     0.008255627617497607     -0.01890361942779977     -0.01759581475208169    -0.005591451621859285    -0.009379308160657072      0.01806785115763214     -0.01539797795590002     0.003407414560452561      0.01024951951497321     -0.01716823468203896      0.01334790288147785    -0.001483702362253599     -0.01090260372568557      0.01621538812594602      0.01142816442233478    0.0002121909008544133     -0.01136680392273066      0.01521865564794102     -0.00962645016172425     -0.00170510943200776      0.01166474722395913 
     -0.2262821529600608      -0.2488154961605015      0.08479062206556763       0.1003192929445192       0.1761390008031867       -0.123899194831259    -0.007817032524059579     -0.08824220403433543       0.1124318356076716      0.06515674164079822     -0.01274495268766787     -0.07056414109847341      0.07771187009956904     -0.03755210537668455     -0.01970395029674334      -0.0580529519325176      0.05714604061617157     -0.02209110770965561     -0.02250801851674353      0.04907801778356331     -0.04354950008539395     -0.01228111129046867     -0.02364500526777517      0.04225013295518833     -0.03378876655353922    -0.005526955990797071      0.02396042751670131     -0.03677147309951951      0.02635356839392948    0.0006219621961519444     -0.02380231234533953     -0.03218501300191049       0.0204420233963425      0.00306355203894561       0.0233364137337986      0.02821853658532764      -0.0155939748179768    -0.005888425899122851      0.02265172985955076      -0.0247033349085258     -0.01152866923212428     0.008071879502884292     -0.02180140616247696      0.02153135536147839     0.008066196323058477     0.009755729563906999      0.02082046723505335     -0.01863164783233978     0.005086523709379264      0.01103635351725896     -0.01973419982879146     -0.01595681213245049    -0.002506771059699045     -0.01198221151059892      0.01856239291682074     -0.01347485692350453    0.0002679331713370753      0.01264397441393641      -0.0173215962086415      0.01116411470835059      0.00167322226022108     -0.01306063929909244      0.01602636904516725      0.00900995248089099     0.003349285132880452     -0.01326335747477677      0.01468998687740632    -0.007002576177395825     -0.00478555521016119       0.0132779022553194 
     -0.2267178877213936      -0.2484154397060757      0.08304189782467124       0.1022579141952324       0.1765873744179749      -0.1222420447613867       -0.005053395207196     -0.09023730239049839       0.1122533731379124      0.06285120605783125     -0.01570213569689386     -0.07224514667459726      0.07700408518653021     -0.03488689792768575     -0.02262671042880164     -0.05935848867606133      0.05598887818519125     -0.01919825328457887     -0.02529942567284468      0.04999080890005707     -0.04199780852692861    -0.009243835101172765     -0.02624453505936272      0.04276347441640042     -0.03188723078385167    -0.002410450930938674      0.02632207936923263     -0.03688416940486761      0.02414368875788509      -0.0025166328529706     -0.02588832128888676     -0.03190066093229662      0.01796510083292328     0.006171553277503538      0.02511521495768778      0.02754552261274271     -0.01289232731261556    -0.008916314321767156      0.02409730683988705     -0.02365487754997929    -0.008646011485817383      0.01097295937388539      -0.0228931348892952      0.02012546317868406      0.00504758874024346      0.01248621052230588      0.02154313559092482     -0.01689097582284087     0.001978082677887499      0.01355562721739993      -0.0200780707429315     -0.01390842305598629    0.0006447601913188562     -0.01425321160932938       0.0185232519583642     -0.01114989827351868    -0.002879830373829191      0.01463356046333877     -0.01690075481920982     0.008597422031911238     0.004770805301979935     -0.01473996984119365      0.01523060894348393     0.006239589164973081     0.006351303188687034     -0.01460823045863183      0.01353143862529973     -0.00406931940311392    -0.007648240446705704      0.01426904812189072 
     -0.2271520570607831      -0.2480083859370058      0.08128776932414612        0.104184366810767       0.1770020254582536      -0.1205504647436207    -0.002287779708708015     -0.09218542250214573       0.1119997854551717      0.06049303539678442     -0.01864321955983183     -0.07383709103960415      0.07618388081428988     -0.03216214722115122     -0.02550482174660024     -0.06052990470050618        0.054688080356746     -0.01624989572864875     -0.02800895441070678      0.05072356328575169     -0.04027870886063799    -0.006165973593532954       -0.028717707066818      0.04305194739161784     -0.02980323946222338    0.0007210111127900376      0.02850716565349021     -0.03673017872788112       0.0217461508310136    -0.005634253298467833     -0.02774351311449075     -0.03131270979234013      0.01530605173281451     0.009213036178449789      0.02660674159923303      0.02653871345147687     -0.01002543569204145      -0.0118235101328675      0.02519890270795331     -0.02225082152426049    -0.005626656073533505      0.01369180279107961      -0.0235859590013178      0.01835205851639336     0.001932486107399762      0.01496705968614559      0.02181581781393043     -0.01478204176535312    -0.001175332901684248      0.01575376689916417     -0.01992675119619395     -0.01150320079832315     0.003779096947142903     -0.01612940251368336      0.01795155361417319    -0.008492435272351781    -0.005938574689179789      0.01615456973491715     -0.01591966121147892     0.005735856748114331     0.007699189585966227     -0.01587904369580108      0.01385823443879263     0.003225353319732019     0.009097174122136009     -0.01534548377340907      0.01179268729899339   -0.0009562748824011488      -0.0101629023277792      0.01459175416009395 
     -0.2275846579804153      -0.2475943463190983      0.07952835072041245       0.1060984215443286       0.1773828747388567       -0.118824931218059    0.0004787313547609387     -0.09408555016272918       0.1116712422722008      0.05808420452026824     -0.02156518883066864     -0.07533801170189836      0.07525245441194195     -0.02938250372882405     -0.02833260493329581      -0.0615645531871233      0.05324698423311621      -0.0132545588941557     -0.03062783568038863      0.05127364200147007     -0.03839905361603291    -0.003061040205179189     -0.03105261387650475      0.04311403496758551     -0.02754871697899695     0.003847999241930345      0.03050102905475029     -0.03631061448143042      0.01917958962282294    -0.008704915670793166     -0.02935134715790158     -0.03042675512189155      0.01249183299472703      0.01215521898047602      0.02779393317562689      0.02521030956178869     -0.00703004560797159     -0.01457066107968293      0.02594079254583715     -0.02051227370247147    -0.002518340479578277      0.01618325581140352     -0.02386780628838854      0.01624352564019046    -0.001219559975714964      0.01714867843399594      0.02163281820492217     -0.01235082526361453    -0.004302025601222969      0.01757869843734645     -0.01928397322025899     -0.00880285351330674     0.006812652567330571     -0.01755881436313073      0.01686373464040125      -0.0055817168951345    -0.008813750086778436       0.0171582984545425     -0.01441083818552297      0.00267756423277431      0.01035451864523865     -0.01643611096287225      0.01196120214744813    8.505547725840991e-05      0.01147615736281698      -0.0154444518558553      0.00954828734112426     0.002199019088169132      -0.0122151143951894      0.01423090306378848 
     -0.2280156874933041      -0.2471733325149348      0.07776375651416521       0.1079998506244628       0.1777298495296796      -0.1170659301879384     0.003245055015991827     -0.09593669615094645       0.1112679634654793      0.05562673071656053     -0.02446504766147194     -0.07674605838062258      0.07421116578334801     -0.02655271161078151     -0.03110447998349393     -0.06246009634392749      0.05166928684166299     -0.01022090245288366     -0.03314759380110976      0.05163906399557856     -0.03636633531567305    5.733276640259675e-05      -0.0332380137708635      0.04294941066149507     -0.02513656348680216      0.00695111031891596       0.0322902949600284     -0.03562851027924767      0.01646395388656525     -0.01170302786736756     -0.03069748816671421      -0.0292512285648872     0.009550974595588306      0.01496639020024244      0.02866321027037402      0.02357640847187726    -0.003944549708386234     -0.01712058130154114      0.02631238612064188      -0.0184653692986684    0.0006297913078042054      0.01840594094062045     -0.02373376566323035      0.01383836861522692    -0.004348291659236811       0.0189874505380109      0.02099795920126174    -0.009650332418482063    -0.007330905575637822      0.01898718904096454     -0.01816558980848546    -0.005876661054460152     0.009664528047517554     -0.01850185292753026      0.01529107064837873    -0.002504544519040899      -0.0114164812280618      0.01761260653092029     -0.01242430252795056    -0.000472562828288265      0.01264262003932477     -0.01639075373655909     0.009611331662890193    -0.003058566733826921      0.01339230886694299     -0.01490101819414004     0.006894474472915781     0.005257157577181776     -0.01371149337538248      0.01320339906112085 
     -0.2284451426233148      -0.2467453563835454      0.07599410154291943       0.1098884277821625       0.1780428835695683      -0.1152739570827479     0.006010108381126935      -0.0977378967457351       0.1107902189280665      0.05312267201021953     -0.02733982287378918     -0.07805949528661531      0.07306153512194037     -0.02367760061832905     -0.03381497721415425      -0.0632145106879293      0.04995903565036895    -0.007157696860557465     -0.03556007389173051      0.05181851323853841     -0.03418865660910933     0.003175454016858988       -0.035263384853146      0.04255894013777135     -0.02258058108716864      0.01001108936463484      0.03386296117349025     -0.03468879800170973      0.01362035106633824     -0.01460360244718571     -0.03176993411173036     -0.02779731762526697     0.006513290359440068      0.01761625042561211      0.02920462985831033       0.0216568097088835   -0.0008084955495609005     -0.01943875468340905      0.02630837905657053     -0.01614087898483144     0.003767965786898254      0.02032294432148622     -0.02318617273537018      0.01118050818081555    -0.007393896796047138      0.02044661416566446      0.01992450153497086    -0.006739440173250948      -0.0101931068924978      0.01994587144193672     -0.01659918392958585    -0.002799697537640291      0.01225866943788314     -0.01893239635406143      0.01327877690733138    0.0006473166057642226     -0.01366631437390694      0.01750294670365581     -0.01002590697852313    -0.003606482026947229      0.01448234522221826     -0.01574463447242318     0.006897586543413141    -0.006082645752923346      0.01476835052650993     -0.01373778655143865      0.00394503928435001     0.008083028106910927     -0.01458394846533397      0.01155737602852883 
     -0.2288730204051828      -0.2463104299800729      0.07421950097353877       0.1117639282777911       0.1783219170789731      -0.1134495166186906      0.00877280905357236     -0.09948821422799567       0.1102383283889744      0.05057412543857805     -0.03018656700699522     -0.07927670326223163      0.07180524079136529     -0.02076207785082117     -0.03645874805780536     -0.06382609161719853       0.0481206181843577     -0.00407379800100669     -0.03785746826300086      0.05181134346245032     -0.03187469797478824     0.006279633347024301     -0.03711897570647964      0.04194467665603994      -0.0198953948562799      0.01300894903665983      0.03520847842583999     -0.03349827213641431      0.01067088323819108      -0.0173824648859322     -0.03255912319558942     -0.02607885919533099      0.00340957571095816      0.02007623888927603      0.02941199903659689      0.01947477486926748     0.002337921294643286     -0.02149380207136973      0.02592882855314214     -0.01357374632199596     0.006846566885897039      0.02190242879082879     -0.02223456911398485     0.008318479710763172     -0.01029815237409637       0.0214969968443091      0.01843486724679706    -0.003681612661133434     -0.01282355329782228      0.02043203436863858     -0.01462338824199763    0.0003490947533494849      0.01452589605346993     -0.01883851873381109      0.01088470837147952      0.00377987391427201     -0.01549370431231914      0.01683283035664242    -0.007295157242240207    -0.006616706848998046      0.01580844751209369        -0.01452143505429     0.003922706247943919    -0.008868986330349236      0.01554878678401237     -0.01200314077737614    0.0008264481040230087      0.01055178009574387      -0.0147927797170599     0.009369942638153805 
     -0.2292993178845353      -0.2458685655554345      0.07244007029473976       0.1136261289278283       0.1785668967713641      -0.1115931226565271      0.01153207555771045      -0.1011867373687741       0.1096126611991913      0.04798322529556927     -0.03300236134027864     -0.08039618177738063      0.07044411687521618     -0.01781111938045933      -0.0390305756167578     -0.06429345726242201      0.04615875077001309   -0.0009781215833541016     -0.04003234168616886      0.05161758048852139     -0.02943368311866424     0.009356241770128081     -0.03879585234335121      0.04110985027421982     -0.01709636916174454       0.0159260874467773      0.03631782113764181      -0.0320655406513732     0.007638475320393129     -0.02001645505593499     -0.03305801910458683     -0.02411220786982843    0.0002712954777013597      0.02231984130288663      0.02928294586081061       0.0170567457360083       0.0054543724292894     -0.02325790602571236      0.02517915256868626     -0.01080256246124484     0.009816920417241078         0.02311816262403     -0.02089553614880578     0.005304546905540357     -0.01300553756914051        0.022117598694713      0.01656017134179034    -0.000543517541466062     -0.01516243781809627      0.02043416057795461     -0.01228693228700374     0.003488930702497413       0.0164057453879538     -0.01822282044546195     0.008177696306713994     0.006799710506178869     -0.01684216408963369      0.01562371508110869     -0.00432257641193109    -0.009399993224449423      0.01657389609425088     -0.01276598879409375    0.0007993165311026709     -0.01130868515433051      0.01570214276010677    -0.009769232313852221    -0.002327579643242119      0.01255434091688549     -0.01432848453274524     0.006743570168215916 
     -0.2297240321179101      -0.2454197755559755      0.07065592530957671        0.115474808131427       0.1787777758634087      -0.1097052980568452      0.01428682776224856      -0.1028325819036557       0.1089136360844943      0.04535214134435096     -0.03578431888515825     -0.08141655077932586       0.0689801504994253     -0.01482976175937733     -0.04152538495750166     -0.06461555160923918      0.04407846643559024     0.002120382633756618     -0.04207765545616318      0.05123792213407391     -0.02687534220744216      0.01239177135024156     -0.04028594121947465      0.04005885086350523     -0.01419951974922241       0.0187444035867546      0.03718354796189609     -0.03040096275603685     0.004546696888108882     -0.02248362025173483     -0.03326217374359275     -0.02191608029903022    -0.002869735093904514      0.02432287563380184       0.0288189464758783      0.01443202385847736     0.008500913537276812     -0.02470718736210008       0.0240700524807764    -0.007868986011263247       0.0126320636403029      0.02394995518563967     -0.01919240600607975      0.00219374740122375     -0.01546429513959679       0.0222960122732119      0.01433957186902163     0.002606427508308483     -0.01715658255762873       0.0199521996997972    -0.009647440659913759     0.006539254976845992      0.01784808553061591     -0.01710235612567102     0.005235569340082563     0.009616770958374824     -0.01767001109429591      0.01391431758863409    -0.001206704169524671     -0.01186088057133736      0.01675154399013208     -0.01054263717908424    -0.002354334446210918     -0.01330638730529507      0.01522223363085832    -0.007128979103612446    -0.005381805078140561      0.01400223486679372     -0.01321219006825103     0.003801292190964126 
