     -0.5011274363913022      -0.4210320719804437     -0.06249755717716898       0.3812779263201642       0.2784803046300168      0.04848966948985466        0.259685416003492      -0.1987915553429459     -0.02414009183808206      -0.1850243767156135      -0.1559773018680577     0.005699869205556477      -0.1382112592721982       0.1298783980852518    -0.007421703364201758       0.1064270500923542      -0.1120240130309343      0.01690123916578516      0.08329590804498498     -0.09867466531707533      0.02388734883563963     -0.06553894737359081        0.088001237241596     -0.02909517597590132     -0.05135016674785582      -0.0790257077494731     -0.03297601638084832     -0.03966913119186373      0.07118752685282087      0.03582506150838351     -0.02983875554462526     -0.06414817549085716      0.03784335601569903      0.02143333626049869      0.05769530902281906      0.03917350269073606      0.01416661115773522     -0.05169226797619089      0.03992077268028428     0.007839854028508491      0.04604983713899979      0.04016597114403065     0.002311160018034138     -0.04070961934719153     -0.03997351033224169     0.002523481051308744      -0.0356338043935001      0.03939660841668571    -0.006742262291326575     -0.03079862412042046      0.03848071132998693      0.01040550274747584     -0.02619001862440323      0.03726578430403338     -0.01356100848899717      -0.0218006762438807      0.03578786545438264     -0.01624777189611798      -0.0176279544609653       0.0340801260465796     -0.01849857178248857     -0.01367238222025035      0.03217359393782458      0.02034182821380917     0.009936556489967285     -0.03009764273902806      0.02180294029866033     0.006424313135225012     -0.02788031543533712      0.02290525766060732 
      -0.501790836883078      -0.4194102435020909     -0.06621182255538097       0.3828730259310771       0.2753304985449819      0.05371598187994902        0.261688067588341      -0.1952854234496573     -0.02992194693877515      -0.1874601940674655      -0.1526014647184861      0.01172969595736645      -0.1411222642447255       0.1268385109890982    -0.001284087079948079       0.1098258789100402      -0.1094277678267706      0.01074870125776752      0.08717397729724925     -0.09658857317192127      0.01779648654892848     -0.06987343638686247      0.08647012505801123     -0.02313553202547758     -0.05610804952759509     -0.07808036411953354     -0.02721299240367857     -0.04480958444669686      0.07084805948148133      0.03032072045517108     -0.03531475463913062     -0.06442563946025082      0.03265643623047647      0.02719284252665316      0.05859258464665531      0.03435912005431065      0.02015354925606084     -0.05320460283745244      0.03553000288504766      0.01399497931186297        0.048165243109533       0.0362453978500519     0.008572866936069108      -0.0434092182571091     -0.03656478142792516    -0.003781616273814925     -0.03889217045478751      0.03653602329013871   -0.0004577972405876219     -0.03458414830472893      0.03619885278435925     0.004205786321433557     -0.03046530792284269      0.03558720390441795    -0.007509529184016455     -0.02652299374955737      0.03473082829906398     -0.01040668749308703     -0.02274970199630441      0.03365641915011984      -0.0129280290533002     -0.01914162453658741      0.03238840110199458      0.01509930995207732       0.0156975842547817     -0.03094948773040693      0.01694264485437012      0.01241824064943603     -0.02936107436719786      0.01847751629241854 
     -0.5024507726531473       -0.417776601162885     -0.06992177895356015       0.3844225638638667       0.2721281130879376      0.05892716495458805       0.2635882798219316      -0.1916776244394434     -0.03568377687163878      -0.1897390218789327      -0.1490691677502194      0.01774506276306122      -0.1438272426332184       0.1235821421025327     0.004856063066472432       0.1129765557585042      -0.1065507936379392     0.004565088305393663      0.09076991890500025     -0.09415462726466164      0.01163468541460886     -0.07390114410984865      0.08452269102413142     -0.01705423163506348      -0.0605448876479791     -0.07665052742991957     -0.02126742671311637     -0.04962604686620747      0.06995792125432976      0.02456367464511986     -0.04047589168461975     -0.06408996364900051      0.02713845213971166      0.03265925844772626      0.05881966253134326      0.02912837541515161      0.02588217437997664       -0.053996751954819      0.03063205400990366      0.01993972109271042      0.04951913305326929      0.03172286909939757      0.01468519474113862     -0.04531611842051404     -0.03245704145223642     -0.01001110926285548     -0.04133816928624904      0.03287886898349968       0.0058370764873234     -0.03755037092968143      0.03302421291412219     -0.00210183335909853     -0.03392814695262439      0.03292286985933088    -0.001242145283051364     -0.03045436136387505      0.03260021694502563    -0.004232373722836301     -0.02711730741518429       0.0320783713323635     -0.00689898795374886     -0.02390927853375977      0.03137701838530903     0.009266639548640061      0.02082553075809941      -0.0305140092813397      0.01135588011868912      0.01786351437665201     -0.02950579533154455      0.01318418755542239 
     -0.5031072391448421      -0.4161311909789227     -0.07362718493252922       0.3859263557243749       0.2688737598126963      0.06412175096376548       0.2653853088548785      -0.1879700365606504     -0.04142172555031292      -0.1918589517334975      -0.1453840325703265      0.02373855409540254      -0.1463222453977397       0.1201148492373073      0.01098663084525054       0.1158719616720491      -0.1034004711326138    -0.001631722550448078      0.09407209505420856     -0.09138159319989479     0.005426507082554152     -0.07760438677835398      0.08216831131861077     -0.01088325286140287     -0.06463529396410983     -0.07474506989787547     -0.01517920149969927     -0.05408369354179376      0.06852403082493645      0.01860190555227063      -0.0452761506121095     -0.06314434268885966      0.02134534394330883      0.03777366580921934      0.05837394529897976      0.02354465466062126      0.03127906133889503     -0.05405799267516053      0.02529684266059638      0.02558471335131114      0.05009010130870063      0.02667349403752562      0.02054163832677749     -0.04639549780121846     -0.02772881831123868     -0.01604045416322029     -0.04292070964583158      0.02850487985604012      0.01199923590553106     -0.03962702191661565      0.02903508865330381    -0.008355528602554181     -0.03648618855917381      0.02934658333068972     0.005060951226374008     -0.03347754063265779      0.02946189130661614     0.002077463595940186     -0.03058598661472406      0.02940010615183659   -0.0006252711406100506     -0.02780059779211302      0.02917773564495539     0.003071785231279873      0.02511358667254717     -0.02880932082943954     0.005282196235862848      0.02251955514499816     -0.02830789298682021      0.00727323975992936 
     -0.5037602318254508      -0.4144740592977794     -0.07732779934924393       0.3873842225622037       0.2655680601972711      0.06929827683210667       0.2670784512294712      -0.1841645900124918     -0.04713195287089402       -0.193818208284585      -0.1415498374884262      0.02970278139444572      -0.1486036300450291       0.1164425501999405      0.01709551893525988       0.1185055544705801     -0.09998488223419966    -0.007823816013050759      0.09706981866591606     -0.08827945777315735   -0.0008033019324958083     -0.08096690520115309      0.07941832141383702    -0.004655045328222454     -0.06835586357930545     -0.07237581499476896    -0.008989155898115667     -0.05815029394314167      0.06655753319396139      0.01248510089467242     -0.04967273289794973     -0.06159777606873917      0.01533584099337843      0.04248094042112097      0.05726053118312188      0.01767562102401731      0.03627503691150644     -0.05338749603459921      0.01960052722056574      0.03084509613778681      0.04986912058873397      0.02118113155554131      0.02604015127672116     -0.04662764577745607     -0.02247050172406819     -0.02174910870271573     -0.04360673593614647      0.02350941891170304      0.01788857547743559       -0.040764905218344      0.02432986476738074     -0.01439485519761397     -0.03807121476826857      0.02495740625919725      0.01121854159246757     -0.03550237644985531      0.02541286103196912     0.008320779086330983     -0.03304075448112586      0.02571348219522554     0.005670621195018212      -0.0306729557476046      0.02587381534989461    -0.003243128919202518       0.0283888153345173     -0.02590632776163818    -0.001017978456954462      0.02618065310618777     -0.02582187634022207     0.001021573852387855 
     -0.5044097461862455      -0.4128052527971955     -0.08102338137248986       0.3887959908920067       0.2622116455251968      0.07445528457094409       0.2686670441550527      -0.1802632659401655     -0.05281063728190643      -0.1956151507423363      -0.1375705136428499      0.03563039217589171      -0.1506680659462275       0.1125715126914992      0.02317067279545179       0.1208713835416763      -0.0963127893877567     -0.01399329042393498      0.09975338798361415     -0.08485939300452951    -0.007029908893409094     -0.08397393614641013      0.07628596149981623     0.001597640407664441     -0.07168530776556932     -0.06955746408079647    -0.002738812042842492     -0.06179644495756256      0.06407371308396996     0.006264240517475477     -0.05362643915023275      -0.0594649824864462     0.009170866408007987      0.04673034625835097      0.05549215571383273      0.01159239514507676      0.04080606645587828     -0.05199433797950375      0.01362442071511839      0.03564179125341168      0.04885968470652322      0.01533699758049163      0.03108492398687243     -0.04600832307892649     -0.01678261523736444       -0.027022942042791     -0.04338191865923823      0.01800139866669269      0.02337119261711297     -0.04093706427791376      0.01902458736528615     -0.02006486875463964     -0.03864095602620335       0.0198769173817072      0.01705359047417839     -0.03646848559912547      0.02057828681104193      0.01429765744660358      -0.0344002365931131      0.02114494253051013      0.01176540239714512     -0.03242107331140075      0.02159034035371361    -0.009431286318312457      0.03051912725435737     -0.02192577815157701    -0.007274504115359922      0.02868505626026777     -0.02216086838534994    -0.005277948131096617 
     -0.5050557777425152      -0.4111248184837668     -0.08471369049855493        0.390161492714134       0.2588051567649699      0.07959132168896803       0.2701504657674691      -0.1762680954034589     -0.05845397834186715      -0.1972482742476957      -0.1334501409701074      0.04151407909496319      -0.1525125391993195       0.1085083436101879      0.02920010445182774       0.1229641032860253     -0.09239361308057747     -0.02012230951745424       0.1021141179717705     -0.08113371590374767      -0.0132284938268085       -0.086612277160076      0.07278631273751747     0.007841925072670898     -0.07460457577557464     -0.06630750518221033     0.003529903457692518     -0.06499578348601383      0.06109187613799002   -8.828493058221546e-06     -0.05710201860579978     -0.05676625977061095     0.002912919445089365      0.05047608230463096      0.05308904604525769      0.00536869323382032      0.04481407465714404     -0.04989737651306751     0.007453830094797048      0.03990269101611037      0.04707775333656856     0.009238150181663239      0.03558805311309061     -0.04454883920039775     -0.01077389451073403      -0.0317565165505857     -0.04225095372655377        0.012100906606603      0.02832243215675495     -0.04013942063184082      0.01325010182531644     -0.02522009994423044     -0.03818021844623794      0.01424584454087977      0.02239833584003204      -0.0363470574592436      0.01510761149906139      0.01981671487713581      -0.0346193667464163      0.01585117798870387      0.01744291830666922     -0.03298087761126668       0.0164894783929024     -0.01525082463235119      0.03141860726603198     -0.01703324032347368     -0.01321911248485994      0.02992211686627019     -0.01749145858572063     -0.01133022231551765 
     -0.5056983220335993      -0.4094328036916201     -0.08839848656687958       0.3914805655346243       0.2553492444476438      0.08470494160132432       0.2715281353725036       -0.172181158319363     -0.06405819926272091      -0.1987162111326637      -0.1291929440217957      0.04734658895463616      -0.1541343570291733       0.1042599777750195      0.03517191615305659       0.1247789851958215     -0.08823740767461689     -0.02619315398635255       0.1041443684238486     -0.07711584411177669     -0.01937434845835254      -0.0888703445316243      0.06893622464863762      0.01404497356960597     -0.07709696384913306     -0.06264610447713274     0.009774940760118563     -0.06772517705861839      0.05763519886523124    -0.006281823923474331     -0.06006848342174644     -0.05352729170594979    -0.003374558102440421      0.05367777620575192      0.05007868959200081   -0.0009200662185891844      0.04824768989302392     -0.04712499643046188     0.001176838506777304      0.04356374223966711      0.04455149968447153     0.002985877651884932      0.03947107325523711     -0.04227584587824282    -0.004559208610766388     -0.03585519577119044     -0.04023746437224825     0.005936587003556783      0.03262972056077289     -0.03839087052927796     0.007148825722967976     -0.02972828664451824     -0.03670128899988848     0.008220166571007359      0.02709911225234528     -0.03514171317399912     0.009169940647266062      0.02470122732270258      -0.0336908808776392      0.01001375301405228       0.0225018132659327     -0.03233185042227266      0.01076434259151604     -0.02047428889743676       0.0310509794731228     -0.01143221614734954     -0.01859690974769806      0.02983718000121903      -0.0120261224352525     -0.01685172725763968 
     -0.5063373746229128      -0.4077292560810765     -0.09207752977568751       0.3927530523845432       0.2518445685426033      0.08979470403705421       0.2727995136731915      -0.1680045823792477     -0.06961954943743771      -0.2000177320656593      -0.1248032876332309      0.05312073164712101      -0.1555311517187651      0.09983366608980161       0.0410743238480604        0.126311928538849     -0.08385483561275146     -0.03218827270918345       0.1058375686888881     -0.07282024757855395     -0.02544297470276115     -0.09073822415266838      0.06475423399134289      0.02017416763853832     -0.07914821079044917     -0.05859598116328001      0.01595440885177129     -0.06996489109148371      0.05373054850024992     -0.01250246417356271     -0.06249938495925882     -0.04977890360029395    -0.009627825066586134      0.05630091941155462       0.0464955196206791    -0.007197676357139563      0.05106290267649049     -0.04371472509784684    -0.005116952063021698      0.04656990913145232      0.04132086505478184    -0.003315983665771088      0.04266632418846677     -0.03923085040122611     0.001742635947647466     -0.03923703645630599     -0.03738350771861274    -0.000357163824240683      0.03619512544667113     -0.03573283727818016    0.0008712363507932124     -0.03347376724561305     -0.03424360784738559     0.001966792736477085       0.0310207688638124     -0.03288839766501037     0.002948815234642197      0.02879478929957429     -0.03164555786459945     0.003832878404181221      0.02676267128777661     -0.03049778021094659     0.004631680406896677     -0.02489752153067972      0.02943107025038224    -0.005355676513556579     -0.02317730589857704      0.02843399828466486    -0.006013553033897712     -0.02158380563258185 
     -0.5069729310979806       -0.406014223637312     -0.09575058069759038       0.3939788018386589       0.2482917983315263      0.09485917544474859       0.2739641029809306      -0.1637405419411734     -0.07513430695009879      -0.2011517470810289       -0.120285672448257       0.0588293890175635      -0.1567008840658481      0.09523696316764832      0.04689568043923246        0.127559469624099      -0.0792571400650617     -0.03809033349150082       0.1071882389365845     -0.06826239645096746     -0.03141018231601198     -0.09220771504512652      0.06026047551260283      0.02619727737744414     -0.08074657956925503      -0.0541822664840651      0.02202685655092923     -0.07169873157546161      0.04940827417573835     -0.01861890399168684     -0.06437304959644957     -0.04555676891967619     -0.01578348709928491      0.05831723911655126      0.04238052139296504     -0.01338806543361483      0.05322362973613166     -0.03971272447613598     -0.01133769982875268      0.04887600063360565      0.03743692735946378    -0.009562773868740647      0.04511812981822638     -0.03546945764302927      0.00801116643243069     -0.04183442682270612     -0.03374869630034725    -0.006643127660761975      0.03893758221828252     -0.03222828992344851    -0.005427840540556525     -0.03636044805287819     -0.03087271654562797    -0.004341060599030147      0.03405055510571765     -0.02965430770779587    -0.003363461817828867      0.03196632210781566     -0.02855119922074901    -0.002479455478542851      0.03007437912428769     -0.02754589022860424    -0.001676332194942374     -0.02834764176997514      0.02662421029822912    0.0009436289370870231     -0.02676390201781031      0.02577456608314991    0.0002726553723684016     -0.02530478114983251 
     -0.5076049870704687      -0.4042877546690062     -0.09941740029517078       0.3951576680334652       0.2446916122805744      0.09989692939631564       0.2750214474103066      -0.1593912568979007     -0.08059878106677888      -0.2021173064918421      -0.1156447303048064      0.06446552363905621       -0.157641846360012       0.0904777144371349      0.05262449876541495       0.1285187896279943     -0.07445611608529316     -0.04388227317411703       0.1081920078920778     -0.06345870535871546      -0.0372521853204414     -0.09327236536785109       0.0554765850067829      0.03208263072070044      -0.0818829244789297     -0.04943234778781115      0.02795155055670865      -0.0729141621651789      0.04470197103203843     -0.02458016657341118     -0.06567277196773322     -0.04090106978341301     -0.02177913935140893      0.05970500299034891      0.03778076336513779     -0.01941621864002447       0.0547021765042785     -0.03517316626554012     -0.01739660566652106      0.05044734977045707      0.03296109355114605      -0.0156507476632083      0.04678376831611671     -0.03106035465779007      0.01412654697860636     -0.04359543828748232     -0.02940895289697815     -0.01278425606426497       0.0407947371856883     -0.02796025150463382     -0.01159304924839105     -0.03831426865763858     -0.02667851018284619     -0.01052866800787772      0.03610136235134995     -0.02553588803723072    -0.009571769975722781        0.034114271062375     -0.02451038150630407    -0.008706749508730941      0.03231948556616857     -0.02358437461138552    -0.007920880670598955     -0.03068980266835646      0.02274359986521783     0.007203684767175584     -0.02920291149394403      0.02197638051964047     0.006546456946208382     -0.02784034307647805 
     -0.5082335381762118      -0.4025498978069793      -0.1030777499365377        0.396289510684538        0.241044697910828       0.1049065469887384       0.2759711330575516      -0.1549589915211978     -0.08600931470555252       -0.202913601685215      -0.1108852194859515       0.0700221874881187       -0.158352664875797      0.08556404275210343      0.05824947426927154       0.1291877209635265     -0.06946408035150871     -0.04954734696357083       0.1088456269830305     -0.05842647429872033     -0.04294569681839571     -0.09392750074361529       0.0504255951472579      0.03779927998424122     -0.08255074346731461     -0.04437569858771768      0.03368874868349918     -0.07360239482171529      0.03964821909687318     -0.03033656842215212     -0.06638696390682645     -0.03585611455027519     -0.02755399912042702      0.06044925341340893      0.03274885880642844     -0.02520908713408618      0.05547959208505369     -0.03015749862904789      -0.0232071806926076      0.05126033478968141      0.02796412874920381     -0.02147879734273218      0.04763421653233193     -0.02608405638104544       0.0199718694975567     -0.04448486365535206     -0.02445492468210235     -0.01864665833793263      0.04172436526582754      -0.0230298322327241     -0.01747233569438121     -0.03928510202399031     -0.02177284005215308     -0.01642463483437912       0.0371142283543482     -0.02065595524113185     -0.01548420251574895       0.0351698573446877     -0.01965705596264374     -0.01463542124031392      0.03341836690274738     -0.01875843279510218     -0.01386555315993579     -0.03183246154772808      0.01794574339868445      0.01316410810127029     -0.03038975410936366      0.01720725030005164      0.01252237040725437     -0.02907171190006654 
     -0.5088585800752434      -0.4008007020028218      -0.1067313914108556       0.3973741951032283       0.2373517516669911       0.1098866172437161       0.2768127881625672       -0.150446053283042     -0.09136228688398881      -0.2035399657994869       -0.106012019841313      0.07549253050997336        -0.15883230187822      0.08050433452796903      0.06375950730433491        0.129564752177934     -0.06429383956853721     -0.05506917684217418       0.1091469808532316     -0.05318382633096953     -0.04846802181648684      -0.0941702447821042      0.04513182459255228      0.04331716460160216     -0.08274621534081514     -0.03904369567704129      0.03919996644710003     -0.07375845335357235      0.03428629896484702     -0.03584013343088818     -0.06650925776543132     -0.03046991613516358      -0.0330495220530733      0.06054196869351299      0.02734236399429184     -0.03069647324123808      0.05554591215264822     -0.02473361442057018     -0.02868648086377603      0.05130273426300806      0.02252503740863937     -0.02695013196240662      0.04765465571357731     -0.02063143534090234      0.02543538861581209     -0.04448492100198357     -0.01899008981418402     -0.02410252065442403      0.04170533003035343     -0.01755383418022139     -0.02292069757217496     -0.03924804054327604     -0.01628653079598049     -0.02186564476943534      0.03706003245750479      -0.0151600352111583     -0.02091799860732739      0.03509928034825672     -0.01415210809050589     -0.02006213031321927      0.03333205081272526     -0.01324494759347579     -0.01928529078374222     -0.03173095791784154      0.01242413774342855      0.01857697907911978     -0.03027354024670436      0.01167788170955589      0.01792846949100058     -0.02894120360705696 
     -0.5094801084518304        -0.39904021652752      -0.1103780869438497       0.3984115922126898       0.2336134787843904         0.11483573750507       0.2775460832544537      -0.1458547916543338     -0.09665411514248103       -0.203995874282687      -0.1010301277838294      0.08086980906304357      -0.1590800571377765      0.07530722542819634      0.06914372503770502       0.1296490313678285     -0.05895865761331319     -0.06043179891770552       0.1090950942086727     -0.04774964231019919     -0.05379714769045956     -0.09399953170877769      0.03962076090095438      0.04860726919513549     -0.08246822162887792     -0.03346942443433722      0.04444823521434937      -0.0733812093964763      0.02865788648664204     -0.04104499273382811     -0.06603856318640478      -0.0247937350694839     -0.03820999565609128       0.0599821495252945      0.02162311987023582     -0.03581188110635578      0.05490028666651912      -0.0189749321767603     -0.03375629097615103      0.05057391080830716       0.0167298142210544     -0.03197388482121696      0.04684472971449388      -0.0148020622285027      0.03041265791791041     -0.04359560918086756     -0.01312859601784839     -0.02903289269072202      0.04073806427265747     -0.01166198422962542     -0.02780376057540477     -0.03820403506132451     -0.01036589156834854     -0.02670098365767372      0.03594033283349872     -0.00921202337298135     -0.02570519268295773      0.03390479999756495     -0.00817802436993312     -0.02480075257909762      0.03206359853509206    -0.007246002001498556     -0.02397490812980005     -0.03038925901857352     0.006401468442460582      0.02321715291801892     -0.02885925294156447     0.005632569338869354       0.0225187566041128     -0.02745493191577304 
     -0.5100981190144969      -0.3972684909700641      -0.1140175992132766       0.3994015785632432       0.2298305931543002       0.1197525138338075       0.2781707312804844      -0.1411875968817417      -0.1018812579417968      -0.2042809453318207     -0.09594465116701696       0.0861473942322743      -0.1590955689527173      0.06998158562537095      0.07439150290518683       0.1294403681040758     -0.05347222150735828     -0.06561970957583324       0.1086901349739718     -0.04214349288843771     -0.05891183193004407     -0.09341611104419276      0.03391893781728672      0.05364177615116644     -0.08171835298377711     -0.02768747352680979      0.04939835018457997     -0.07247339057190159       0.0228067288409229     -0.04590776699549504     -0.06497907682525628     -0.01888159165388996     -0.04298310409815195      0.05877582976097131       0.0156565446864952     -0.04049332248701206      0.05355099076657155      -0.0129594023123266     -0.03834424116147168        0.049084820671222      0.01067008449655313     -0.03646662255587469      0.04521855120336594    -0.008702387630717888      0.03480852665464656     -0.04183470784624214    -0.006992876302676583     -0.03333028101823584      0.03884456016769425    -0.005493860832006478     -0.03200109250468094     -0.03617987048364412    -0.004168814255439263     -0.03079671422914183      0.03378732168626464     -0.00298929711324026     -0.02969780646813243      0.03162466438372574      -0.0019328429177151     -0.02868876374896491       0.0296579963009111   -0.0009814723492347849     -0.02775686135095373     -0.02785980476151252    0.0001206288618361567      0.02689162466090236     -0.02620753421915505   -0.0006615971638573987      0.02608435662886731     -0.02468252187658697 
     -0.5107126074960584      -0.3954855752360531      -0.1176496913643714       0.4003440363470585       0.2260038171876122         0.12463556140073        0.278686487718473      -0.1364468987433227      -0.1070402170332412      -0.2043949402126163     -0.09076080404796875      0.09131878000101933      -0.1588788146771023       0.0645365046620193      0.07949248557651474       0.1289392338620734     -0.04784860630372342      -0.0706179103018556       0.1079334137489039     -0.03638556803333124     -0.06379168681405396      -0.0924225443132082      0.02805380752268864      0.05839421189680555     -0.08050090007905794     -0.02173372028568853      0.05401710653949024     -0.07104156076529812      0.01677830450672984     -0.05038792795109267     -0.06334024493327774     -0.01278975184627169     -0.04732045857710444      0.05693601137618093     0.009510885734475342     -0.04468406792372411      0.05151531870866451    -0.006768451971148864     -0.04238483994310539      0.04685784902229288     0.004441655522825289     -0.04035373078344422      0.04280445575396803    -0.002443798128599476       0.0385389587455271     -0.03923742199160232   -0.0007110916216239921     -0.03690099270630842      0.03606786924832535    0.0008044126189511459      -0.0354091735169307     -0.03322747858442797     0.002139437192665925     -0.03403938611688926      0.03066289970098499     0.003322573842957832     -0.03277242317853878      0.02833188503401593     0.004376411384730224     -0.03159281361774461      0.02620055987637919     0.005319030714505165     -0.03048796978339033     -0.02424145813124975    -0.006165075663021971      0.02944755708968623     -0.02243208487635668    -0.006926533455986959      0.02846302151703459     -0.02075384825583948 
     -0.5113235696536471      -0.3936915195462863      -0.1212741270252604        0.401238853412181       0.2221338816768764       0.1294835048764763       0.2790931506724923      -0.1316351652835578      -0.1121275397998478       -0.204337763459452     -0.08548390134146489      0.09637759127142191      -0.1584301107538629      0.05898127593702053      0.08443660738931558       0.1281467609564463     -0.04210223897846471     -0.07541195104217677       0.1068273795668089     -0.03049660431605894     -0.06841726067819461     -0.09102319379853795       0.0220536084624591      0.06283958610922605      -0.0788228290587287     -0.01564510808536548      0.05827352217736086     -0.06909607266662579      0.01061946977923365     -0.05444813618493927     -0.06113667913591355    -0.006576191777788952     -0.05117808787581132      0.05448252433186687      0.00325643871388096     -0.04833333418455306      0.04881936219989624   -0.0004858828158483818     -0.04582040910529369      0.04392647344551873     -0.00185699819488295     -0.04357065328032143      0.03964450810841401     0.003859417740706177      0.04153263930145189     -0.03585567811039476     0.005585546114016323     -0.03966717804318833       0.0324711235669418     0.007083629463186241     -0.03794394926107841      -0.0294226056498859     0.008390634028805253     -0.03633917839418659      0.02665689635296664     0.009535361360652531     -0.03483400249026537      0.02413189903202349      0.01054058967058857     -0.03341329968209024      0.02181390880077266      0.01142457802559097     -0.03206483661190932     -0.01967564115435812     -0.01220214359421076      0.03077863788810696     -0.01769478920173915     -0.01288544662305146      0.02954651317886108     -0.01585295149535548 
     -0.5119310012687448      -0.3918863744353543      -0.1248906703223431       0.4020859232758778        0.218221525656744       0.1342949788188919       0.2793905609519077      -0.1267549015284762      -0.1171398215670353      -0.2041094629553056     -0.08011935337067767       0.1013175917234051      -0.1577501122528233      0.05332538084408536      0.08921411221146162       0.1270647399825825     -0.03624786141928256     -0.07998797198014512       0.1053756119686039     -0.02449781023071745      -0.0727701154516376     -0.08922420338802751      0.01594722938832792      0.06695452312537574     -0.07669374167768377    -0.009459417107674247      0.06213904553752641     -0.06665099291636017     0.004378094576326145     -0.05805455233177229     -0.05838802615729483   -0.0003000459931551114     -0.05451688413339446      0.05144181284267164    -0.003035256328402141     -0.05139689965362152      0.04549767597481185     0.005803263324496775      -0.0486019070306652      0.04033476067706859    -0.008126291863812573     -0.04606396411754332      0.03579376921420828      0.01009215651486588      0.04373233795562841     -0.03175708605048404      0.01176551474709351     -0.04156852783845405       0.0281361002976682      0.01319503449335174     -0.03954290393144364     -0.02486286913872273       0.0144180690409004     -0.03763238758415147      0.02188448724285926      0.01546379210084815     -0.03581881835742946      0.01915919284894389      0.01635535227600566     -0.03408778328649949      0.01665361762928686      0.01711138603485893     -0.03242776336166071     -0.01434080746057947     -0.01774710087103594      0.03082950163209396     -0.01219877367652412     -0.01827506424444279      0.02928552871828784     -0.01020941625708711 
     -0.5125348981472112      -0.3900701907502104      -0.1284990858956466       0.4028851451373015       0.2142674962628336       0.1390686280576033       0.2795786021336972      -0.1218086481815086      -0.1220737078811712      -0.2037102298916522     -0.07467266032005519       0.1061326915025874      -0.1568398119143475      0.04757847258937931      0.09381557269265163       0.1256956157707708     -0.03030049260628398     -0.08433274360549647       0.1035828094180445     -0.01841078981412184     -0.07683290015330203     -0.08703347159973714     0.009764070269741576       0.0707173848611337     -0.07412582036141607    -0.003215029913732959      0.06558774712106075     -0.06372400039817024    -0.001897309633230693     -0.06117711910727464     -0.05511879265243617     0.005978955333712835     -0.05730299931277695      0.04784665035546002     -0.00929223329259982     -0.05383764020632534      0.04159283489890834      0.01201385559372113     -0.05068962875316357      0.03613670415954712     -0.01426710488792108     -0.04779225494666759      0.03131933680709944      0.01614060171867148      0.04509600293985608     -0.02702358731760158      0.01769972906739411     -0.04256358830181693      0.02316136241495995      0.01899384797895066     -0.04016660211063735     -0.01966525321788104      0.02006100230775082     -0.03788319222475615      0.01648288271175368       0.0209310726105078     -0.03569642886553531      0.01357299599328642      0.02162794250559039     -0.03359313113144265      0.01090269841139523      0.02217101903378331     -0.03156301001792076    -0.008445467474561569     -0.02257632018302907      0.02959803267791027    -0.006179697286563687      -0.0228572661063644      0.02769194389789518    -0.004087616428753577 
     -0.5131352561193111      -0.3882430196487396      -0.1320991389141381       0.4036364238894939       0.2102725485890559       0.1438031080757157       0.2796572006080213      -0.1167989803007863      -0.1269258967545293      -0.2031403986083538     -0.06914940659606883       0.1108169547276283      -0.1557005387000301      0.04175035971589571      0.09823190886719571       0.1240424818621028     -0.02427539008187796     -0.08843370496153972       0.1014547740957395     -0.01225746484109958     -0.08058942005486104     -0.08446061690328092     0.003533900743823327      0.07410838459352938     -0.07113375849939833     0.003049306722008785      0.06859649342295629     -0.06033625841367257    -0.008157966888147735     -0.06378981181724715     -0.05135812670888876      0.01220105485265923     -0.05950818834519052      0.04373578631001502     -0.01544292319364944     -0.05562597907751209      0.03715488827616195      0.01806182645302276     -0.05205377273334736      0.03139541237023096      -0.0201823480129338     -0.04872682270035205      0.02629917625724831      0.02189430227458788      0.04559756499064149     -0.02174981685171697      0.02326423710226493     -0.04263066483090763       0.0176600177229516      0.02434269551106712      -0.0397996613750814     -0.01396310742786786       0.0251689478188322      -0.0370846451113418      0.01060738294097464      0.02577416153140441      -0.0344706172298743     0.007552182371334488      0.02618357642785988     -0.03194630869449658        0.004765110086129      0.02641802884347382      -0.0295033152082064    -0.002220038846505867     -0.02649503982644954      0.02713545316095029    0.0001043530993310691      -0.0264296046580497      0.02483827274758105      0.00222566958707663 
